3.0,(-394.359+322.462j),(-18.285+19.378j),5.76
3.01,(-392.746+320.095j),(-18.188+19.236j),5.76
3.02,(-391.14+317.75j),(-18.091+19.095j),5.76
3.03,(-389.542+315.426j),(-17.995+18.955j),5.76
3.04,(-387.952+313.124j),(-17.9+18.817j),5.76
3.05,(-386.369+310.842j),(-17.805+18.68j),5.76
3.06,(-384.794+308.582j),(-17.71+18.544j),5.76
3.07,(-383.226+306.342j),(-17.616+18.409j),5.76
3.08,(-381.665+304.122j),(-17.522+18.276j),5.76
3.09,(-380.113+301.923j),(-17.429+18.144j),5.76
3.1,(-378.567+299.744j),(-17.336+18.013j),5.76
3.11,(-377.029+297.584j),(-17.244+17.883j),5.76
3.12,(-375.498+295.444j),(-17.152+17.755j),5.76
3.13,(-373.975+293.324j),(-17.06+17.627j),5.76
3.14,(-372.459+291.222j),(-16.969+17.501j),5.76
3.15,(-370.95+289.14j),(-16.878+17.376j),5.76
3.16,(-369.449+287.076j),(-16.788+17.252j),5.76
3.17,(-367.955+285.031j),(-16.698+17.129j),5.76
3.18,(-366.467+283.004j),(-16.609+17.007j),5.76
3.19,(-364.987+280.995j),(-16.52+16.886j),5.76
3.2,(-363.515+279.004j),(-16.431+16.767j),5.76
3.21,(-362.049+277.031j),(-16.343+16.648j),5.76
3.22,(-360.59+275.075j),(-16.256+16.531j),5.76
3.23,(-359.139+273.137j),(-16.168+16.414j),5.76
3.24,(-357.694+271.216j),(-16.082+16.299j),5.76
3.25,(-356.257+269.312j),(-15.995+16.184j),5.76
3.26,(-354.826+267.425j),(-15.909+16.071j),5.76
3.27,(-353.402+265.555j),(-15.824+15.958j),5.76
3.28,(-351.985+263.701j),(-15.739+15.847j),5.76
3.29,(-350.575+261.863j),(-15.654+15.737j),5.76
3.3,(-349.172+260.041j),(-15.569+15.627j),5.76
3.31,(-347.776+258.236j),(-15.486+15.519j),5.76
3.32,(-346.386+256.446j),(-15.402+15.411j),5.76
3.33,(-345.003+254.672j),(-15.319+15.304j),5.76
3.34,(-343.627+252.913j),(-15.236+15.199j),5.76
3.35,(-342.258+251.17j),(-15.154+15.094j),5.76
3.36,(-340.895+249.442j),(-15.072+14.99j),5.76
3.37,(-339.539+247.729j),(-14.991+14.887j),5.76
3.38,(-338.189+246.03j),(-14.909+14.785j),5.76
3.39,(-336.846+244.347j),(-14.829+14.684j),5.76
3.4,(-335.51+242.678j),(-14.748+14.584j),5.76
3.41,(-334.18+241.023j),(-14.668+14.484j),5.76
3.42,(-332.856+239.383j),(-14.589+14.386j),5.76
3.43,(-331.539+237.756j),(-14.51+14.288j),5.76
3.44,(-330.228+236.144j),(-14.431+14.191j),5.76
3.45,(-328.924+234.545j),(-14.353+14.095j),5.76
3.46,(-327.626+232.96j),(-14.275+14j),5.76
3.47,(-326.334+231.389j),(-14.197+13.905j),5.76
3.48,(-325.049+229.831j),(-14.12+13.812j),5.76
3.49,(-323.77+228.286j),(-14.043+13.719j),5.76
3.5,(-322.497+226.755j),(-13.966+13.627j),5.76
3.51,(-321.23+225.236j),(-13.89+13.535j),5.76
3.52,(-319.969+223.731j),(-13.815+13.445j),5.76
3.53,(-318.715+222.238j),(-13.739+13.355j),5.76
3.54,(-317.467+220.757j),(-13.664+13.266j),5.76
3.55,(-316.224+219.289j),(-13.589+13.178j),5.76
3.56,(-314.988+217.834j),(-13.515+13.091j),5.76
3.57,(-313.758+216.391j),(-13.441+13.004j),5.76
3.58,(-312.534+214.959j),(-13.368+12.918j),5.76
3.59,(-311.316+213.54j),(-13.294+12.833j),5.76
3.6,(-310.103+212.133j),(-13.222+12.748j),5.76
3.61,(-308.897+210.737j),(-13.149+12.664j),5.76
3.62,(-307.696+209.353j),(-13.077+12.581j),5.76
3.63,(-306.502+207.981j),(-13.005+12.498j),5.76
3.64,(-305.313+206.62j),(-12.934+12.417j),5.76
3.65,(-304.13+205.27j),(-12.863+12.336j),5.76
3.66,(-302.953+203.931j),(-12.792+12.255j),5.76
3.67,(-301.781+202.604j),(-12.722+12.175j),5.76
3.68,(-300.615+201.287j),(-12.651+12.096j),5.76
3.69,(-299.455+199.982j),(-12.582+12.018j),5.76
