3.0,(-5208.695+4202.413j),(-307.6+252.542j),5.76
3.01,(-5187.67+4171.564j),(-306.336+250.688j),5.76
3.02,(-5166.745+4140.998j),(-305.079+248.851j),5.76
3.03,(-5145.919+4110.714j),(-303.827+247.031j),5.76
3.04,(-5125.192+4080.708j),(-302.582+245.228j),5.76
3.05,(-5104.564+4050.976j),(-301.342+243.441j),5.76
3.06,(-5084.034+4021.517j),(-300.108+241.671j),5.76
3.07,(-5063.602+3992.326j),(-298.881+239.917j),5.76
3.08,(-5043.268+3963.402j),(-297.659+238.179j),5.76
3.09,(-5023.031+3934.741j),(-296.442+236.456j),5.76
3.1,(-5002.89+3906.34j),(-295.232+234.749j),5.76
3.11,(-4982.846+3878.197j),(-294.028+233.058j),5.76
3.12,(-4962.898+3850.309j),(-292.829+231.382j),5.76
3.13,(-4943.045+3822.673j),(-291.636+229.721j),5.76
3.14,(-4923.288+3795.286j),(-290.448+228.076j),5.76
3.15,(-4903.626+3768.146j),(-289.267+226.445j),5.76
3.16,(-4884.058+3741.249j),(-288.091+224.828j),5.76
3.17,(-4864.584+3714.595j),(-286.921+223.227j),5.76
3.18,(-4845.204+3688.179j),(-285.756+221.639j),5.76
3.19,(-4825.917+3661.999j),(-284.597+220.066j),5.76
3.2,(-4806.723+3636.054j),(-283.444+218.507j),5.76
3.21,(-4787.621+3610.339j),(-282.296+216.961j),5.76
3.22,(-4768.612+3584.854j),(-281.153+215.43j),5.76
3.23,(-4749.695+3559.595j),(-280.016+213.912j),5.76
3.24,(-4730.869+3534.56j),(-278.885+212.407j),5.76
3.25,(-4712.133+3509.747j),(-277.759+210.916j),5.76
3.26,(-4693.489+3485.154j),(-276.639+209.438j),5.76
3.27,(-4674.934+3460.777j),(-275.524+207.974j),5.76
3.28,(-4656.47+3436.615j),(-274.414+206.522j),5.76
3.29,(-4638.094+3412.666j),(-273.31+205.082j),5.76
3.3,(-4619.808+3388.927j),(-272.211+203.656j),5.76
3.31,(-4601.61+3365.396j),(-271.117+202.242j),5.76
3.32,(-4583.501+3342.072j),(-270.029+200.84j),5.76
3.33,(-4565.479+3318.951j),(-268.946+199.451j),5.76
3.34,(-4547.545+3296.032j),(-267.868+198.073j),5.76
3.35,(-4529.698+3273.312j),(-266.796+196.708j),5.76
3.36,(-4511.937+3250.79j),(-265.729+195.354j),5.76
3.37,(-4494.263+3228.464j),(-264.666+194.013j),5.76
3.38,(-4476.675+3206.331j),(-263.609+192.683j),5.76
3.39,(-4459.171+3184.389j),(-262.558+191.364j),5.76
3.4,(-4441.753+3162.638j),(-261.511+190.057j),5.76
3.41,(-4424.42+3141.073j),(-260.469+188.761j),5.76
3.42,(-4407.171+3119.695j),(-259.433+187.476j),5.76
3.43,(-4390.006+3098.5j),(-258.401+186.203j),5.76
3.44,(-4372.924+3077.487j),(-257.375+184.94j),5.76
3.45,(-4355.926+3056.654j),(-256.353+183.688j),5.76
3.46,(-4339.01+3036j),(-255.337+182.447j),5.76
3.47,(-4322.176+3015.522j),(-254.325+181.216j),5.76
3.48,(-4305.424+2995.218j),(-253.318+179.996j),5.76
3.49,(-4288.754+2975.087j),(-252.317+178.786j),5.76
3.5,(-4272.165+2955.128j),(-251.32+177.587j),5.76
3.51,(-4255.657+2935.337j),(-250.328+176.398j),5.76
3.52,(-4239.229+2915.715j),(-249.34+175.218j),5.76
3.53,(-4222.881+2896.258j),(-248.358+174.049j),5.76
3.54,(-4206.613+2876.965j),(-247.38+172.89j),5.76
3.55,(-4190.424+2857.835j),(-246.407+171.74j),5.76
3.56,(-4174.313+2838.867j),(-245.439+170.6j),5.76
3.57,(-4158.282+2820.057j),(-244.476+169.47j),5.76
3.58,(-4142.328+2801.406j),(-243.517+168.349j),5.76
3.59,(-4126.452+2782.91j),(-242.563+167.237j),5.76
3.6,(-4110.653+2764.569j),(-241.614+166.135j),5.76
3.61,(-4094.931+2746.382j),(-240.669+165.042j),5.76
3.62,(-4079.285+2728.346j),(-239.729+163.958j),5.76
3.63,(-4063.716+2710.46j),(-238.793+162.884j),5.76
3.64,(-4048.222+2692.722j),(-237.862+161.818j),5.76
3.65,(-4032.804+2675.132j),(-236.935+160.761j),5.76
3.66,(-4017.461+2657.687j),(-236.013+159.712j),5.76
3.67,(-4002.193+2640.387j),(-235.096+158.673j),5.76
3.68,(-3986.998+2623.229j),(-234.183+157.642j),5.76
3.69,(-3971.878+2606.213j),(-233.274+156.619j),5.76
3.7,(-3956.831+2589.337j),(-232.37+155.605j),5.76
3.71,(-3941.857+2572.6j),(-231.47+154.599j),5.76
3.72,(-3926.957+2556j),(-230.574+153.601j),5.76
3.73,(-3912.128+2539.535j),(-229.683+152.612j),5.76
3.74,(-3897.372+2523.206j),(-228.797+151.631j),5.76
3.75,(-3882.687+2507.009j),(-227.914+150.657j),5.76
3.76,(-3868.073+2490.945j),(-227.036+149.692j),5.76
3.77,(-3853.531+2475.012j),(-226.162+148.734j),5.76
3.78,(-3839.059+2459.207j),(-225.292+147.785j),5.76
3.79,(-3824.657+2443.532j),(-224.427+146.843j),5.76
3.8,(-3810.325+2427.983j),(-223.566+145.908j),5.76
3.81,(-3796.063+2412.559j),(-222.709+144.981j),5.76
3.82,(-3781.87+2397.261j),(-221.856+144.062j),5.76
3.83,(-3767.745+2382.085j),(-221.007+143.15j),5.76
3.84,(-3753.689+2367.032j),(-220.162+142.246j),5.76
3.85,(-3739.702+2352.1j),(-219.321+141.348j),5.76
3.86,(-3725.781+2337.287j),(-218.485+140.458j),5.76
3.87,(-3711.929+2322.593j),(-217.652+139.575j),5.76
3.88,(-3698.143+2308.017j),(-216.824+138.699j),5.76
3.89,(-3684.424+2293.557j),(-216+137.83j),5.76
3.9,(-3670.771+2279.212j),(-215.179+136.968j),5.76
3.91,(-3657.184+2264.981j),(-214.363+136.113j),5.76
3.92,(-3643.663+2250.864j),(-213.55+135.264j),5.76
3.93,(-3630.207+2236.859j),(-212.742+134.423j),5.76
3.94,(-3616.817+2222.964j),(-211.937+133.588j),5.76
3.95,(-3603.49+2209.179j),(-211.136+132.759j),5.76
3.96,(-3590.228+2195.504j),(-210.339+131.938j),5.76
3.97,(-3577.03+2181.936j),(-209.546+131.122j),5.76
3.98,(-3563.896+2168.475j),(-208.757+130.313j),5.76
3.99,(-3550.825+2155.119j),(-207.971+129.511j),5.76
4.0,(-3537.817+2141.869j),(-207.189+128.714j),5.76
4.01,(-3524.871+2128.722j),(-206.411+127.924j),5.76
4.02,(-3511.988+2115.679j),(-205.637+127.141j),5.76
4.03,(-3499.166+2102.737j),(-204.867+126.363j),5.76
4.04,(-3486.406+2089.896j),(-204.1+125.591j),5.76
4.05,(-3473.708+2077.155j),(-203.337+124.826j),5.76
4.06,(-3461.07+2064.513j),(-202.577+124.066j),5.76
4.07,(-3448.493+2051.969j),(-201.822+123.312j),5.76
4.08,(-3435.977+2039.523j),(-201.069+122.564j),5.76
4.09,(-3423.52+2027.173j),(-200.321+121.822j),5.76
4.1,(-3411.123+2014.918j),(-199.576+121.085j),5.76
4.11,(-3398.786+2002.758j),(-198.834+120.355j),5.76
4.12,(-3386.507+1990.691j),(-198.096+119.63j),5.76
4.13,(-3374.288+1978.718j),(-197.362+118.91j),5.76
4.14,(-3362.126+1966.836j),(-196.631+118.196j),5.76
4.15,(-3350.023+1955.045j),(-195.904+117.487j),5.76
4.16,(-3337.978+1943.345j),(-195.18+116.784j),5.76
4.17,(-3325.99+1931.734j),(-194.46+116.087j),5.76
4.18,(-3314.059+1920.212j),(-193.743+115.394j),5.76
4.19,(-3302.185+1908.778j),(-193.029+114.707j),5.76
4.2,(-3290.368+1897.43j),(-192.319+114.025j),5.76
4.21,(-3278.606+1886.169j),(-191.612+113.348j),5.76
4.22,(-3266.901+1874.993j),(-190.909+112.677j),5.76
4.23,(-3255.252+1863.902j),(-190.209+112.01j),5.76
4.24,(-3243.658+1852.895j),(-189.512+111.349j),5.76
4.25,(-3232.119+1841.971j),(-188.819+110.692j),5.76
4.26,(-3220.634+1831.129j),(-188.128+110.041j),5.76
4.27,(-3209.205+1820.369j),(-187.442+109.394j),5.76
4.28,(-3197.829+1809.69j),(-186.758+108.752j),5.76
4.29,(-3186.507+1799.091j),(-186.078+108.115j),5.76
4.3,(-3175.239+1788.571j),(-185.4+107.483j),5.76
4.31,(-3164.024+1778.13j),(-184.726+106.856j),5.76
4.32,(-3152.863+1767.767j),(-184.056+106.233j),5.76
4.33,(-3141.753+1757.482j),(-183.388+105.615j),5.76
4.34,(-3130.697+1747.273j),(-182.724+105.001j),5.76
4.35,(-3119.692+1737.14j),(-182.062+104.392j),5.76
4.36,(-3108.74+1727.082j),(-181.404+103.788j),5.76
4.37,(-3097.839+1717.099j),(-180.749+103.188j),5.76
4.38,(-3086.989+1707.189j),(-180.097+102.593j),5.76
4.39,(-3076.191+1697.353j),(-179.448+102.002j),5.76
4.4,(-3065.443+1687.59j),(-178.802+101.415j),5.76
4.41,(-3054.746+1677.898j),(-178.159+100.832j),5.76
4.42,(-3044.099+1668.278j),(-177.52+100.254j),5.76
4.43,(-3033.501+1658.729j),(-176.883+99.68j),5.76
4.44,(-3022.954+1649.25j),(-176.249+99.111j),5.76
4.45,(-3012.456+1639.84j),(-175.618+98.545j),5.76
4.46,(-3002.007+1630.499j),(-174.99+97.984j),5.76
4.47,(-2991.607+1621.226j),(-174.365+97.427j),5.76
4.48,(-2981.256+1612.021j),(-173.743+96.874j),5.76
4.49,(-2970.953+1602.883j),(-173.124+96.324j),5.76
4.5,(-2960.698+1593.811j),(-172.508+95.779j),5.76
4.51,(-2950.491+1584.805j),(-171.894+95.238j),5.76
4.52,(-2940.332+1575.865j),(-171.284+94.701j),5.76
4.53,(-2930.219+1566.989j),(-170.676+94.167j),5.76
4.54,(-2920.154+1558.177j),(-170.071+93.638j),5.76
4.55,(-2910.136+1549.429j),(-169.469+93.112j),5.76
4.56,(-2900.164+1540.744j),(-168.87+92.59j),5.76
4.57,(-2890.239+1532.122j),(-168.273+92.072j),5.76
4.58,(-2880.359+1523.561j),(-167.68+91.558j),5.76
4.59,(-2870.526+1515.062j),(-167.089+91.047j),5.76
4.6,(-2860.738+1506.624j),(-166.501+90.54j),5.76
4.61,(-2850.995+1498.246j),(-165.915+90.036j),5.76
4.62,(-2841.297+1489.928j),(-165.332+89.536j),5.76
4.63,(-2831.645+1481.67j),(-164.752+89.04j),5.76
4.64,(-2822.036+1473.47j),(-164.175+88.547j),5.76
4.65,(-2812.472+1465.328j),(-163.6+88.058j),5.76
4.66,(-2802.953+1457.245j),(-163.028+87.572j),5.76
4.67,(-2793.477+1449.218j),(-162.459+87.09j),5.76
4.68,(-2784.044+1441.249j),(-161.892+86.611j),5.76
4.69,(-2774.655+1433.336j),(-161.328+86.136j),5.76
4.7,(-2765.309+1425.478j),(-160.766+85.663j),5.76
4.71,(-2756.006+1417.676j),(-160.207+85.195j),5.76
4.72,(-2746.746+1409.929j),(-159.65+84.729j),5.76
4.73,(-2737.528+1402.237j),(-159.096+84.267j),5.76
4.74,(-2728.353+1394.598j),(-158.545+83.808j),5.76
4.75,(-2719.219+1387.013j),(-157.996+83.352j),5.76
4.76,(-2710.127+1379.481j),(-157.45+82.899j),5.76
4.77,(-2701.077+1372.002j),(-156.906+82.45j),5.76
4.78,(-2692.068+1364.575j),(-156.365+82.003j),5.76
4.79,(-2683.1+1357.2j),(-155.826+81.56j),5.76
4.8,(-2674.173+1349.876j),(-155.289+81.12j),5.76
4.81,(-2665.287+1342.603j),(-154.755+80.683j),5.76
4.82,(-2656.441+1335.38j),(-154.224+80.249j),5.76
4.83,(-2647.635+1328.207j),(-153.694+79.818j),5.76
4.84,(-2638.869+1321.084j),(-153.168+79.39j),5.76
4.85,(-2630.143+1314.01j),(-152.643+78.965j),5.76
4.86,(-2621.457+1306.985j),(-152.121+78.543j),5.76
4.87,(-2612.81+1300.009j),(-151.602+78.123j),5.76
4.88,(-2604.202+1293.08j),(-151.084+77.707j),5.76
4.89,(-2595.633+1286.199j),(-150.569+77.293j),5.76
4.9,(-2587.103+1279.365j),(-150.057+76.883j),5.76
4.91,(-2578.611+1272.578j),(-149.546+76.475j),5.76
4.92,(-2570.157+1265.837j),(-149.038+76.07j),5.76
4.93,(-2561.742+1259.143j),(-148.533+75.667j),5.76
4.94,(-2553.364+1252.494j),(-148.029+75.268j),5.76
4.95,(-2545.025+1245.89j),(-147.528+74.871j),5.76
4.96,(-2536.722+1239.331j),(-147.029+74.477j),5.76
4.97,(-2528.457+1232.817j),(-146.532+74.085j),5.76
4.98,(-2520.229+1226.347j),(-146.038+73.697j),5.76
4.99,(-2512.038+1219.92j),(-145.546+73.31j),5.76
5.0,(-2503.884+1213.537j),(-145.056+72.927j),5.76
