3.0,(-4098.687+3307.84j),(-240.895+198.783j),5.76
3.01,(-4082.138+3283.558j),(-239.9+197.324j),5.76
3.02,(-4065.667+3259.499j),(-238.91+195.878j),5.76
3.03,(-4049.275+3235.661j),(-237.925+194.445j),5.76
3.04,(-4032.96+3212.042j),(-236.945+193.026j),5.76
3.05,(-4016.723+3188.64j),(-235.969+191.62j),5.76
3.06,(-4000.563+3165.451j),(-234.998+190.226j),5.76
3.07,(-3984.481+3142.475j),(-234.031+188.845j),5.76
3.08,(-3968.475+3119.708j),(-233.07+187.477j),5.76
3.09,(-3952.546+3097.148j),(-232.112+186.121j),5.76
3.1,(-3936.692+3074.793j),(-231.16+184.778j),5.76
3.11,(-3920.915+3052.64j),(-230.211+183.447j),5.76
3.12,(-3905.213+3030.689j),(-229.268+182.128j),5.76
3.13,(-3889.587+3008.935j),(-228.329+180.82j),5.76
3.14,(-3874.035+2987.378j),(-227.394+179.525j),5.76
3.15,(-3858.558+2966.016j),(-226.464+178.241j),5.76
3.16,(-3843.156+2944.845j),(-225.539+176.969j),5.76
3.17,(-3827.827+2923.864j),(-224.617+175.708j),5.76
3.18,(-3812.573+2903.072j),(-223.701+174.459j),5.76
3.19,(-3797.392+2882.465j),(-222.788+173.22j),5.76
3.2,(-3782.283+2862.042j),(-221.88+171.993j),5.76
3.21,(-3767.248+2841.802j),(-220.977+170.777j),5.76
3.22,(-3752.285+2821.742j),(-220.078+169.571j),5.76
3.23,(-3737.395+2801.86j),(-219.183+168.376j),5.76
3.24,(-3722.576+2782.154j),(-218.292+167.192j),5.76
3.25,(-3707.829+2762.623j),(-217.406+166.018j),5.76
3.26,(-3693.154+2743.264j),(-216.524+164.855j),5.76
3.27,(-3678.549+2724.077j),(-215.647+163.702j),5.76
3.28,(-3664.015+2705.058j),(-214.773+162.559j),5.76
3.29,(-3649.551+2686.207j),(-213.904+161.426j),5.76
3.3,(-3635.157+2667.522j),(-213.039+160.303j),5.76
3.31,(-3620.834+2649j),(-212.178+159.19j),5.76
3.32,(-3606.579+2630.641j),(-211.322+158.087j),5.76
3.33,(-3592.394+2612.441j),(-210.469+156.993j),5.76
3.34,(-3578.277+2594.401j),(-209.621+155.909j),5.76
3.35,(-3564.229+2576.518j),(-208.777+154.834j),5.76
3.36,(-3550.249+2558.79j),(-207.936+153.769j),5.76
3.37,(-3536.337+2541.217j),(-207.1+152.713j),5.76
3.38,(-3522.493+2523.795j),(-206.268+151.666j),5.76
3.39,(-3508.716+2506.524j),(-205.441+150.628j),5.76
3.4,(-3495.006+2489.403j),(-204.617+149.599j),5.76
3.41,(-3481.362+2472.429j),(-203.797+148.579j),5.76
3.42,(-3467.785+2455.601j),(-202.981+147.568j),5.76
3.43,(-3454.274+2438.918j),(-202.169+146.565j),5.76
3.44,(-3440.828+2422.379j),(-201.361+145.572j),5.76
3.45,(-3427.448+2405.98j),(-200.557+144.586j),5.76
3.46,(-3414.133+2389.723j),(-199.757+143.609j),5.76
3.47,(-3400.883+2373.604j),(-198.96+142.64j),5.76
3.48,(-3387.697+2357.622j),(-198.168+141.68j),5.76
3.49,(-3374.576+2341.777j),(-197.379+140.728j),5.76
3.5,(-3361.518+2326.066j),(-196.595+139.784j),5.76
3.51,(-3348.524+2310.488j),(-195.814+138.848j),5.76
3.52,(-3335.593+2295.043j),(-195.037+137.919j),5.76
3.53,(-3322.725+2279.728j),(-194.264+136.999j),5.76
3.54,(-3309.92+2264.542j),(-193.494+136.086j),5.76
3.55,(-3297.177+2249.484j),(-192.728+135.182j),5.76
3.56,(-3284.496+2234.553j),(-191.966+134.284j),5.76
3.57,(-3271.877+2219.748j),(-191.208+133.395j),5.76
3.58,(-3259.319+2205.067j),(-190.453+132.512j),5.76
3.59,(-3246.822+2190.508j),(-189.702+131.637j),5.76
3.6,(-3234.387+2176.072j),(-188.955+130.77j),5.76
3.61,(-3222.011+2161.756j),(-188.211+129.91j),5.76
3.62,(-3209.696+2147.559j),(-187.471+129.056j),5.76
3.63,(-3197.441+2133.481j),(-186.735+128.21j),5.76
3.64,(-3185.246+2119.519j),(-186.002+127.371j),5.76
3.65,(-3173.11+2105.673j),(-185.272+126.539j),5.76
3.66,(-3161.033+2091.942j),(-184.547+125.714j),5.76
3.67,(-3149.015+2078.324j),(-183.824+124.896j),5.76
3.68,(-3137.055+2064.819j),(-183.106+124.084j),5.76
3.69,(-3125.153+2051.425j),(-182.391+123.279j),5.76
3.7,(-3113.309+2038.142j),(-181.679+122.481j),5.76
3.71,(-3101.523+2024.967j),(-180.971+121.689j),5.76
3.72,(-3089.794+2011.901j),(-180.266+120.904j),5.76
3.73,(-3078.122+1998.941j),(-179.564+120.125j),5.76
3.74,(-3066.507+1986.088j),(-178.866+119.353j),5.76
3.75,(-3054.948+1973.339j),(-178.172+118.587j),5.76
3.76,(-3043.445+1960.694j),(-177.48+117.827j),5.76
3.77,(-3031.999+1948.153j),(-176.792+117.073j),5.76
3.78,(-3020.607+1935.713j),(-176.108+116.326j),5.76
3.79,(-3009.271+1923.374j),(-175.427+115.584j),5.76
3.8,(-2997.99+1911.135j),(-174.749+114.849j),5.76
3.81,(-2986.764+1898.995j),(-174.074+114.119j),5.76
3.82,(-2975.592+1886.953j),(-173.403+113.395j),5.76
3.83,(-2964.474+1875.008j),(-172.735+112.678j),5.76
3.84,(-2953.411+1863.159j),(-172.07+111.966j),5.76
3.85,(-2942.4+1851.405j),(-171.408+111.259j),5.76
3.86,(-2931.443+1839.746j),(-170.75+110.559j),5.76
3.87,(-2920.54+1828.18j),(-170.094+109.863j),5.76
3.88,(-2909.688+1816.706j),(-169.442+109.174j),5.76
