3.0,(-10861.99+8758.495j),(-647.332+526.337j),5.76
3.01,(-10818.171+8694.199j),(-644.698+522.473j),5.76
3.02,(-10774.56+8630.496j),(-642.078+518.645j),5.76
3.03,(-10731.155+8567.379j),(-639.469+514.852j),5.76
3.04,(-10687.958+8504.841j),(-636.873+511.094j),5.76
3.05,(-10644.965+8442.876j),(-634.29+507.37j),5.76
3.06,(-10602.178+8381.478j),(-631.718+503.68j),5.76
3.07,(-10559.594+8320.641j),(-629.159+500.024j),5.76
3.08,(-10517.214+8260.358j),(-626.612+496.402j),5.76
3.09,(-10475.036+8200.624j),(-624.078+492.812j),5.76
3.1,(-10433.06+8141.432j),(-621.555+489.255j),5.76
3.11,(-10391.285+8082.777j),(-619.045+485.73j),5.76
3.12,(-10349.71+8024.654j),(-616.546+482.237j),5.76
3.13,(-10308.334+7967.055j),(-614.06+478.776j),5.76
3.14,(-10267.157+7909.977j),(-611.585+475.346j),5.76
3.15,(-10226.177+7853.412j),(-609.123+471.947j),5.76
3.16,(-10185.395+7797.357j),(-606.672+468.578j),5.76
3.17,(-10144.808+7741.804j),(-604.233+465.24j),5.76
3.18,(-10104.417+7686.749j),(-601.806+461.931j),5.76
3.19,(-10064.22+7632.187j),(-599.39+458.652j),5.76
3.2,(-10024.217+7578.112j),(-596.986+455.403j),5.76
3.21,(-9984.406+7524.519j),(-594.594+452.182j),5.76
3.22,(-9944.788+7471.404j),(-592.213+448.99j),5.76
3.23,(-9905.361+7418.76j),(-589.843+445.826j),5.76
3.24,(-9866.124+7366.584j),(-587.486+442.691j),5.76
3.25,(-9827.077+7314.869j),(-585.139+439.583j),5.76
3.26,(-9788.219+7263.612j),(-582.804+436.503j),5.76
3.27,(-9749.548+7212.807j),(-580.48+433.45j),5.76
3.28,(-9711.065+7162.45j),(-578.167+430.424j),5.76
3.29,(-9672.768+7112.536j),(-575.866+427.424j),5.76
3.3,(-9634.657+7063.061j),(-573.576+424.451j),5.76
3.31,(-9596.73+7014.019j),(-571.296+421.504j),5.76
3.32,(-9558.987+6965.407j),(-569.028+418.582j),5.76
3.33,(-9521.427+6917.219j),(-566.771+415.687j),5.76
3.34,(-9484.049+6869.452j),(-564.525+412.816j),5.76
3.35,(-9446.853+6822.101j),(-562.29+409.97j),5.76
3.36,(-9409.837+6775.162j),(-560.065+407.15j),5.76
3.37,(-9373.001+6728.63j),(-557.852+404.353j),5.76
3.38,(-9336.344+6682.501j),(-555.649+401.581j),5.76
3.39,(-9299.865+6636.772j),(-553.456+398.833j),5.76
3.4,(-9263.563+6591.438j),(-551.275+396.109j),5.76
3.41,(-9227.437+6546.495j),(-549.104+393.408j),5.76
3.42,(-9191.488+6501.938j),(-546.944+390.73j),5.76
3.43,(-9155.713+6457.765j),(-544.794+388.076j),5.76
3.44,(-9120.112+6413.971j),(-542.654+385.444j),5.76
3.45,(-9084.684+6370.552j),(-540.525+382.835j),5.76
3.46,(-9049.428+6327.505j),(-538.407+380.248j),5.76
3.47,(-9014.345+6284.825j),(-536.298+377.683j),5.76
3.48,(-8979.431+6242.509j),(-534.2+375.14j),5.76
3.49,(-8944.688+6200.553j),(-532.112+372.619j),5.76
3.5,(-8910.114+6158.954j),(-530.035+370.119j),5.76
3.51,(-8875.708+6117.708j),(-527.967+367.64j),5.76
3.52,(-8841.47+6076.811j),(-525.91+365.183j),5.76
3.53,(-8807.398+6036.26j),(-523.862+362.746j),5.76
3.54,(-8773.492+5996.051j),(-521.824+360.329j),5.76
3.55,(-8739.752+5956.182j),(-519.797+357.934j),5.76
3.56,(-8706.175+5916.648j),(-517.779+355.558j),5.76
3.57,(-8672.762+5877.446j),(-515.771+353.202j),5.76
3.58,(-8639.512+5838.573j),(-513.773+350.866j),5.76
3.59,(-8606.423+5800.026j),(-511.785+348.549j),5.76
3.6,(-8573.496+5761.8j),(-509.806+346.252j),5.76
3.61,(-8540.729+5723.894j),(-507.837+343.974j),5.76
3.62,(-8508.121+5686.304j),(-505.877+341.715j),5.76
3.63,(-8475.672+5649.027j),(-503.927+339.475j),5.76
3.64,(-8443.381+5612.06j),(-501.987+337.254j),5.76
3.65,(-8411.248+5575.399j),(-500.056+335.051j),5.76
3.66,(-8379.27+5539.041j),(-498.134+332.866j),5.76
3.67,(-8347.448+5502.985j),(-496.222+330.699j),5.76
3.68,(-8315.781+5467.226j),(-494.319+328.55j),5.76
3.69,(-8284.268+5431.762j),(-492.425+326.419j),5.76
3.7,(-8252.908+5396.589j),(-490.54+324.305j),5.76
3.71,(-8221.7+5361.706j),(-488.665+322.209j),5.76
3.72,(-8190.644+5327.108j),(-486.799+320.13j),5.76
3.73,(-8159.739+5292.794j),(-484.941+318.068j),5.76
3.74,(-8128.985+5258.761j),(-483.093+316.022j),5.76
3.75,(-8098.379+5225.005j),(-481.254+313.994j),5.76
3.76,(-8067.922+5191.524j),(-479.424+311.982j),5.76
3.77,(-8037.614+5158.316j),(-477.602+309.986j),5.76
3.78,(-8007.452+5125.378j),(-475.79+308.007j),5.76
3.79,(-7977.436+5092.707j),(-473.986+306.043j),5.76
3.8,(-7947.566+5060.3j),(-472.191+304.096j),5.76
3.81,(-7917.842+5028.156j),(-470.405+302.164j),5.76
3.82,(-7888.261+4996.271j),(-468.627+300.248j),5.76
3.83,(-7858.823+4964.643j),(-466.858+298.348j),5.76
3.84,(-7829.528+4933.269j),(-465.097+296.462j),5.76
3.85,(-7800.375+4902.148j),(-463.346+294.592j),5.76
3.86,(-7771.364+4871.276j),(-461.602+292.737j),5.76
3.87,(-7742.492+4840.652j),(-459.867+290.896j),5.76
3.88,(-7713.76+4810.272j),(-458.14+289.071j),5.76
3.89,(-7685.168+4780.136j),(-456.422+287.26j),5.76
3.9,(-7656.713+4750.239j),(-454.712+285.463j),5.76
3.91,(-7628.396+4720.58j),(-453.011+283.681j),5.76
3.92,(-7600.216+4691.157j),(-451.317+281.913j),5.76
3.93,(-7572.172+4661.968j),(-449.632+280.158j),5.76
3.94,(-7544.263+4633.009j),(-447.955+278.418j),5.76
3.95,(-7516.49+4604.28j),(-446.286+276.692j),5.76
3.96,(-7488.849+4575.778j),(-444.625+274.979j),5.76
3.97,(-7461.343+4547.5j),(-442.972+273.28j),5.76
3.98,(-7433.968+4519.445j),(-441.326+271.594j),5.76
3.99,(-7406.726+4491.61j),(-439.689+269.921j),5.76
4.0,(-7379.615+4463.994j),(-438.06+268.261j),5.76
4.01,(-7352.634+4436.595j),(-436.439+266.615j),5.76
4.02,(-7325.783+4409.409j),(-434.825+264.981j),5.76
4.03,(-7299.061+4382.437j),(-433.219+263.36j),5.76
4.04,(-7272.468+4355.674j),(-431.621+261.752j),5.76
4.05,(-7246.002+4329.12j),(-430.031+260.156j),5.76
