3.0,(-4408.457+3557.488j),(-259.51+213.785j),5.76
3.01,(-4390.659+3531.373j),(-258.44+212.216j),5.76
3.02,(-4372.945+3505.499j),(-257.376+210.661j),5.76
3.03,(-4355.315+3479.862j),(-256.316+209.12j),5.76
3.04,(-4337.769+3454.46j),(-255.262+207.594j),5.76
3.05,(-4320.307+3429.292j),(-254.213+206.081j),5.76
3.06,(-4302.927+3404.353j),(-253.168+204.583j),5.76
3.07,(-4285.631+3379.643j),(-252.129+203.098j),5.76
3.08,(-4268.417+3355.157j),(-251.094+201.626j),5.76
3.09,(-4251.286+3330.895j),(-250.065+200.168j),5.76
3.1,(-4234.236+3306.853j),(-249.04+198.724j),5.76
3.11,(-4217.268+3283.028j),(-248.021+197.292j),5.76
3.12,(-4200.381+3259.42j),(-247.006+195.873j),5.76
3.13,(-4183.575+3236.025j),(-245.996+194.467j),5.76
3.14,(-4166.85+3212.841j),(-244.991+193.074j),5.76
3.15,(-4150.205+3189.866j),(-243.99+191.693j),5.76
3.16,(-4133.64+3167.097j),(-242.995+190.325j),5.76
3.17,(-4117.155+3144.533j),(-242.004+188.969j),5.76
3.18,(-4100.749+3122.171j),(-241.018+187.625j),5.76
3.19,(-4084.422+3100.009j),(-240.037+186.293j),5.76
3.2,(-4068.174+3078.046j),(-239.061+184.973j),5.76
3.21,(-4052.004+3056.277j),(-238.089+183.665j),5.76
3.22,(-4035.912+3034.703j),(-237.122+182.369j),5.76
3.23,(-4019.897+3013.321j),(-236.16+181.084j),5.76
3.24,(-4003.96+2992.128j),(-235.202+179.81j),5.76
3.25,(-3988.1+2971.123j),(-234.249+178.548j),5.76
3.26,(-3972.317+2950.303j),(-233.3+177.297j),5.76
3.27,(-3956.61+2929.668j),(-232.356+176.057j),5.76
3.28,(-3940.979+2909.214j),(-231.417+174.828j),5.76
3.29,(-3925.424+2888.94j),(-230.482+173.609j),5.76
3.3,(-3909.944+2868.844j),(-229.552+172.402j),5.76
3.31,(-3894.539+2848.925j),(-228.626+171.205j),5.76
3.32,(-3879.208+2829.179j),(-227.705+170.018j),5.76
3.33,(-3863.952+2809.607j),(-226.788+168.842j),5.76
3.34,(-3848.771+2790.205j),(-225.876+167.676j),5.76
3.35,(-3833.662+2770.972j),(-224.968+166.52j),5.76
3.36,(-3818.627+2751.907j),(-224.064+165.374j),5.76
3.37,(-3803.665+2733.006j),(-223.165+164.239j),5.76
3.38,(-3788.776+2714.27j),(-222.271+163.113j),5.76
3.39,(-3773.959+2695.696j),(-221.38+161.996j),5.76
3.4,(-3759.214+2677.282j),(-220.494+160.89j),5.76
3.41,(-3744.541+2659.028j),(-219.612+159.793j),5.76
3.42,(-3729.939+2640.93j),(-218.735+158.705j),5.76
3.43,(-3715.408+2622.988j),(-217.862+157.627j),5.76
3.44,(-3700.948+2605.2j),(-216.993+156.558j),5.76
3.45,(-3686.558+2587.564j),(-216.128+155.498j),5.76
3.46,(-3672.238+2570.079j),(-215.267+154.448j),5.76
3.47,(-3657.988+2552.744j),(-214.411+153.406j),5.76
3.48,(-3643.807+2535.556j),(-213.559+152.373j),5.76
3.49,(-3629.695+2518.514j),(-212.711+151.349j),5.76
3.5,(-3615.652+2501.618j),(-211.867+150.333j),5.76
3.51,(-3601.677+2484.865j),(-211.027+149.327j),5.76
3.52,(-3587.77+2468.253j),(-210.191+148.328j),5.76
3.53,(-3573.931+2451.783j),(-209.36+147.339j),5.76
3.54,(-3560.16+2435.451j),(-208.532+146.357j),5.76
3.55,(-3546.455+2419.257j),(-207.708+145.384j),5.76
3.56,(-3532.817+2403.199j),(-206.889+144.419j),5.76
3.57,(-3519.245+2387.276j),(-206.073+143.462j),5.76
3.58,(-3505.74+2371.487j),(-205.262+142.513j),5.76
3.59,(-3492.3+2355.83j),(-204.454+141.572j),5.76
3.6,(-3478.926+2340.304j),(-203.65+140.639j),5.76
3.61,(-3465.617+2324.907j),(-202.851+139.714j),5.76
3.62,(-3452.372+2309.639j),(-202.055+138.797j),5.76
3.63,(-3439.192+2294.498j),(-201.263+137.887j),5.76
3.64,(-3426.077+2279.483j),(-200.474+136.984j),5.76
3.65,(-3413.025+2264.592j),(-199.69+136.089j),5.76
3.66,(-3400.036+2249.824j),(-198.909+135.202j),5.76
3.67,(-3387.111+2235.179j),(-198.133+134.322j),5.76
3.68,(-3374.248+2220.655j),(-197.36+133.449j),5.76
3.69,(-3361.448+2206.25j),(-196.591+132.583j),5.76
3.7,(-3348.711+2191.964j),(-195.825+131.725j),5.76
3.71,(-3336.035+2177.795j),(-195.063+130.873j),5.76
3.72,(-3323.421+2163.742j),(-194.305+130.029j),5.76
3.73,(-3310.868+2149.805j),(-193.551+129.191j),5.76
3.74,(-3298.376+2135.981j),(-192.8+128.361j),5.76
3.75,(-3285.945+2122.27j),(-192.053+127.537j),5.76
3.76,(-3273.574+2108.671j),(-191.31+126.719j),5.76
3.77,(-3261.263+2095.183j),(-190.57+125.909j),5.76
3.78,(-3249.012+2081.804j),(-189.834+125.105j),5.76
3.79,(-3236.821+2068.534j),(-189.101+124.307j),5.76
3.8,(-3224.689+2055.371j),(-188.372+123.516j),5.76
3.81,(-3212.615+2042.315j),(-187.647+122.732j),5.76
3.82,(-3200.6+2029.364j),(-186.924+121.954j),5.76
3.83,(-3188.643+2016.518j),(-186.206+121.182j),5.76
3.84,(-3176.744+2003.775j),(-185.491+120.416j),5.76
3.85,(-3164.903+1991.134j),(-184.779+119.656j),5.76
3.86,(-3153.119+1978.594j),(-184.071+118.903j),5.76
3.87,(-3141.392+1966.156j),(-183.366+118.155j),5.76
3.88,(-3129.722+1953.816j),(-182.665+117.414j),5.76
3.89,(-3118.109+1941.575j),(-181.967+116.678j),5.76
3.9,(-3106.551+1929.432j),(-181.273+115.948j),5.76
3.91,(-3095.049+1917.385j),(-180.581+115.224j),5.76
3.92,(-3083.603+1905.434j),(-179.894+114.506j),5.76
3.93,(-3072.212+1893.578j),(-179.209+113.794j),5.76
3.94,(-3060.877+1881.816j),(-178.528+113.087j),5.76
3.95,(-3049.595+1870.147j),(-177.85+112.385j),5.76
3.96,(-3038.369+1858.57j),(-177.175+111.69j),5.76
3.97,(-3027.196+1847.084j),(-176.504+111j),5.76
3.98,(-3016.077+1835.689j),(-175.836+110.315j),5.76
3.99,(-3005.012+1824.383j),(-175.171+109.635j),5.76
4.0,(-2994+1813.166j),(-174.509+108.961j),5.76
4.01,(-2983.041+1802.037j),(-173.85+108.292j),5.76
4.02,(-2972.135+1790.995j),(-173.195+107.629j),5.76
4.03,(-2961.281+1780.04j),(-172.543+106.971j),5.76
4.04,(-2950.48+1769.169j),(-171.894+106.317j),5.76
4.05,(-2939.73+1758.384j),(-171.248+105.669j),5.76
4.06,(-2929.032+1747.682j),(-170.605+105.026j),5.76
4.07,(-2918.385+1737.063j),(-169.965+104.388j),5.76
4.08,(-2907.79+1726.527j),(-169.328+103.755j),5.76
4.09,(-2897.245+1716.072j),(-168.695+103.126j),5.76
4.1,(-2886.75+1705.698j),(-168.064+102.503j),5.76
4.11,(-2876.306+1695.404j),(-167.436+101.884j),5.76
4.12,(-2865.912+1685.189j),(-166.812+101.271j),5.76
4.13,(-2855.567+1675.053j),(-166.19+100.661j),5.76
4.14,(-2845.272+1664.995j),(-165.571+100.057j),5.76
4.15,(-2835.027+1655.014j),(-164.956+99.457j),5.76
4.16,(-2824.83+1645.109j),(-164.343+98.862j),5.76
4.17,(-2814.682+1635.28j),(-163.733+98.271j),5.76
4.18,(-2804.582+1625.526j),(-163.126+97.685j),5.76
4.19,(-2794.53+1615.846j),(-162.522+97.103j),5.76
4.2,(-2784.526+1606.24j),(-161.921+96.526j),5.76
4.21,(-2774.57+1596.707j),(-161.322+95.953j),5.76
4.22,(-2764.661+1587.247j),(-160.727+95.385j),5.76
4.23,(-2754.8+1577.858j),(-160.134+94.821j),5.76
4.24,(-2744.985+1568.54j),(-159.545+94.261j),5.76
4.25,(-2735.217+1559.292j),(-158.958+93.705j),5.76
4.26,(-2725.495+1550.114j),(-158.373+93.153j),5.76
4.27,(-2715.819+1541.005j),(-157.792+92.606j),5.76
4.28,(-2706.189+1531.965j),(-157.213+92.063j),5.76
4.29,(-2696.605+1522.993j),(-156.637+91.523j),5.76
4.3,(-2687.066+1514.087j),(-156.064+90.988j),5.76
4.31,(-2677.572+1505.249j),(-155.493+90.457j),5.76
4.32,(-2668.123+1496.476j),(-154.926+89.93j),5.76
4.33,(-2658.719+1487.769j),(-154.36+89.407j),5.76
4.34,(-2649.359+1479.127j),(-153.798+88.887j),5.76
4.35,(-2640.044+1470.549j),(-153.238+88.372j),5.76
4.36,(-2630.772+1462.035j),(-152.681+87.86j),5.76
