3.0,(-8448.369+6813.318j),(-502.286+409.443j),5.76
3.01,(-8414.281+6763.302j),(-500.238+406.437j),5.76
3.02,(-8380.356+6713.747j),(-498.199+403.459j),5.76
3.03,(-8346.591+6664.648j),(-496.17+400.508j),5.76
3.04,(-8312.987+6615.999j),(-494.151+397.585j),5.76
3.05,(-8279.543+6567.796j),(-492.141+394.688j),5.76
3.06,(-8246.258+6520.033j),(-490.141+391.818j),5.76
3.07,(-8213.132+6472.707j),(-488.15+388.974j),5.76
3.08,(-8180.164+6425.813j),(-486.169+386.156j),5.76
3.09,(-8147.354+6379.345j),(-484.197+383.363j),5.76
3.1,(-8114.7+6333.299j),(-482.235+380.596j),5.76
3.11,(-8082.203+6287.671j),(-480.282+377.854j),5.76
3.12,(-8049.861+6242.456j),(-478.338+375.137j),5.76
3.13,(-8017.674+6197.65j),(-476.404+372.444j),5.76
3.14,(-7985.642+6153.248j),(-474.479+369.776j),5.76
3.15,(-7953.764+6109.246j),(-472.563+367.132j),5.76
3.16,(-7922.039+6065.64j),(-470.657+364.511j),5.76
3.17,(-7890.466+6022.425j),(-468.759+361.914j),5.76
3.18,(-7859.045+5979.597j),(-466.871+359.341j),5.76
3.19,(-7827.775+5937.153j),(-464.992+356.79j),5.76
3.2,(-7796.657+5895.087j),(-463.122+354.262j),5.76
3.21,(-7765.688+5853.397j),(-461.261+351.757j),5.76
3.22,(-7734.868+5812.078j),(-459.409+349.274j),5.76
3.23,(-7704.198+5771.126j),(-457.566+346.813j),5.76
3.24,(-7673.675+5730.537j),(-455.732+344.374j),5.76
3.25,(-7643.3+5690.308j),(-453.906+341.956j),5.76
3.26,(-7613.071+5650.435j),(-452.09+339.56j),5.76
3.27,(-7582.989+5610.913j),(-450.282+337.185j),5.76
3.28,(-7553.053+5571.74j),(-448.483+334.831j),5.76
3.29,(-7523.261+5532.911j),(-446.692+332.497j),5.76
3.3,(-7493.614+5494.424j),(-444.911+330.184j),5.76
3.31,(-7464.11+5456.274j),(-443.138+327.892j),5.76
3.32,(-7434.75+5418.458j),(-441.373+325.619j),5.76
3.33,(-7405.531+5380.972j),(-439.618+323.367j),5.76
3.34,(-7376.455+5343.814j),(-437.87+321.134j),5.76
3.35,(-7347.52+5306.979j),(-436.131+318.92j),5.76
3.36,(-7318.725+5270.464j),(-434.401+316.726j),5.76
3.37,(-7290.069+5234.267j),(-432.679+314.55j),5.76
3.38,(-7261.553+5198.383j),(-430.965+312.394j),5.76
3.39,(-7233.176+5162.81j),(-429.26+310.256j),5.76
3.4,(-7204.936+5127.544j),(-427.563+308.137j),5.76
3.41,(-7176.834+5092.582j),(-425.874+306.036j),5.76
3.42,(-7148.868+5057.921j),(-424.194+303.953j),5.76
3.43,(-7121.039+5023.558j),(-422.521+301.888j),5.76
3.44,(-7093.344+4989.491j),(-420.857+299.841j),5.76
3.45,(-7065.785+4955.715j),(-419.201+297.811j),5.76
3.46,(-7038.359+4922.227j),(-417.553+295.799j),5.76
3.47,(-7011.067+4889.026j),(-415.912+293.803j),5.76
3.48,(-6983.908+4856.108j),(-414.28+291.825j),5.76
3.49,(-6956.881+4823.471j),(-412.656+289.864j),5.76
3.5,(-6929.985+4791.11j),(-411.04+287.919j),5.76
3.51,(-6903.221+4759.024j),(-409.431+285.991j),5.76
3.52,(-6876.586+4727.21j),(-407.831+284.079j),5.76
3.53,(-6850.082+4695.665j),(-406.238+282.183j),5.76
3.54,(-6823.706+4664.387j),(-404.653+280.304j),5.76
3.55,(-6797.459+4633.372j),(-403.076+278.44j),5.76
3.56,(-6771.339+4602.618j),(-401.506+276.592j),5.76
3.57,(-6745.347+4572.122j),(-399.944+274.759j),5.76
3.58,(-6719.481+4541.883j),(-398.39+272.942j),5.76
3.59,(-6693.741+4511.896j),(-396.843+271.14j),5.76
3.6,(-6668.127+4482.161j),(-395.304+269.353j),5.76
3.61,(-6642.637+4452.673j),(-393.772+267.581j),5.76
3.62,(-6617.271+4423.432j),(-392.247+265.824j),5.76
3.63,(-6592.029+4394.433j),(-390.731+264.081j),5.76
3.64,(-6566.909+4365.676j),(-389.221+262.353j),5.76
3.65,(-6541.912+4337.157j),(-387.719+260.639j),5.76
3.66,(-6517.037+4308.874j),(-386.224+258.939j),5.76
3.67,(-6492.282+4280.825j),(-384.736+257.254j),5.76
3.68,(-6467.648+4253.008j),(-383.256+255.582j),5.76
3.69,(-6443.133+4225.42j),(-381.783+253.924j),5.76
3.7,(-6418.738+4198.059j),(-380.317+252.28j),5.76
3.71,(-6394.461+4170.923j),(-378.858+250.649j),5.76
3.72,(-6370.303+4144.009j),(-377.406+249.032j),5.76
3.73,(-6346.261+4117.316j),(-375.961+247.428j),5.76
3.74,(-6322.337+4090.841j),(-374.524+245.837j),5.76
3.75,(-6298.529+4064.582j),(-373.093+244.259j),5.76
3.76,(-6274.836+4038.537j),(-371.669+242.694j),5.76
3.77,(-6251.259+4012.704j),(-370.252+241.141j),5.76
3.78,(-6227.795+3987.081j),(-368.842+239.602j),5.76
3.79,(-6204.446+3961.666j),(-367.439+238.074j),5.76
3.8,(-6181.21+3936.457j),(-366.043+236.559j),5.76
3.81,(-6158.087+3911.451j),(-364.653+235.057j),5.76
3.82,(-6135.076+3886.648j),(-363.27+233.566j),5.76
3.83,(-6112.176+3862.044j),(-361.894+232.087j),5.76
3.84,(-6089.387+3837.638j),(-360.525+230.621j),5.76
3.85,(-6066.709+3813.429j),(-359.162+229.166j),5.76
3.86,(-6044.14+3789.413j),(-357.805+227.723j),5.76
3.87,(-6021.681+3765.59j),(-356.456+226.291j),5.76
3.88,(-5999.33+3741.958j),(-355.113+224.871j),5.76
3.89,(-5977.088+3718.514j),(-353.776+223.462j),5.76
3.9,(-5954.953+3695.257j),(-352.446+222.064j),5.76
3.91,(-5932.925+3672.185j),(-351.122+220.678j),5.76
3.92,(-5911.003+3649.297j),(-349.805+219.303j),5.76
3.93,(-5889.187+3626.59j),(-348.494+217.938j),5.76
3.94,(-5867.477+3604.063j),(-347.189+216.584j),5.76
3.95,(-5845.871+3581.714j),(-345.891+215.241j),5.76
3.96,(-5824.37+3559.542j),(-344.599+213.909j),5.76
3.97,(-5802.972+3537.544j),(-343.313+212.587j),5.76
3.98,(-5781.677+3515.72j),(-342.033+211.275j),5.76
3.99,(-5760.485+3494.067j),(-340.759+209.974j),5.76
4.0,(-5739.395+3472.585j),(-339.492+208.683j),5.76
4.01,(-5718.407+3451.27j),(-338.231+207.402j),5.76
4.02,(-5697.519+3430.123j),(-336.975+206.131j),5.76
4.03,(-5676.732+3409.14j),(-335.726+204.87j),5.76
4.04,(-5656.044+3388.321j),(-334.483+203.619j),5.76
4.05,(-5635.457+3367.665j),(-333.246+202.378j),5.76
4.06,(-5614.967+3347.169j),(-332.015+201.146j),5.76
4.07,(-5594.577+3326.832j),(-330.789+199.924j),5.76
4.08,(-5574.284+3306.652j),(-329.57+198.711j),5.76
4.09,(-5554.088+3286.629j),(-328.356+197.508j),5.76
4.1,(-5533.989+3266.761j),(-327.148+196.314j),5.76
4.11,(-5513.986+3247.046j),(-325.946+195.129j),5.76
4.12,(-5494.079+3227.482j),(-324.75+193.954j),5.76
4.13,(-5474.268+3208.07j),(-323.559+192.787j),5.76
4.14,(-5454.551+3188.806j),(-322.374+191.63j),5.76
4.15,(-5434.928+3169.69j),(-321.195+190.481j),5.76
4.16,(-5415.399+3150.72j),(-320.022+189.341j),5.76
4.17,(-5395.963+3131.896j),(-318.854+188.21j),5.76
4.18,(-5376.62+3113.215j),(-317.691+187.087j),5.76
4.19,(-5357.369+3094.677j),(-316.534+185.973j),5.76
4.2,(-5338.209+3076.279j),(-315.383+184.867j),5.76
4.21,(-5319.141+3058.021j),(-314.237+183.77j),5.76
4.22,(-5300.164+3039.902j),(-313.097+182.681j),5.76
4.23,(-5281.277+3021.92j),(-311.962+181.601j),5.76
4.24,(-5262.479+3004.075j),(-310.832+180.528j),5.76
4.25,(-5243.771+2986.363j),(-309.708+179.464j),5.76
4.26,(-5225.152+2968.786j),(-308.589+178.408j),5.76
4.27,(-5206.621+2951.341j),(-307.475+177.359j),5.76
4.28,(-5188.178+2934.027j),(-306.367+176.319j),5.76
4.29,(-5169.822+2916.842j),(-305.264+175.286j),5.76
4.3,(-5151.553+2899.787j),(-304.166+174.261j),5.76
4.31,(-5133.371+2882.859j),(-303.073+173.244j),5.76
4.32,(-5115.274+2866.058j),(-301.986+172.234j),5.76
4.33,(-5097.263+2849.382j),(-300.903+171.232j),5.76
4.34,(-5079.337+2832.831j),(-299.826+170.237j),5.76
4.35,(-5061.496+2816.402j),(-298.754+169.25j),5.76
4.36,(-5043.738+2800.095j),(-297.687+168.27j),5.76
4.37,(-5026.065+2783.91j),(-296.625+167.298j),5.76
4.38,(-5008.475+2767.844j),(-295.568+166.332j),5.76
4.39,(-4990.967+2751.897j),(-294.516+165.374j),5.76
4.4,(-4973.542+2736.068j),(-293.468+164.423j),5.76
4.41,(-4956.198+2720.355j),(-292.426+163.478j),5.76
4.42,(-4938.936+2704.758j),(-291.389+162.541j),5.76
4.43,(-4921.756+2689.276j),(-290.356+161.611j),5.76
4.44,(-4904.655+2673.907j),(-289.329+160.687j),5.76
4.45,(-4887.635+2658.651j),(-288.306+159.77j),5.76
4.46,(-4870.694+2643.506j),(-287.288+158.86j),5.76
4.47,(-4853.833+2628.473j),(-286.275+157.957j),5.76
4.48,(-4837.05+2613.548j),(-285.266+157.06j),5.76
4.49,(-4820.346+2598.733j),(-284.262+156.169j),5.76
4.5,(-4803.72+2584.025j),(-283.263+155.286j),5.76
4.51,(-4787.172+2569.424j),(-282.269+154.408j),5.76
4.52,(-4770.7+2554.929j),(-281.279+153.537j),5.76
4.53,(-4754.306+2540.539j),(-280.294+152.672j),5.76
4.54,(-4737.987+2526.253j),(-279.313+151.814j),5.76
4.55,(-4721.745+2512.069j),(-278.337+150.961j),5.76
4.56,(-4705.578+2497.989j),(-277.365+150.115j),5.76
4.57,(-4689.486+2484.009j),(-276.398+149.275j),5.76
4.58,(-4673.468+2470.13j),(-275.436+148.441j),5.76
4.59,(-4657.525+2456.351j),(-274.478+147.613j),5.76
4.6,(-4641.656+2442.67j),(-273.524+146.791j),5.76
4.61,(-4625.86+2429.087j),(-272.575+145.975j),5.76
4.62,(-4610.138+2415.601j),(-271.63+145.164j),5.76
4.63,(-4594.488+2402.212j),(-270.689+144.36j),5.76
4.64,(-4578.91+2388.918j),(-269.753+143.561j),5.76
4.65,(-4563.404+2375.718j),(-268.821+142.767j),5.76
4.66,(-4547.969+2362.612j),(-267.894+141.98j),5.76
4.67,(-4532.606+2349.599j),(-266.971+141.198j),5.76
4.68,(-4517.314+2336.678j),(-266.052+140.421j),5.76
4.69,(-4502.091+2323.849j),(-265.137+139.65j),5.76
4.7,(-4486.939+2311.11j),(-264.226+138.885j),5.76
4.71,(-4471.856+2298.461j),(-263.32+138.125j),5.76
4.72,(-4456.843+2285.9j),(-262.418+137.37j),5.76
4.73,(-4441.898+2273.429j),(-261.52+136.62j),5.76
4.74,(-4427.022+2261.044j),(-260.626+135.876j),5.76
4.75,(-4412.214+2248.747j),(-259.736+135.137j),5.76
4.76,(-4397.473+2236.536j),(-258.85+134.403j),5.76
4.77,(-4382.8+2224.41j),(-257.968+133.675j),5.76
4.78,(-4368.194+2212.368j),(-257.09+132.951j),5.76
4.79,(-4353.654+2200.411j),(-256.217+132.232j),5.76
4.8,(-4339.181+2188.536j),(-255.347+131.519j),5.76
4.81,(-4324.774+2176.744j),(-254.481+130.81j),5.76
4.82,(-4310.432+2165.034j),(-253.619+130.107j),5.76
4.83,(-4296.155+2153.405j),(-252.761+129.408j),5.76
4.84,(-4281.943+2141.857j),(-251.907+128.714j),5.76
4.85,(-4267.796+2130.388j),(-251.057+128.025j),5.76
4.86,(-4253.713+2118.999j),(-250.211+127.34j),5.76
4.87,(-4239.694+2107.687j),(-249.368+126.66j),5.76
4.88,(-4225.738+2096.454j),(-248.53+125.985j),5.76
4.89,(-4211.845+2085.298j),(-247.695+125.315j),5.76
4.9,(-4198.015+2074.218j),(-246.864+124.649j),5.76
4.91,(-4184.247+2063.214j),(-246.036+123.988j),5.76
4.92,(-4170.542+2052.286j),(-245.213+123.331j),5.76
4.93,(-4156.898+2041.432j),(-244.393+122.679j),5.76
4.94,(-4143.315+2030.652j),(-243.576+122.031j),5.76
4.95,(-4129.794+2019.945j),(-242.764+121.388j),5.76
4.96,(-4116.334+2009.311j),(-241.955+120.748j),5.76
4.97,(-4102.934+1998.75j),(-241.15+120.114j),5.76
4.98,(-4089.594+1988.26j),(-240.348+119.483j),5.76
4.99,(-4076.313+1977.841j),(-239.55+118.857j),5.76
5.0,(-4063.093+1967.492j),(-238.756+118.235j),5.76
