3.0,(-4137.408+3339.046j),(-243.221+200.658j),5.76
3.01,(-4120.703+3314.534j),(-242.218+199.185j),5.76
3.02,(-4104.077+3290.249j),(-241.218+197.726j),5.76
3.03,(-4087.53+3266.186j),(-240.224+196.28j),5.76
3.04,(-4071.061+3242.344j),(-239.234+194.847j),5.76
3.05,(-4054.671+3218.721j),(-238.249+193.427j),5.76
3.06,(-4038.359+3195.314j),(-237.269+192.021j),5.76
3.07,(-4022.124+3172.121j),(-236.294+190.627j),5.76
3.08,(-4005.968+3149.139j),(-235.323+189.246j),5.76
3.09,(-3989.888+3126.366j),(-234.356+187.877j),5.76
3.1,(-3973.885+3103.8j),(-233.395+186.521j),5.76
3.11,(-3957.959+3081.439j),(-232.438+185.177j),5.76
3.12,(-3942.109+3059.28j),(-231.485+183.846j),5.76
3.13,(-3926.335+3037.322j),(-230.537+182.526j),5.76
3.14,(-3910.637+3015.561j),(-229.594+181.219j),5.76
3.15,(-3895.014+2993.997j),(-228.655+179.923j),5.76
3.16,(-3879.466+2972.626j),(-227.721+178.638j),5.76
3.17,(-3863.993+2951.448j),(-226.791+177.366j),5.76
3.18,(-3848.595+2930.459j),(-225.865+176.104j),5.76
3.19,(-3833.27+2909.658j),(-224.944+174.854j),5.76
3.2,(-3818.02+2889.043j),(-224.028+173.615j),5.76
3.21,(-3802.843+2868.611j),(-223.116+172.388j),5.76
3.22,(-3787.739+2848.362j),(-222.208+171.171j),5.76
3.23,(-3772.708+2828.292j),(-221.305+169.965j),5.76
3.24,(-3757.749+2808.401j),(-220.406+168.769j),5.76
3.25,(-3742.863+2788.685j),(-219.511+167.585j),5.76
3.26,(-3728.049+2769.144j),(-218.621+166.41j),5.76
3.27,(-3713.307+2749.776j),(-217.735+165.246j),5.76
3.28,(-3698.635+2730.578j),(-216.854+164.093j),5.76
3.29,(-3684.035+2711.549j),(-215.976+162.949j),5.76
3.3,(-3669.506+2692.687j),(-215.103+161.816j),5.76
3.31,(-3655.047+2673.991j),(-214.234+160.692j),5.76
3.32,(-3640.658+2655.458j),(-213.37+159.578j),5.76
3.33,(-3626.339+2637.087j),(-212.509+158.474j),5.76
3.34,(-3612.089+2618.877j),(-211.653+157.38j),5.76
3.35,(-3597.908+2600.825j),(-210.801+156.295j),5.76
3.36,(-3583.797+2582.93j),(-209.952+155.22j),5.76
3.37,(-3569.753+2565.19j),(-209.109+154.154j),5.76
3.38,(-3555.778+2547.604j),(-208.269+153.097j),5.76
3.39,(-3541.871+2530.171j),(-207.433+152.049j),5.76
3.4,(-3528.032+2512.888j),(-206.601+151.011j),5.76
3.41,(-3514.259+2495.754j),(-205.774+149.981j),5.76
3.42,(-3500.554+2478.767j),(-204.95+148.96j),5.76
3.43,(-3486.915+2461.927j),(-204.13+147.948j),5.76
3.44,(-3473.343+2445.231j),(-203.315+146.945j),5.76
3.45,(-3459.837+2428.678j),(-202.503+145.95j),5.76
3.46,(-3446.396+2412.267j),(-201.695+144.964j),5.76
3.47,(-3433.021+2395.996j),(-200.892+143.986j),5.76
3.48,(-3419.711+2379.864j),(-200.092+143.017j),5.76
3.49,(-3406.465+2363.869j),(-199.296+142.055j),5.76
3.5,(-3393.285+2348.01j),(-198.504+141.102j),5.76
3.51,(-3380.168+2332.285j),(-197.716+140.157j),5.76
3.52,(-3367.115+2316.694j),(-196.931+139.22j),5.76
3.53,(-3354.126+2301.235j),(-196.151+138.291j),5.76
3.54,(-3341.2+2285.906j),(-195.374+137.37j),5.76
3.55,(-3328.336+2270.706j),(-194.601+136.457j),5.76
3.56,(-3315.536+2255.634j),(-193.831+135.551j),5.76
3.57,(-3302.798+2240.689j),(-193.066+134.653j),5.76
3.58,(-3290.122+2225.869j),(-192.304+133.762j),5.76
3.59,(-3277.507+2211.174j),(-191.546+132.879j),5.76
3.6,(-3264.954+2196.601j),(-190.792+132.004j),5.76
3.61,(-3252.462+2182.15j),(-190.041+131.135j),5.76
3.62,(-3240.031+2167.819j),(-189.294+130.274j),5.76
3.63,(-3227.66+2153.608j),(-188.551+129.42j),5.76
3.64,(-3215.35+2139.514j),(-187.811+128.573j),5.76
3.65,(-3203.099+2125.538j),(-187.075+127.733j),5.76
3.66,(-3190.908+2111.677j),(-186.342+126.9j),5.76
3.67,(-3178.777+2097.931j),(-185.613+126.074j),5.76
3.68,(-3166.704+2084.299j),(-184.888+125.255j),5.76
3.69,(-3154.69+2070.778j),(-184.166+124.442j),5.76
3.7,(-3142.734+2057.369j),(-183.447+123.637j),5.76
3.71,(-3130.837+2044.071j),(-182.732+122.837j),5.76
3.72,(-3118.997+2030.881j),(-182.021+122.045j),5.76
3.73,(-3107.215+2017.799j),(-181.313+121.259j),5.76
3.74,(-3095.491+2004.824j),(-180.608+120.479j),5.76
3.75,(-3083.823+1991.956j),(-179.907+119.705j),5.76
3.76,(-3072.212+1979.192j),(-179.209+118.938j),5.76
3.77,(-3060.657+1966.532j),(-178.515+118.178j),5.76
3.78,(-3049.158+1953.974j),(-177.824+117.423j),5.76
3.79,(-3037.715+1941.519j),(-177.136+116.675j),5.76
3.8,(-3026.328+1929.164j),(-176.452+115.932j),5.76
3.81,(-3014.995+1916.91j),(-175.771+115.196j),5.76
3.82,(-3003.718+1904.754j),(-175.093+114.465j),5.76
3.83,(-2992.496+1892.696j),(-174.419+113.741j),5.76
3.84,(-2981.327+1880.736j),(-173.747+113.022j),5.76
3.85,(-2970.213+1868.871j),(-173.08+112.309j),5.76
3.86,(-2959.153+1857.102j),(-172.415+111.602j),5.76
3.87,(-2948.146+1845.427j),(-171.753+110.9j),5.76
3.88,(-2937.193+1833.845j),(-171.095+110.204j),5.76
3.89,(-2926.292+1822.356j),(-170.44+109.513j),5.76
3.9,(-2915.444+1810.958j),(-169.788+108.829j),5.76
3.91,(-2904.649+1799.651j),(-169.139+108.149j),5.76
3.92,(-2893.906+1788.434j),(-168.494+107.475j),5.76
3.93,(-2883.214+1777.306j),(-167.851+106.806j),5.76
3.94,(-2872.574+1766.266j),(-167.212+106.143j),5.76
3.95,(-2861.986+1755.313j),(-166.576+105.485j),5.76
3.96,(-2851.449+1744.447j),(-165.942+104.832j),5.76
3.97,(-2840.962+1733.667j),(-165.312+104.184j),5.76
3.98,(-2830.526+1722.971j),(-164.685+103.541j),5.76
3.99,(-2820.14+1712.36j),(-164.061+102.903j),5.76
4.0,(-2809.805+1701.832j),(-163.44+102.271j),5.76
4.01,(-2799.519+1691.386j),(-162.822+101.643j),5.76
4.02,(-2789.282+1681.022j),(-162.207+101.02j),5.76
4.03,(-2779.095+1670.739j),(-161.594+100.402j),5.76
4.04,(-2768.956+1660.536j),(-160.985+99.789j),5.76
4.05,(-2758.867+1650.413j),(-160.379+99.181j),5.76
4.06,(-2748.826+1640.368j),(-159.775+98.577j),5.76
4.07,(-2738.833+1630.401j),(-159.175+97.978j),5.76
4.08,(-2728.887+1620.512j),(-158.577+97.384j),5.76
4.09,(-2718.99+1610.699j),(-157.982+96.794j),5.76
4.1,(-2709.14+1600.962j),(-157.39+96.209j),5.76
4.11,(-2699.337+1591.3j),(-156.801+95.628j),5.76
4.12,(-2689.581+1581.713j),(-156.215+95.052j),5.76
4.13,(-2679.872+1572.199j),(-155.632+94.48j),5.76
4.14,(-2670.209+1562.758j),(-155.051+93.913j),5.76
4.15,(-2660.592+1553.39j),(-154.473+93.35j),5.76
4.16,(-2651.022+1544.094j),(-153.898+92.791j),5.76
4.17,(-2641.497+1534.868j),(-153.325+92.237j),5.76
4.18,(-2632.017+1525.713j),(-152.756+91.687j),5.76
4.19,(-2622.582+1516.628j),(-152.189+91.141j),5.76
4.2,(-2613.193+1507.612j),(-151.625+90.599j),5.76
4.21,(-2603.848+1498.664j),(-151.063+90.061j),5.76
4.22,(-2594.548+1489.784j),(-150.504+89.528j),5.76
4.23,(-2585.292+1480.972j),(-149.948+88.998j),5.76
4.24,(-2576.079+1472.226j),(-149.394+88.473j),5.76
4.25,(-2566.911+1463.546j),(-148.843+87.951j),5.76
4.26,(-2557.786+1454.932j),(-148.295+87.433j),5.76
4.27,(-2548.704+1446.382j),(-147.749+86.92j),5.76
4.28,(-2539.666+1437.897j),(-147.206+86.41j),5.76
4.29,(-2530.67+1429.475j),(-146.665+85.904j),5.76
4.3,(-2521.717+1421.117j),(-146.127+85.401j),5.76
4.31,(-2512.806+1412.821j),(-145.592+84.903j),5.76
4.32,(-2503.938+1404.587j),(-145.059+84.408j),5.76
4.33,(-2495.111+1396.415j),(-144.528+83.917j),5.76
4.34,(-2486.326+1388.303j),(-144.001+83.429j),5.76
4.35,(-2477.582+1380.252j),(-143.475+82.945j),5.76
4.36,(-2468.88+1372.261j),(-142.952+82.465j),5.76
4.37,(-2460.218+1364.328j),(-142.432+81.989j),5.76
4.38,(-2451.598+1356.455j),(-141.914+81.515j),5.76
4.39,(-2443.018+1348.64j),(-141.398+81.046j),5.76
4.4,(-2434.478+1340.882j),(-140.885+80.58j),5.76
4.41,(-2425.978+1333.182j),(-140.374+80.117j),5.76
4.42,(-2417.519+1325.538j),(-139.866+79.657j),5.76
4.43,(-2409.099+1317.95j),(-139.36+79.202j),5.76
4.44,(-2400.718+1310.419j),(-138.856+78.749j),5.76
4.45,(-2392.377+1302.942j),(-138.355+78.3j),5.76
4.46,(-2384.075+1295.52j),(-137.856+77.854j),5.76
4.47,(-2375.812+1288.152j),(-137.359+77.411j),5.76
4.48,(-2367.587+1280.838j),(-136.865+76.971j),5.76
4.49,(-2359.401+1273.577j),(-136.373+76.535j),5.76
4.5,(-2351.252+1266.37j),(-135.883+76.102j),5.76
4.51,(-2343.142+1259.214j),(-135.396+75.672j),5.76
4.52,(-2335.07+1252.11j),(-134.911+75.245j),5.76
4.53,(-2327.035+1245.058j),(-134.428+74.821j),5.76
4.54,(-2319.038+1238.057j),(-133.947+74.4j),5.76
4.55,(-2311.078+1231.106j),(-133.469+73.983j),5.76
4.56,(-2303.155+1224.205j),(-132.993+73.568j),5.76
4.57,(-2295.269+1217.354j),(-132.519+73.156j),5.76
4.58,(-2287.419+1210.552j),(-132.047+72.747j),5.76
4.59,(-2279.606+1203.799j),(-131.578+72.342j),5.76
4.6,(-2271.829+1197.095j),(-131.11+71.939j),5.76
4.61,(-2264.087+1190.438j),(-130.645+71.539j),5.76
4.62,(-2256.382+1183.829j),(-130.182+71.142j),5.76
4.63,(-2248.712+1177.267j),(-129.721+70.747j),5.76
4.64,(-2241.078+1170.752j),(-129.263+70.356j),5.76
4.65,(-2233.479+1164.283j),(-128.806+69.967j),5.76
4.66,(-2225.915+1157.86j),(-128.351+69.581j),5.76
4.67,(-2218.386+1151.483j),(-127.899+69.198j),5.76
4.68,(-2210.891+1145.151j),(-127.448+68.817j),5.76
4.69,(-2203.431+1138.863j),(-127+68.439j),5.76
4.7,(-2196.005+1132.62j),(-126.554+68.064j),5.76
4.71,(-2188.614+1126.421j),(-126.11+67.692j),5.76
4.72,(-2181.256+1120.266j),(-125.668+67.322j),5.76
4.73,(-2173.932+1114.154j),(-125.227+66.954j),5.76
4.74,(-2166.641+1108.084j),(-124.789+66.59j),5.76
4.75,(-2159.384+1102.058j),(-124.353+66.228j),5.76
4.76,(-2152.16+1096.073j),(-123.919+65.868j),5.76
4.77,(-2144.969+1090.13j),(-123.487+65.511j),5.76
4.78,(-2137.811+1084.229j),(-123.057+65.156j),5.76
4.79,(-2130.686+1078.369j),(-122.629+64.804j),5.76
4.8,(-2123.593+1072.55j),(-122.202+64.454j),5.76
4.81,(-2116.532+1066.771j),(-121.778+64.107j),5.76
4.82,(-2109.503+1061.032j),(-121.356+63.762j),5.76
4.83,(-2102.507+1055.333j),(-120.935+63.42j),5.76
4.84,(-2095.542+1049.673j),(-120.517+63.08j),5.76
4.85,(-2088.609+1044.053j),(-120.1+62.742j),5.76
4.86,(-2081.707+1038.471j),(-119.685+62.406j),5.76
4.87,(-2074.836+1032.928j),(-119.272+62.073j),5.76
4.88,(-2067.997+1027.423j),(-118.861+61.742j),5.76
4.89,(-2061.188+1021.955j),(-118.452+61.414j),5.76
4.9,(-2054.411+1016.525j),(-118.045+61.088j),5.76
4.91,(-2047.663+1011.133j),(-117.639+60.763j),5.76
4.92,(-2040.947+1005.777j),(-117.236+60.442j),5.76
4.93,(-2034.26+1000.457j),(-116.834+60.122j),5.76
4.94,(-2027.604+995.174j),(-116.434+59.804j),5.76
4.95,(-2020.977+989.927j),(-116.036+59.489j),5.76
4.96,(-2014.381+984.716j),(-115.639+59.176j),5.76
4.97,(-2007.813+979.54j),(-115.245+58.865j),5.76
4.98,(-2001.276+974.399j),(-114.852+58.556j),5.76
4.99,(-1994.768+969.293j),(-114.461+58.249j),5.76
5.0,(-1988.288+964.221j),(-114.071+57.944j),5.76
