3.0,(-8964.651+7229.399j),(-533.312+434.447j),5.76
3.01,(-8928.482+7176.329j),(-531.138+431.258j),5.76
3.02,(-8892.485+7123.747j),(-528.975+428.098j),5.76
3.03,(-8856.658+7071.649j),(-526.822+424.967j),5.76
3.04,(-8821.002+7020.029j),(-524.68+421.865j),5.76
3.05,(-8785.516+6968.882j),(-522.547+418.791j),5.76
3.06,(-8750.198+6918.203j),(-520.425+415.746j),5.76
3.07,(-8715.049+6867.987j),(-518.312+412.728j),5.76
3.08,(-8680.068+6818.229j),(-516.21+409.738j),5.76
3.09,(-8645.254+6768.923j),(-514.118+406.775j),5.76
3.1,(-8610.606+6720.066j),(-512.036+403.839j),5.76
3.11,(-8576.124+6671.651j),(-509.964+400.929j),5.76
3.12,(-8541.807+6623.675j),(-507.901+398.046j),5.76
3.13,(-8507.655+6576.132j),(-505.849+395.189j),5.76
3.14,(-8473.667+6529.019j),(-503.807+392.358j),5.76
3.15,(-8439.842+6482.33j),(-501.774+389.552j),5.76
3.16,(-8406.179+6436.06j),(-499.751+386.772j),5.76
3.17,(-8372.678+6390.206j),(-497.738+384.016j),5.76
3.18,(-8339.338+6344.763j),(-495.734+381.285j),5.76
3.19,(-8306.159+6299.727j),(-493.74+378.579j),5.76
3.2,(-8273.14+6255.093j),(-491.756+375.896j),5.76
3.21,(-8240.28+6210.856j),(-489.781+373.238j),5.76
3.22,(-8207.578+6167.014j),(-487.816+370.603j),5.76
3.23,(-8175.035+6123.561j),(-485.86+367.992j),5.76
3.24,(-8142.648+6080.494j),(-483.914+365.404j),5.76
3.25,(-8110.418+6037.808j),(-481.977+362.839j),5.76
3.26,(-8078.344+5995.499j),(-480.05+360.296j),5.76
3.27,(-8046.424+5953.564j),(-478.132+357.776j),5.76
3.28,(-8014.66+5911.999j),(-476.223+355.278j),5.76
3.29,(-7983.049+5870.799j),(-474.323+352.803j),5.76
3.3,(-7951.591+5829.961j),(-472.433+350.348j),5.76
3.31,(-7920.286+5789.481j),(-470.551+347.916j),5.76
3.32,(-7889.132+5749.356j),(-468.679+345.504j),5.76
3.33,(-7858.129+5709.581j),(-466.816+343.114j),5.76
3.34,(-7827.277+5670.153j),(-464.962+340.745j),5.76
3.35,(-7796.575+5631.069j),(-463.117+338.396j),5.76
3.36,(-7766.021+5592.325j),(-461.281+336.068j),5.76
3.37,(-7735.616+5553.917j),(-459.454+333.76j),5.76
3.38,(-7705.359+5515.841j),(-457.636+331.472j),5.76
3.39,(-7675.248+5478.096j),(-455.826+329.203j),5.76
3.4,(-7645.284+5440.676j),(-454.025+326.955j),5.76
3.41,(-7615.466+5403.579j),(-452.233+324.725j),5.76
3.42,(-7585.792+5366.802j),(-450.45+322.515j),5.76
3.43,(-7556.263+5330.341j),(-448.676+320.324j),5.76
3.44,(-7526.877+5294.192j),(-446.91+318.152j),5.76
3.45,(-7497.635+5258.354j),(-445.152+315.998j),5.76
3.46,(-7468.534+5222.822j),(-443.404+313.863j),5.76
3.47,(-7439.576+5187.593j),(-441.663+311.746j),5.76
3.48,(-7410.758+5152.665j),(-439.932+309.647j),5.76
