3.0,(-2511.118+2028.392j),(-145.49+121.895j),5.76
3.01,(-2500.97+2013.502j),(-144.881+121j),5.76
3.02,(-2490.87+1998.749j),(-144.274+120.114j),5.76
3.03,(-2480.818+1984.132j),(-143.67+119.235j),5.76
3.04,(-2470.814+1969.648j),(-143.068+118.365j),5.76
3.05,(-2460.857+1955.298j),(-142.47+117.503j),5.76
3.06,(-2450.948+1941.079j),(-141.875+116.648j),5.76
3.07,(-2441.086+1926.989j),(-141.282+115.801j),5.76
3.08,(-2431.271+1913.028j),(-140.692+114.962j),5.76
3.09,(-2421.503+1899.194j),(-140.105+114.131j),5.76
3.1,(-2411.782+1885.486j),(-139.521+113.307j),5.76
3.11,(-2402.107+1871.902j),(-138.939+112.491j),5.76
3.12,(-2392.478+1858.441j),(-138.361+111.682j),5.76
3.13,(-2382.896+1845.102j),(-137.785+110.88j),5.76
3.14,(-2373.36+1831.883j),(-137.212+110.086j),5.76
3.15,(-2363.869+1818.783j),(-136.642+109.299j),5.76
3.16,(-2354.424+1805.801j),(-136.074+108.519j),5.76
3.17,(-2345.025+1792.936j),(-135.509+107.745j),5.76
3.18,(-2335.67+1780.185j),(-134.947+106.979j),5.76
3.19,(-2326.361+1767.549j),(-134.388+106.22j),5.76
3.2,(-2317.097+1755.026j),(-133.831+105.467j),5.76
3.21,(-2307.877+1742.614j),(-133.277+104.721j),5.76
3.22,(-2298.702+1730.313j),(-132.725+103.982j),5.76
3.23,(-2289.571+1718.121j),(-132.177+103.25j),5.76
3.24,(-2280.484+1706.038j),(-131.631+102.523j),5.76
3.25,(-2271.441+1694.061j),(-131.087+101.804j),5.76
3.26,(-2262.442+1682.19j),(-130.546+101.09j),5.76
3.27,(-2253.486+1670.424j),(-130.008+100.383j),5.76
3.28,(-2244.574+1658.762j),(-129.473+99.682j),5.76
3.29,(-2235.704+1647.203j),(-128.94+98.988j),5.76
3.3,(-2226.878+1635.744j),(-128.409+98.299j),5.76
3.31,(-2218.095+1624.387j),(-127.881+97.617j),5.76
3.32,(-2209.354+1613.129j),(-127.356+96.94j),5.76
3.33,(-2200.655+1601.969j),(-126.833+96.269j),5.76
3.34,(-2191.999+1590.906j),(-126.313+95.605j),5.76
3.35,(-2183.384+1579.94j),(-125.795+94.946j),5.76
3.36,(-2174.812+1569.069j),(-125.28+94.292j),5.76
3.37,(-2166.281+1558.293j),(-124.768+93.645j),5.76
3.38,(-2157.791+1547.61j),(-124.257+93.003j),5.76
3.39,(-2149.343+1537.02j),(-123.75+92.366j),5.76
3.4,(-2140.936+1526.521j),(-123.245+91.735j),5.76
3.41,(-2132.57+1516.112j),(-122.742+91.11j),5.76
3.42,(-2124.244+1505.793j),(-122.241+90.49j),5.76
3.43,(-2115.959+1495.563j),(-121.744+89.875j),5.76
3.44,(-2107.714+1485.421j),(-121.248+89.266j),5.76
3.45,(-2099.509+1475.365j),(-120.755+88.661j),5.76
3.46,(-2091.344+1465.396j),(-120.264+88.062j),5.76
3.47,(-2083.219+1455.512j),(-119.776+87.468j),5.76
3.48,(-2075.133+1445.712j),(-119.29+86.879j),5.76
