3.0,(-1878.672+1518.694j),(-107.484+91.265j),5.76
3.01,(-1871.074+1507.545j),(-107.027+90.595j),5.76
3.02,(-1863.512+1496.499j),(-106.573+89.931j),5.76
3.03,(-1855.985+1485.555j),(-106.121+89.274j),5.76
3.04,(-1848.495+1474.711j),(-105.67+88.622j),5.76
3.05,(-1841.04+1463.967j),(-105.222+87.976j),5.76
3.06,(-1833.621+1453.32j),(-104.777+87.337j),5.76
3.07,(-1826.237+1442.771j),(-104.333+86.703j),5.76
3.08,(-1818.889+1432.319j),(-103.891+86.074j),5.76
3.09,(-1811.575+1421.961j),(-103.452+85.452j),5.76
3.1,(-1804.297+1411.697j),(-103.014+84.835j),5.76
3.11,(-1797.053+1401.527j),(-102.579+84.224j),5.76
3.12,(-1789.844+1391.448j),(-102.146+83.618j),5.76
3.13,(-1782.67+1381.461j),(-101.715+83.018j),5.76
3.14,(-1775.53+1371.564j),(-101.286+82.423j),5.76
3.15,(-1768.424+1361.756j),(-100.859+81.834j),5.76
3.16,(-1761.352+1352.036j),(-100.434+81.25j),5.76
3.17,(-1754.315+1342.403j),(-100.011+80.671j),5.76
3.18,(-1747.311+1332.857j),(-99.59+80.097j),5.76
3.19,(-1740.341+1323.396j),(-99.171+79.529j),5.76
3.2,(-1733.405+1314.019j),(-98.754+78.965j),5.76
3.21,(-1726.502+1304.727j),(-98.339+78.407j),5.76
3.22,(-1719.632+1295.517j),(-97.926+77.853j),5.76
3.23,(-1712.795+1286.388j),(-97.516+77.305j),5.76
3.24,(-1705.992+1277.341j),(-97.107+76.761j),5.76
3.25,(-1699.221+1268.374j),(-96.7+76.222j),5.76
3.26,(-1692.483+1259.486j),(-96.295+75.688j),5.76
3.27,(-1685.778+1250.677j),(-95.892+75.159j),5.76
3.28,(-1679.105+1241.945j),(-95.491+74.634j),5.76
3.29,(-1672.465+1233.29j),(-95.092+74.114j),5.76
3.3,(-1665.856+1224.711j),(-94.695+73.598j),5.76
3.31,(-1659.28+1216.208j),(-94.3+73.087j),5.76
3.32,(-1652.735+1207.778j),(-93.906+72.581j),5.76
3.33,(-1646.223+1199.423j),(-93.515+72.079j),5.76
3.34,(-1639.741+1191.14j),(-93.126+71.581j),5.76
3.35,(-1633.292+1182.93j),(-92.738+71.088j),5.76
3.36,(-1626.873+1174.79j),(-92.352+70.598j),5.76
3.37,(-1620.486+1166.722j),(-91.968+70.114j),5.76
3.38,(-1614.13+1158.724j),(-91.586+69.633j),5.76
3.39,(-1607.804+1150.794j),(-91.206+69.156j),5.76
3.4,(-1601.51+1142.933j),(-90.828+68.684j),5.76
3.41,(-1595.246+1135.14j),(-90.452+68.216j),5.76
3.42,(-1589.012+1127.414j),(-90.077+67.751j),5.76
3.43,(-1582.809+1119.755j),(-89.704+67.291j),5.76
3.44,(-1576.636+1112.161j),(-89.333+66.835j),5.76
3.45,(-1570.493+1104.633j),(-88.964+66.382j),5.76
3.46,(-1564.38+1097.168j),(-88.597+65.934j),5.76
3.47,(-1558.296+1089.768j),(-88.231+65.489j),5.76
3.48,(-1552.242+1082.43j),(-87.867+65.048j),5.76
3.49,(-1546.218+1075.155j),(-87.505+64.611j),5.76
3.5,(-1540.223+1067.942j),(-87.145+64.177j),5.76
3.51,(-1534.257+1060.79j),(-86.786+63.748j),5.76
3.52,(-1528.32+1053.699j),(-86.43+63.321j),5.76
3.53,(-1522.412+1046.667j),(-86.075+62.899j),5.76
3.54,(-1516.533+1039.695j),(-85.721+62.48j),5.76
3.55,(-1510.683+1032.782j),(-85.37+62.064j),5.76
3.56,(-1504.861+1025.927j),(-85.02+61.653j),5.76
3.57,(-1499.067+1019.13j),(-84.672+61.244j),5.76
3.58,(-1493.301+1012.389j),(-84.325+60.839j),5.76
3.59,(-1487.564+1005.705j),(-83.981+60.437j),5.76
3.6,(-1481.854+999.077j),(-83.637+60.039j),5.76
3.61,(-1476.173+992.504j),(-83.296+59.644j),5.76
3.62,(-1470.519+985.986j),(-82.956+59.252j),5.76
3.63,(-1464.892+979.523j),(-82.618+58.864j),5.76
3.64,(-1459.293+973.112j),(-82.282+58.479j),5.76
3.65,(-1453.721+966.756j),(-81.947+58.097j),5.76
3.66,(-1448.176+960.451j),(-81.614+57.718j),5.76
3.67,(-1442.658+954.199j),(-81.282+57.342j),5.76
3.68,(-1437.168+947.999j),(-80.952+56.969j),5.76
3.69,(-1431.703+941.849j),(-80.624+56.6j),5.76
3.7,(-1426.266+935.751j),(-80.297+56.233j),5.76
3.71,(-1420.854+929.702j),(-79.972+55.87j),5.76
3.72,(-1415.469+923.703j),(-79.648+55.509j),5.76
3.73,(-1410.11+917.753j),(-79.326+55.152j),5.76
3.74,(-1404.778+911.852j),(-79.006+54.797j),5.76
3.75,(-1399.471+905.998j),(-78.687+54.445j),5.76
3.76,(-1394.19+900.193j),(-78.369+54.097j),5.76
3.77,(-1388.934+894.435j),(-78.053+53.751j),5.76
3.78,(-1383.704+888.723j),(-77.739+53.407j),5.76
3.79,(-1378.5+883.058j),(-77.426+53.067j),5.76
3.8,(-1373.32+877.439j),(-77.115+52.729j),5.76
3.81,(-1368.166+871.866j),(-76.805+52.394j),5.76
3.82,(-1363.037+866.337j),(-76.497+52.062j),5.76
3.83,(-1357.933+860.853j),(-76.19+51.732j),5.76
3.84,(-1352.853+855.413j),(-75.885+51.406j),5.76
3.85,(-1347.798+850.016j),(-75.581+51.081j),5.76
3.86,(-1342.767+844.663j),(-75.279+50.76j),5.76
3.87,(-1337.761+839.353j),(-74.978+50.44j),5.76
3.88,(-1332.779+834.085j),(-74.679+50.124j),5.76
3.89,(-1327.821+828.86j),(-74.381+49.81j),5.76
3.9,(-1322.887+823.676j),(-74.084+49.498j),5.76
3.91,(-1317.977+818.533j),(-73.789+49.189j),5.76
3.92,(-1313.091+813.431j),(-73.496+48.883j),5.76
3.93,(-1308.228+808.37j),(-73.203+48.579j),5.76
3.94,(-1303.389+803.348j),(-72.913+48.277j),5.76
3.95,(-1298.573+798.367j),(-72.623+47.977j),5.76
3.96,(-1293.78+793.425j),(-72.335+47.68j),5.76
3.97,(-1289.011+788.521j),(-72.049+47.386j),5.76
3.98,(-1284.264+783.657j),(-71.763+47.093j),5.76
3.99,(-1279.54+778.83j),(-71.479+46.803j),5.76
4.0,(-1274.839+774.042j),(-71.197+46.516j),5.76
4.01,(-1270.161+769.291j),(-70.916+46.23j),5.76
4.02,(-1265.505+764.577j),(-70.636+45.947j),5.76
4.03,(-1260.872+759.9j),(-70.358+45.666j),5.76
4.04,(-1256.261+755.259j),(-70.08+45.387j),5.76
4.05,(-1251.671+750.655j),(-69.805+45.11j),5.76
4.06,(-1247.104+746.086j),(-69.53+44.836j),5.76
4.07,(-1242.559+741.553j),(-69.257+44.563j),5.76
4.08,(-1238.036+737.055j),(-68.985+44.293j),5.76
4.09,(-1233.534+732.592j),(-68.715+44.025j),5.76
4.1,(-1229.054+728.163j),(-68.446+43.759j),5.76
4.11,(-1224.596+723.769j),(-68.178+43.495j),5.76
4.12,(-1220.158+719.408j),(-67.911+43.232j),5.76
4.13,(-1215.742+715.081j),(-67.646+42.972j),5.76
4.14,(-1211.347+710.787j),(-67.381+42.714j),5.76
4.15,(-1206.973+706.526j),(-67.119+42.458j),5.76
4.16,(-1202.62+702.298j),(-66.857+42.204j),5.76
4.17,(-1198.288+698.102j),(-66.597+41.952j),5.76
4.18,(-1193.977+693.938j),(-66.338+41.702j),5.76
4.19,(-1189.685+689.806j),(-66.08+41.454j),5.76
4.2,(-1185.415+685.705j),(-65.823+41.207j),5.76
4.21,(-1181.165+681.635j),(-65.568+40.963j),5.76
4.22,(-1176.934+677.597j),(-65.313+40.72j),5.76
4.23,(-1172.724+673.588j),(-65.06+40.479j),5.76
4.24,(-1168.535+669.611j),(-64.809+40.24j),5.76
4.25,(-1164.364+665.663j),(-64.558+40.003j),5.76
4.26,(-1160.214+661.745j),(-64.309+39.767j),5.76
4.27,(-1156.084+657.856j),(-64.06+39.534j),5.76
4.28,(-1151.973+653.997j),(-63.813+39.302j),5.76
4.29,(-1147.881+650.166j),(-63.567+39.071j),5.76
4.3,(-1143.809+646.365j),(-63.323+38.843j),5.76
4.31,(-1139.756+642.592j),(-63.079+38.616j),5.76
4.32,(-1135.722+638.847j),(-62.837+38.391j),5.76
4.33,(-1131.708+635.129j),(-62.596+38.168j),5.76
4.34,(-1127.712+631.44j),(-62.355+37.946j),5.76
4.35,(-1123.735+627.778j),(-62.116+37.726j),5.76
4.36,(-1119.777+624.143j),(-61.879+37.508j),5.76
4.37,(-1115.838+620.536j),(-61.642+37.291j),5.76
4.38,(-1111.917+616.955j),(-61.406+37.076j),5.76
4.39,(-1108.014+613.4j),(-61.172+36.862j),5.76
4.4,(-1104.13+609.872j),(-60.938+36.65j),5.76
4.41,(-1100.264+606.369j),(-60.706+36.439j),5.76
4.42,(-1096.417+602.893j),(-60.475+36.231j),5.76
4.43,(-1092.587+599.442j),(-60.245+36.023j),5.76
4.44,(-1088.775+596.016j),(-60.016+35.817j),5.76
4.45,(-1084.981+592.615j),(-59.788+35.613j),5.76
4.46,(-1081.205+589.24j),(-59.561+35.41j),5.76
4.47,(-1077.447+585.889j),(-59.335+35.209j),5.76
4.48,(-1073.706+582.562j),(-59.11+35.009j),5.76
4.49,(-1069.983+579.26j),(-58.886+34.81j),5.76
4.5,(-1066.277+575.981j),(-58.663+34.613j),5.76
4.51,(-1062.588+572.727j),(-58.442+34.418j),5.76
4.52,(-1058.917+569.496j),(-58.221+34.224j),5.76
4.53,(-1055.262+566.288j),(-58.002+34.031j),5.76
4.54,(-1051.625+563.104j),(-57.783+33.839j),5.76
4.55,(-1048.004+559.942j),(-57.565+33.649j),5.76
4.56,(-1044.401+556.804j),(-57.349+33.461j),5.76
4.57,(-1040.814+553.688j),(-57.133+33.274j),5.76
4.58,(-1037.244+550.594j),(-56.919+33.088j),5.76
4.59,(-1033.69+547.522j),(-56.705+32.903j),5.76
4.6,(-1030.153+544.473j),(-56.493+32.72j),5.76
4.61,(-1026.632+541.445j),(-56.281+32.538j),5.76
4.62,(-1023.127+538.439j),(-56.07+32.357j),5.76
4.63,(-1019.639+535.455j),(-55.861+32.178j),5.76
4.64,(-1016.166+532.492j),(-55.652+32j),5.76
4.65,(-1012.71+529.549j),(-55.444+31.823j),5.76
4.66,(-1009.27+526.628j),(-55.238+31.647j),5.76
4.67,(-1005.845+523.727j),(-55.032+31.473j),5.76
4.68,(-1002.437+520.847j),(-54.827+31.3j),5.76
4.69,(-999.044+517.988j),(-54.623+31.128j),5.76
4.7,(-995.666+515.148j),(-54.42+30.958j),5.76
4.71,(-992.304+512.329j),(-54.218+30.788j),5.76
4.72,(-988.958+509.529j),(-54.017+30.62j),5.76
4.73,(-985.626+506.749j),(-53.817+30.453j),5.76
4.74,(-982.31+503.989j),(-53.618+30.287j),5.76
4.75,(-979.01+501.247j),(-53.419+30.122j),5.76
4.76,(-975.724+498.525j),(-53.222+29.959j),5.76
4.77,(-972.453+495.823j),(-53.025+29.796j),5.76
4.78,(-969.198+493.139j),(-52.83+29.635j),5.76
4.79,(-965.957+490.473j),(-52.635+29.475j),5.76
4.8,(-962.731+487.826j),(-52.441+29.316j),5.76
4.81,(-959.519+485.198j),(-52.248+29.158j),5.76
4.82,(-956.322+482.588j),(-52.056+29.001j),5.76
4.83,(-953.14+479.996j),(-51.865+28.845j),5.76
4.84,(-949.972+477.422j),(-51.674+28.69j),5.76
4.85,(-946.819+474.865j),(-51.485+28.537j),5.76
4.86,(-943.68+472.326j),(-51.296+28.384j),5.76
4.87,(-940.555+469.805j),(-51.108+28.233j),5.76
4.88,(-937.444+467.301j),(-50.921+28.082j),5.76
4.89,(-934.347+464.814j),(-50.735+27.933j),5.76
4.9,(-931.265+462.345j),(-50.55+27.784j),5.76
4.91,(-928.196+459.892j),(-50.366+27.637j),5.76
4.92,(-925.141+457.456j),(-50.182+27.491j),5.76
4.93,(-922.1+455.037j),(-49.999+27.345j),5.76
4.94,(-919.072+452.634j),(-49.817+27.201j),5.76
4.95,(-916.058+450.247j),(-49.636+27.057j),5.76
4.96,(-913.058+447.877j),(-49.456+26.915j),5.76
4.97,(-910.071+445.523j),(-49.276+26.773j),5.76
4.98,(-907.097+443.185j),(-49.098+26.633j),5.76
4.99,(-904.137+440.862j),(-48.92+26.493j),5.76
5.0,(-901.19+438.556j),(-48.743+26.355j),5.76
