3.0,(-7209.29+5814.725j),(-427.825+349.433j),5.76
3.01,(-7180.199+5772.04j),(-426.076+346.868j),5.76
3.02,(-7151.246+5729.748j),(-424.336+344.326j),5.76
3.03,(-7122.43+5687.844j),(-422.605+341.808j),5.76
3.04,(-7093.751+5646.326j),(-420.881+339.313j),5.76
3.05,(-7065.208+5605.187j),(-419.166+336.841j),5.76
3.06,(-7036.802+5564.426j),(-417.459+334.391j),5.76
3.07,(-7008.531+5524.036j),(-415.76+331.964j),5.76
3.08,(-6980.395+5484.014j),(-414.069+329.559j),5.76
3.09,(-6952.393+5444.357j),(-412.386+327.176j),5.76
3.1,(-6924.526+5405.06j),(-410.712+324.814j),5.76
3.11,(-6896.791+5366.119j),(-409.045+322.474j),5.76
3.12,(-6869.19+5327.531j),(-407.386+320.155j),5.76
3.13,(-6841.721+5289.292j),(-405.736+317.857j),5.76
3.14,(-6814.383+5251.398j),(-404.093+315.58j),5.76
3.15,(-6787.177+5213.845j),(-402.458+313.323j),5.76
3.16,(-6760.102+5176.63j),(-400.831+311.087j),5.76
3.17,(-6733.156+5139.749j),(-399.212+308.87j),5.76
3.18,(-6706.341+5103.198j),(-397.6+306.674j),5.76
3.19,(-6679.654+5066.974j),(-395.996+304.497j),5.76
3.2,(-6653.096+5031.074j),(-394.4+302.34j),5.76
3.21,(-6626.666+4995.494j),(-392.812+300.202j),5.76
3.22,(-6600.364+4960.231j),(-391.231+298.082j),5.76
3.23,(-6574.188+4925.281j),(-389.658+295.982j),5.76
3.24,(-6548.139+4890.642j),(-388.093+293.9j),5.76
3.25,(-6522.216+4856.309j),(-386.535+291.837j),5.76
3.26,(-6496.418+4822.279j),(-384.985+289.792j),5.76
3.27,(-6470.745+4788.55j),(-383.442+287.765j),5.76
3.28,(-6445.196+4755.118j),(-381.907+285.756j),5.76
3.29,(-6419.771+4721.981j),(-380.379+283.765j),5.76
3.3,(-6394.469+4689.134j),(-378.858+281.791j),5.76
3.31,(-6369.29+4656.576j),(-377.345+279.834j),5.76
3.32,(-6344.232+4624.302j),(-375.839+277.895j),5.76
3.33,(-6319.296+4592.311j),(-374.341+275.972j),5.76
3.34,(-6294.481+4560.598j),(-372.85+274.067j),5.76
3.35,(-6269.787+4529.162j),(-371.366+272.178j),5.76
3.36,(-6245.212+4497.999j),(-369.889+270.305j),5.76
3.37,(-6220.757+4467.107j),(-368.419+268.448j),5.76
3.38,(-6196.42+4436.483j),(-366.957+266.608j),5.76
3.39,(-6172.202+4406.123j),(-365.501+264.784j),5.76
3.4,(-6148.101+4376.026j),(-364.053+262.975j),5.76
3.41,(-6124.118+4346.188j),(-362.612+261.182j),5.76
3.42,(-6100.251+4316.608j),(-361.177+259.404j),5.76
3.43,(-6076.5+4287.281j),(-359.75+257.642j),5.76
3.44,(-6052.865+4258.206j),(-358.33+255.895j),5.76
3.45,(-6029.345+4229.381j),(-356.916+254.162j),5.76
3.46,(-6005.939+4200.802j),(-355.51+252.445j),5.76
3.47,(-5982.647+4172.467j),(-354.11+250.742j),5.76
3.48,(-5959.468+4144.373j),(-352.717+249.054j),5.76
3.49,(-5936.402+4116.519j),(-351.331+247.38j),5.76
3.5,(-5913.449+4088.902j),(-349.952+245.72j),5.76
3.51,(-5890.607+4061.519j),(-348.579+244.075j),5.76
3.52,(-5867.876+4034.367j),(-347.213+242.443j),5.76
3.53,(-5845.256+4007.446j),(-345.854+240.825j),5.76
3.54,(-5822.746+3980.752j),(-344.501+239.221j),5.76
3.55,(-5800.346+3954.282j),(-343.155+237.63j),5.76
3.56,(-5778.054+3928.036j),(-341.815+236.053j),5.76
3.57,(-5755.872+3902.01j),(-340.482+234.489j),5.76
3.58,(-5733.797+3876.202j),(-339.156+232.938j),5.76
3.59,(-5711.83+3850.611j),(-337.835+231.4j),5.76
3.6,(-5689.969+3825.233j),(-336.522+229.875j),5.76
3.61,(-5668.215+3800.068j),(-335.215+228.363j),5.76
3.62,(-5646.567+3775.112j),(-333.914+226.863j),5.76
3.63,(-5625.025+3750.364j),(-332.619+225.376j),5.76
3.64,(-5603.587+3725.821j),(-331.331+223.901j),5.76
3.65,(-5582.253+3701.482j),(-330.049+222.439j),5.76
3.66,(-5561.024+3677.345j),(-328.773+220.988j),5.76
3.67,(-5539.897+3653.407j),(-327.503+219.55j),5.76
3.68,(-5518.873+3629.667j),(-326.24+218.123j),5.76
