3.0,(-7686.852+6199.6j),(-456.523+372.562j),5.76
3.01,(-7655.835+6154.089j),(-454.659+369.827j),5.76
3.02,(-7624.965+6108.997j),(-452.804+367.117j),5.76
3.03,(-7594.242+6064.321j),(-450.958+364.432j),5.76
3.04,(-7563.665+6020.054j),(-449.121+361.772j),5.76
3.05,(-7533.233+5976.193j),(-447.292+359.136j),5.76
3.06,(-7502.947+5932.733j),(-445.472+356.524j),5.76
3.07,(-7472.804+5889.67j),(-443.66+353.937j),5.76
3.08,(-7442.806+5846.999j),(-441.858+351.372j),5.76
3.09,(-7412.951+5804.717j),(-440.063+348.831j),5.76
3.1,(-7383.239+5762.819j),(-438.278+346.314j),5.76
3.11,(-7353.669+5721.301j),(-436.501+343.818j),5.76
3.12,(-7324.24+5680.159j),(-434.732+341.346j),5.76
3.13,(-7294.953+5639.388j),(-432.972+338.896j),5.76
3.14,(-7265.806+5598.986j),(-431.221+336.468j),5.76
3.15,(-7236.799+5558.947j),(-429.478+334.062j),5.76
3.16,(-7207.931+5519.269j),(-427.743+331.677j),5.76
3.17,(-7179.203+5479.947j),(-426.016+329.314j),5.76
3.18,(-7150.612+5440.977j),(-424.298+326.973j),5.76
3.19,(-7122.159+5402.356j),(-422.588+324.652j),5.76
3.2,(-7093.843+5364.079j),(-420.887+322.351j),5.76
3.21,(-7065.664+5326.144j),(-419.193+320.072j),5.76
3.22,(-7037.621+5288.547j),(-417.508+317.812j),5.76
3.23,(-7009.713+5251.284j),(-415.831+315.573j),5.76
3.24,(-6981.94+5214.351j),(-414.162+313.354j),5.76
3.25,(-6954.3+5177.746j),(-412.501+311.154j),5.76
3.26,(-6926.795+5141.464j),(-410.848+308.974j),5.76
3.27,(-6899.423+5105.503j),(-409.203+306.812j),5.76
3.28,(-6872.183+5069.858j),(-407.566+304.67j),5.76
3.29,(-6845.075+5034.527j),(-405.937+302.547j),5.76
3.3,(-6818.098+4999.506j),(-404.316+300.443j),5.76
3.31,(-6791.252+4964.793j),(-402.703+298.357j),5.76
3.32,(-6764.536+4930.383j),(-401.097+296.289j),5.76
3.33,(-6737.949+4896.274j),(-399.5+294.239j),5.76
3.34,(-6711.492+4862.462j),(-397.91+292.207j),5.76
3.35,(-6685.163+4828.946j),(-396.327+290.193j),5.76
3.36,(-6658.962+4795.72j),(-394.753+288.196j),5.76
3.37,(-6632.888+4762.783j),(-393.186+286.217j),5.76
3.38,(-6606.94+4730.132j),(-391.627+284.255j),5.76
3.39,(-6581.119+4697.763j),(-390.075+282.31j),5.76
3.4,(-6555.423+4665.673j),(-388.531+280.381j),5.76
3.41,(-6529.852+4633.861j),(-386.994+278.469j),5.76
3.42,(-6504.406+4602.322j),(-385.465+276.574j),5.76
3.43,(-6479.083+4571.055j),(-383.943+274.695j),5.76
