3.0,(-10423.15+8404.826j),(-620.96+505.084j),5.76
3.01,(-10381.1+8343.127j),(-618.433+501.376j),5.76
3.02,(-10339.25+8281.997j),(-615.918+497.702j),5.76
3.03,(-10297.598+8221.428j),(-613.415+494.062j),5.76
3.04,(-10256.145+8161.415j),(-610.924+490.456j),5.76
3.05,(-10214.888+8101.952j),(-608.444+486.882j),5.76
3.06,(-10173.829+8043.034j),(-605.977+483.342j),5.76
3.07,(-10132.965+7984.653j),(-603.521+479.833j),5.76
3.08,(-10092.296+7926.804j),(-601.077+476.357j),5.76
3.09,(-10051.821+7869.482j),(-598.645+472.912j),5.76
3.1,(-10011.54+7812.681j),(-596.224+469.499j),5.76
3.11,(-9971.452+7756.395j),(-593.815+466.116j),5.76
3.12,(-9931.556+7700.618j),(-591.418+462.764j),5.76
3.13,(-9891.851+7645.345j),(-589.032+459.443j),5.76
3.14,(-9852.336+7590.572j),(-586.657+456.151j),5.76
3.15,(-9813.011+7536.291j),(-584.294+452.889j),5.76
3.16,(-9773.875+7482.499j),(-581.942+449.657j),5.76
3.17,(-9734.928+7429.19j),(-579.601+446.453j),5.76
3.18,(-9696.167+7376.358j),(-577.272+443.278j),5.76
3.19,(-9657.594+7323.999j),(-574.954+440.132j),5.76
3.2,(-9619.206+7272.108j),(-572.647+437.013j),5.76
3.21,(-9581.003+7220.679j),(-570.351+433.923j),5.76
3.22,(-9542.984+7169.708j),(-568.067+430.86j),5.76
3.23,(-9505.149+7119.19j),(-565.793+427.824j),5.76
3.24,(-9467.497+7069.121j),(-563.53+424.815j),5.76
3.25,(-9430.027+7019.494j),(-561.279+421.833j),5.76
3.26,(-9392.737+6970.307j),(-559.038+418.877j),5.76
3.27,(-9355.629+6921.554j),(-556.808+415.947j),5.76
3.28,(-9318.699+6873.23j),(-554.588+413.043j),5.76
3.29,(-9281.949+6825.332j),(-552.38+410.165j),5.76
3.3,(-9245.376+6777.854j),(-550.182+407.311j),5.76
3.31,(-9208.981+6730.793j),(-547.995+404.483j),5.76
3.32,(-9172.762+6684.143j),(-545.818+401.68j),5.76
3.33,(-9136.719+6637.901j),(-543.652+398.901j),5.76
3.34,(-9100.85+6592.063j),(-541.497+396.146j),5.76
3.35,(-9065.156+6546.624j),(-539.352+393.416j),5.76
3.36,(-9029.635+6501.58j),(-537.217+390.709j),5.76
3.37,(-8994.286+6456.927j),(-535.093+388.026j),5.76
3.38,(-8959.109+6412.662j),(-532.979+385.365j),5.76
3.39,(-8924.103+6368.779j),(-530.875+382.728j),5.76
3.4,(-8889.267+6325.275j),(-528.782+380.114j),5.76
3.41,(-8854.6+6282.147j),(-526.699+377.522j),5.76
3.42,(-8820.102+6239.39j),(-524.625+374.953j),5.76
3.43,(-8785.772+6197j),(-522.562+372.405j),5.76
3.44,(-8751.608+6154.975j),(-520.509+369.88j),5.76
3.45,(-8717.611+6113.309j),(-518.466+367.376j),5.76
3.46,(-8683.779+6072j),(-516.433+364.894j),5.76
3.47,(-8650.112+6031.043j),(-514.41+362.432j),5.76
3.48,(-8616.609+5990.436j),(-512.397+359.992j),5.76
3.49,(-8583.269+5950.175j),(-510.393+357.573j),5.76
3.5,(-8550.091+5910.255j),(-508.399+355.174j),5.76
3.51,(-8517.074+5870.674j),(-506.415+352.795j),5.76
3.52,(-8484.218+5831.429j),(-504.441+350.437j),5.76
3.53,(-8451.522+5792.516j),(-502.476+348.098j),5.76
3.54,(-8418.986+5753.931j),(-500.521+345.779j),5.76
3.55,(-8386.607+5715.671j),(-498.575+343.48j),5.76
3.56,(-8354.387+5677.733j),(-496.639+341.2j),5.76
3.57,(-8322.323+5640.114j),(-494.712+338.94j),5.76
3.58,(-8290.415+5602.811j),(-492.794+336.698j),5.76
3.59,(-8258.663+5565.82j),(-490.886+334.475j),5.76
3.6,(-8227.065+5529.139j),(-488.987+332.271j),5.76
3.61,(-8195.621+5492.763j),(-487.098+330.085j),5.76
3.62,(-8164.33+5456.691j),(-485.217+327.917j),5.76
3.63,(-8133.192+5420.919j),(-483.346+325.767j),5.76
3.64,(-8102.205+5385.444j),(-481.484+323.635j),5.76
3.65,(-8071.368+5350.264j),(-479.631+321.521j),5.76
