3.0,(-9958.495+8030.354j),(-593.037+482.58j),5.76
3.01,(-9918.319+7971.404j),(-590.622+479.037j),5.76
3.02,(-9878.334+7912.997j),(-588.219+475.527j),5.76
3.03,(-9838.538+7855.127j),(-585.828+472.05j),5.76
3.04,(-9798.931+7797.788j),(-583.448+468.604j),5.76
3.05,(-9759.513+7740.974j),(-581.079+465.19j),5.76
3.06,(-9720.283+7684.681j),(-578.721+461.807j),5.76
3.07,(-9681.239+7628.901j),(-576.375+458.455j),5.76
3.08,(-9642.383+7573.63j),(-574.04+455.133j),5.76
3.09,(-9603.711+7518.862j),(-571.716+451.842j),5.76
3.1,(-9565.225+7464.591j),(-569.403+448.581j),5.76
3.11,(-9526.923+7410.813j),(-567.101+445.349j),5.76
3.12,(-9488.804+7357.521j),(-564.811+442.146j),5.76
3.13,(-9450.868+7304.711j),(-562.531+438.973j),5.76
3.14,(-9413.114+7252.378j),(-560.262+435.828j),5.76
3.15,(-9375.541+7200.516j),(-558.004+432.711j),5.76
3.16,(-9338.149+7149.12j),(-555.757+429.623j),5.76
3.17,(-9300.937+7098.186j),(-553.521+426.562j),5.76
3.18,(-9263.903+7047.708j),(-551.295+423.528j),5.76
3.19,(-9227.048+6997.682j),(-549.081+420.522j),5.76
3.2,(-9190.371+6948.103j),(-546.877+417.542j),5.76
3.21,(-9153.87+6898.966j),(-544.683+414.59j),5.76
3.22,(-9117.545+6850.266j),(-542.5+411.663j),5.76
3.23,(-9081.396+6801.999j),(-540.328+408.762j),5.76
3.24,(-9045.421+6754.16j),(-538.166+405.888j),5.76
3.25,(-9009.62+6706.745j),(-536.014+403.038j),5.76
3.26,(-8973.993+6659.749j),(-533.873+400.214j),5.76
3.27,(-8938.537+6613.168j),(-531.743+397.415j),5.76
3.28,(-8903.253+6566.997j),(-529.622+394.64j),5.76
3.29,(-8868.14+6521.233j),(-527.512+391.89j),5.76
3.3,(-8833.197+6475.87j),(-525.412+389.164j),5.76
3.31,(-8798.423+6430.906j),(-523.323+386.462j),5.76
3.32,(-8763.818+6386.335j),(-521.243+383.783j),5.76
3.33,(-8729.38+6342.153j),(-519.174+381.128j),5.76
3.34,(-8695.11+6298.357j),(-517.114+378.496j),5.76
3.35,(-8661.006+6254.943j),(-515.065+375.887j),5.76
3.36,(-8627.068+6211.906j),(-513.025+373.301j),5.76
3.37,(-8593.294+6169.243j),(-510.996+370.737j),5.76
3.38,(-8559.684+6126.949j),(-508.976+368.196j),5.76
3.39,(-8526.238+6085.021j),(-506.966+365.676j),5.76
3.4,(-8492.954+6043.456j),(-504.966+363.178j),5.76
3.41,(-8459.832+6002.249j),(-502.975+360.702j),5.76
3.42,(-8426.871+5961.397j),(-500.994+358.247j),5.76
3.43,(-8394.07+5920.896j),(-499.023+355.813j),5.76
3.44,(-8361.429+5880.743j),(-497.062+353.4j),5.76
3.45,(-8328.946+5840.934j),(-495.11+351.008j),5.76
3.46,(-8296.622+5801.465j),(-493.167+348.636j),5.76
3.47,(-8264.455+5762.333j),(-491.234+346.284j),5.76
3.48,(-8232.444+5723.535j),(-489.31+343.953j),5.76
3.49,(-8200.589+5685.068j),(-487.396+341.641j),5.76
3.5,(-8168.889+5646.927j),(-485.491+339.349j),5.76
3.51,(-8137.344+5609.11j),(-483.595+337.076j),5.76
3.52,(-8105.952+5571.613j),(-481.709+334.823j),5.76
3.53,(-8074.713+5534.433j),(-479.832+332.589j),5.76
3.54,(-8043.626+5497.567j),(-477.964+330.373j),5.76
3.55,(-8012.69+5461.012j),(-476.104+328.177j),5.76
3.56,(-7981.905+5424.765j),(-474.254+325.998j),5.76
3.57,(-7951.27+5388.822j),(-472.413+323.838j),5.76
3.58,(-7920.784+5353.181j),(-470.581+321.697j),5.76
3.59,(-7890.446+5317.838j),(-468.758+319.573j),5.76
3.6,(-7860.256+5282.791j),(-466.944+317.466j),5.76
3.61,(-7830.213+5248.036j),(-465.139+315.378j),5.76
3.62,(-7800.317+5213.571j),(-463.342+313.307j),5.76
3.63,(-7770.565+5179.393j),(-461.554+311.253j),5.76
3.64,(-7740.959+5145.499j),(-459.775+309.216j),5.76
3.65,(-7711.496+5111.886j),(-458.004+307.196j),5.76
3.66,(-7682.177+5078.551j),(-456.242+305.193j),5.76
3.67,(-7653.001+5045.492j),(-454.489+303.206j),5.76
3.68,(-7623.966+5012.706j),(-452.744+301.236j),5.76
3.69,(-7595.073+4980.19j),(-451.008+299.282j),5.76
3.7,(-7566.32+4947.941j),(-449.28+297.344j),5.76
3.71,(-7537.707+4915.958j),(-447.561+295.422j),5.76
3.72,(-7509.233+4884.237j),(-445.849+293.516j),5.76
3.73,(-7480.897+4852.776j),(-444.147+291.625j),5.76
3.74,(-7452.699+4821.571j),(-442.452+289.75j),5.76
