3.0,(-1375.296+1113.015j),(-77.234+66.886j),5.76
3.01,(-1369.728+1104.845j),(-76.899+66.395j),5.76
3.02,(-1364.186+1096.75j),(-76.566+65.909j),5.76
3.03,(-1358.67+1088.729j),(-76.235+65.427j),5.76
3.04,(-1353.18+1080.781j),(-75.905+64.949j),5.76
3.05,(-1347.717+1072.907j),(-75.576+64.476j),5.76
3.06,(-1342.28+1065.105j),(-75.25+64.007j),5.76
3.07,(-1336.868+1057.374j),(-74.925+63.542j),5.76
3.08,(-1331.483+1049.713j),(-74.601+63.082j),5.76
3.09,(-1326.123+1042.122j),(-74.279+62.626j),5.76
3.1,(-1320.788+1034.6j),(-73.958+62.174j),5.76
3.11,(-1315.48+1027.146j),(-73.639+61.726j),5.76
3.12,(-1310.196+1019.76j),(-73.322+61.282j),5.76
3.13,(-1304.938+1012.441j),(-73.006+60.842j),5.76
3.14,(-1299.706+1005.187j),(-72.691+60.406j),5.76
3.15,(-1294.498+997.999j),(-72.378+59.974j),5.76
3.16,(-1289.315+990.875j),(-72.067+59.546j),5.76
3.17,(-1284.158+983.816j),(-71.757+59.122j),5.76
3.18,(-1279.025+976.82j),(-71.448+58.701j),5.76
3.19,(-1273.917+969.886j),(-71.141+58.285j),5.76
3.2,(-1268.833+963.014j),(-70.836+57.872j),5.76
3.21,(-1263.774+956.204j),(-70.532+57.463j),5.76
3.22,(-1258.74+949.454j),(-70.229+57.057j),5.76
3.23,(-1253.729+942.764j),(-69.928+56.655j),5.76
3.24,(-1248.743+936.134j),(-69.629+56.256j),5.76
3.25,(-1243.781+929.562j),(-69.33+55.862j),5.76
3.26,(-1238.843+923.048j),(-69.034+55.47j),5.76
3.27,(-1233.929+916.592j),(-68.738+55.082j),5.76
3.28,(-1229.038+910.193j),(-68.445+54.698j),5.76
3.29,(-1224.172+903.85j),(-68.152+54.316j),5.76
3.3,(-1219.329+897.562j),(-67.861+53.939j),5.76
3.31,(-1214.509+891.33j),(-67.571+53.564j),5.76
3.32,(-1209.713+885.153j),(-67.283+53.193j),5.76
3.33,(-1204.94+879.029j),(-66.996+52.825j),5.76
3.34,(-1200.19+872.959j),(-66.711+52.46j),5.76
3.35,(-1195.463+866.942j),(-66.427+52.098j),5.76
3.36,(-1190.759+860.977j),(-66.144+51.74j),5.76
3.37,(-1186.078+855.063j),(-65.863+51.385j),5.76
3.38,(-1181.419+849.201j),(-65.583+51.032j),5.76
3.39,(-1176.784+843.39j),(-65.304+50.683j),5.76
3.4,(-1172.171+837.629j),(-65.027+50.337j),5.76
3.41,(-1167.58+831.918j),(-64.751+49.994j),5.76
3.42,(-1163.011+826.256j),(-64.477+49.653j),5.76
3.43,(-1158.465+820.642j),(-64.203+49.316j),5.76
3.44,(-1153.941+815.077j),(-63.932+48.982j),5.76
3.45,(-1149.439+809.559j),(-63.661+48.65j),5.76
3.46,(-1144.959+804.089j),(-63.392+48.321j),5.76
3.47,(-1140.5+798.665j),(-63.124+47.995j),5.76
3.48,(-1136.064+793.288j),(-62.857+47.672j),5.76
3.49,(-1131.648+787.956j),(-62.592+47.352j),5.76
3.5,(-1127.255+782.67j),(-62.328+47.034j),5.76
3.51,(-1122.883+777.428j),(-62.065+46.719j),5.76
3.52,(-1118.532+772.231j),(-61.804+46.407j),5.76
3.53,(-1114.202+767.078j),(-61.544+46.097j),5.76
3.54,(-1109.893+761.969j),(-61.285+45.79j),5.76
3.55,(-1105.605+756.902j),(-61.027+45.486j),5.76
3.56,(-1101.339+751.878j),(-60.77+45.184j),5.76
3.57,(-1097.093+746.896j),(-60.515+44.884j),5.76
3.58,(-1092.867+741.956j),(-60.261+44.587j),5.76
3.59,(-1088.662+737.058j),(-60.009+44.293j),5.76
3.6,(-1084.478+732.2j),(-59.757+44.001j),5.76
3.61,(-1080.314+727.383j),(-59.507+43.712j),5.76
3.62,(-1076.17+722.606j),(-59.258+43.425j),5.76
3.63,(-1072.047+717.869j),(-59.01+43.14j),5.76
3.64,(-1067.943+713.171j),(-58.764+42.858j),5.76
3.65,(-1063.86+708.513j),(-58.518+42.578j),5.76
3.66,(-1059.796+703.892j),(-58.274+42.3j),5.76
3.67,(-1055.752+699.31j),(-58.031+42.025j),5.76
3.68,(-1051.728+694.766j),(-57.789+41.752j),5.76
3.69,(-1047.723+690.259j),(-57.549+41.481j),5.76
3.7,(-1043.738+685.79j),(-57.309+41.212j),5.76
3.71,(-1039.772+681.357j),(-57.071+40.946j),5.76
3.72,(-1035.826+676.96j),(-56.834+40.682j),5.76
3.73,(-1031.898+672.6j),(-56.598+40.42j),5.76
3.74,(-1027.99+668.275j),(-56.363+40.16j),5.76
3.75,(-1024.101+663.985j),(-56.129+39.902j),5.76
3.76,(-1020.231+659.731j),(-55.896+39.646j),5.76
3.77,(-1016.379+655.511j),(-55.665+39.393j),5.76
3.78,(-1012.546+651.325j),(-55.435+39.141j),5.76
3.79,(-1008.732+647.173j),(-55.205+38.892j),5.76
3.8,(-1004.936+643.055j),(-54.977+38.644j),5.76
3.81,(-1001.158+638.97j),(-54.75+38.399j),5.76
3.82,(-997.399+634.918j),(-54.524+38.155j),5.76
3.83,(-993.659+630.899j),(-54.3+37.914j),5.76
3.84,(-989.936+626.912j),(-54.076+37.674j),5.76
3.85,(-986.231+622.957j),(-53.853+37.436j),5.76
3.86,(-982.544+619.034j),(-53.632+37.201j),5.76
3.87,(-978.875+615.142j),(-53.411+36.967j),5.76
3.88,(-975.224+611.282j),(-53.192+36.735j),5.76
3.89,(-971.591+607.452j),(-52.973+36.504j),5.76
3.9,(-967.975+603.653j),(-52.756+36.276j),5.76
3.91,(-964.376+599.884j),(-52.54+36.05j),5.76
3.92,(-960.795+596.145j),(-52.325+35.825j),5.76
3.93,(-957.231+592.435j),(-52.11+35.602j),5.76
3.94,(-953.685+588.755j),(-51.897+35.381j),5.76
3.95,(-950.155+585.104j),(-51.685+35.162j),5.76
3.96,(-946.643+581.482j),(-51.474+34.944j),5.76
3.97,(-943.147+577.889j),(-51.264+34.728j),5.76
3.98,(-939.669+574.324j),(-51.055+34.514j),5.76
3.99,(-936.207+570.787j),(-50.847+34.301j),5.76
4.0,(-932.762+567.277j),(-50.64+34.09j),5.76
4.01,(-929.333+563.795j),(-50.434+33.881j),5.76
4.02,(-925.921+560.341j),(-50.229+33.673j),5.76
4.03,(-922.525+556.913j),(-50.025+33.467j),5.76
4.04,(-919.145+553.512j),(-49.822+33.263j),5.76
4.05,(-915.782+550.138j),(-49.62+33.06j),5.76
4.06,(-912.435+546.789j),(-49.418+32.859j),5.76
4.07,(-909.104+543.467j),(-49.218+32.659j),5.76
4.08,(-905.789+540.171j),(-49.019+32.461j),5.76
4.09,(-902.49+536.9j),(-48.821+32.265j),5.76
4.1,(-899.207+533.654j),(-48.623+32.07j),5.76
4.11,(-895.939+530.433j),(-48.427+31.876j),5.76
4.12,(-892.687+527.238j),(-48.232+31.684j),5.76
4.13,(-889.451+524.066j),(-48.037+31.493j),5.76
4.14,(-886.23+520.919j),(-47.844+31.304j),5.76
4.15,(-883.024+517.797j),(-47.651+31.117j),5.76
4.16,(-879.834+514.698j),(-47.459+30.93j),5.76
4.17,(-876.659+511.623j),(-47.268+30.746j),5.76
4.18,(-873.499+508.571j),(-47.079+30.562j),5.76
4.19,(-870.354+505.543j),(-46.89+30.38j),5.76
4.2,(-867.224+502.537j),(-46.702+30.2j),5.76
4.21,(-864.109+499.555j),(-46.514+30.02j),5.76
4.22,(-861.009+496.595j),(-46.328+29.843j),5.76
4.23,(-857.924+493.657j),(-46.143+29.666j),5.76
4.24,(-854.853+490.742j),(-45.958+29.491j),5.76
4.25,(-851.797+487.849j),(-45.774+29.317j),5.76
4.26,(-848.755+484.977j),(-45.592+29.144j),5.76
4.27,(-845.728+482.127j),(-45.41+28.973j),5.76
4.28,(-842.715+479.299j),(-45.229+28.803j),5.76
4.29,(-839.717+476.492j),(-45.048+28.635j),5.76
4.3,(-836.732+473.706j),(-44.869+28.467j),5.76
4.31,(-833.762+470.94j),(-44.691+28.301j),5.76
4.32,(-830.806+468.196j),(-44.513+28.136j),5.76
4.33,(-827.864+465.472j),(-44.336+27.972j),5.76
4.34,(-824.935+462.768j),(-44.16+27.81j),5.76
4.35,(-822.021+460.084j),(-43.985+27.648j),5.76
4.36,(-819.12+457.42j),(-43.811+27.488j),5.76
4.37,(-816.233+454.776j),(-43.637+27.33j),5.76
4.38,(-813.359+452.152j),(-43.465+27.172j),5.76
4.39,(-810.499+449.547j),(-43.293+27.015j),5.76
4.4,(-807.653+446.961j),(-43.122+26.86j),5.76
4.41,(-804.819+444.394j),(-42.951+26.706j),5.76
4.42,(-802+441.846j),(-42.782+26.552j),5.76
4.43,(-799.193+439.317j),(-42.613+26.401j),5.76
4.44,(-796.399+436.806j),(-42.445+26.25j),5.76
4.45,(-793.619+434.314j),(-42.278+26.1j),5.76
4.46,(-790.852+431.84j),(-42.112+25.951j),5.76
4.47,(-788.097+429.384j),(-41.946+25.804j),5.76
4.48,(-785.356+426.946j),(-41.782+25.657j),5.76
4.49,(-782.627+424.526j),(-41.618+25.512j),5.76
4.5,(-779.911+422.123j),(-41.454+25.367j),5.76
4.51,(-777.207+419.738j),(-41.292+25.224j),5.76
4.52,(-774.517+417.37j),(-41.13+25.082j),5.76
4.53,(-771.838+415.019j),(-40.969+24.94j),5.76
4.54,(-769.173+412.686j),(-40.809+24.8j),5.76
4.55,(-766.519+410.369j),(-40.65+24.661j),5.76
4.56,(-763.878+408.068j),(-40.491+24.523j),5.76
4.57,(-761.25+405.785j),(-40.333+24.385j),5.76
4.58,(-758.633+403.517j),(-40.176+24.249j),5.76
4.59,(-756.029+401.266j),(-40.019+24.114j),5.76
4.6,(-753.436+399.032j),(-39.863+23.98j),5.76
4.61,(-750.856+396.813j),(-39.708+23.846j),5.76
4.62,(-748.287+394.61j),(-39.554+23.714j),5.76
4.63,(-745.731+392.422j),(-39.4+23.582j),5.76
4.64,(-743.186+390.251j),(-39.248+23.452j),5.76
4.65,(-740.653+388.094j),(-39.095+23.322j),5.76
4.66,(-738.132+385.953j),(-38.944+23.194j),5.76
4.67,(-735.622+383.828j),(-38.793+23.066j),5.76
4.68,(-733.124+381.717j),(-38.643+22.939j),5.76
4.69,(-730.637+379.621j),(-38.493+22.813j),5.76
4.7,(-728.162+377.54j),(-38.345+22.688j),5.76
4.71,(-725.698+375.474j),(-38.197+22.564j),5.76
4.72,(-723.245+373.422j),(-38.049+22.441j),5.76
4.73,(-720.804+371.385j),(-37.902+22.318j),5.76
4.74,(-718.374+369.361j),(-37.756+22.197j),5.76
4.75,(-715.955+367.353j),(-37.611+22.076j),5.76
4.76,(-713.547+365.358j),(-37.466+21.956j),5.76
4.77,(-711.15+363.377j),(-37.322+21.837j),5.76
4.78,(-708.764+361.41j),(-37.179+21.719j),5.76
4.79,(-706.389+359.456j),(-37.036+21.601j),5.76
4.8,(-704.024+357.517j),(-36.894+21.485j),5.76
4.81,(-701.671+355.59j),(-36.753+21.369j),5.76
4.82,(-699.328+353.677j),(-36.612+21.254j),5.76
4.83,(-696.996+351.778j),(-36.472+21.14j),5.76
4.84,(-694.674+349.891j),(-36.332+21.027j),5.76
4.85,(-692.363+348.018j),(-36.193+20.914j),5.76
4.86,(-690.062+346.157j),(-36.055+20.802j),5.76
4.87,(-687.772+344.309j),(-35.917+20.691j),5.76
4.88,(-685.492+342.474j),(-35.78+20.581j),5.76
4.89,(-683.223+340.652j),(-35.644+20.471j),5.76
4.9,(-680.964+338.842j),(-35.508+20.363j),5.76
4.91,(-678.714+337.044j),(-35.373+20.254j),5.76
4.92,(-676.476+335.259j),(-35.239+20.147j),5.76
4.93,(-674.247+333.486j),(-35.105+20.041j),5.76
4.94,(-672.028+331.725j),(-34.971+19.935j),5.76
4.95,(-669.819+329.976j),(-34.839+19.83j),5.76
4.96,(-667.62+328.239j),(-34.706+19.725j),5.76
4.97,(-665.431+326.513j),(-34.575+19.622j),5.76
4.98,(-663.252+324.8j),(-34.444+19.519j),5.76
4.99,(-661.083+323.098j),(-34.314+19.416j),5.76
5.0,(-658.923+321.407j),(-34.184+19.315j),5.76
