3.0,(-2459.49+1986.784j),(-142.388+119.395j),5.76
3.01,(-2449.55+1972.2j),(-141.791+118.518j),5.76
3.02,(-2439.657+1957.749j),(-141.196+117.65j),5.76
3.03,(-2429.811+1943.432j),(-140.604+116.789j),5.76
3.04,(-2420.012+1929.245j),(-140.015+115.937j),5.76
3.05,(-2410.26+1915.189j),(-139.429+115.092j),5.76
3.06,(-2400.554+1901.262j),(-138.846+114.255j),5.76
3.07,(-2390.894+1887.461j),(-138.266+113.426j),5.76
3.08,(-2381.28+1873.787j),(-137.688+112.604j),5.76
3.09,(-2371.713+1860.236j),(-137.113+111.79j),5.76
3.1,(-2362.191+1846.809j),(-136.541+110.983j),5.76
3.11,(-2352.715+1833.504j),(-135.971+110.183j),5.76
3.12,(-2343.284+1820.319j),(-135.405+109.391j),5.76
3.13,(-2333.898+1807.254j),(-134.84+108.606j),5.76
3.14,(-2324.557+1794.306j),(-134.279+107.828j),5.76
3.15,(-2315.261+1781.475j),(-133.721+107.057j),5.76
3.16,(-2306.01+1768.759j),(-133.165+106.293j),5.76
3.17,(-2296.804+1756.157j),(-132.611+105.535j),5.76
3.18,(-2287.641+1743.669j),(-132.061+104.785j),5.76
3.19,(-2278.523+1731.292j),(-131.513+104.041j),5.76
3.2,(-2269.448+1719.025j),(-130.967+103.304j),5.76
3.21,(-2260.418+1706.868j),(-130.425+102.573j),5.76
3.22,(-2251.431+1694.82j),(-129.885+101.849j),5.76
3.23,(-2242.487+1682.878j),(-129.347+101.132j),5.76
3.24,(-2233.587+1671.042j),(-128.812+100.42j),5.76
3.25,(-2224.729+1659.311j),(-128.28+99.715j),5.76
3.26,(-2215.915+1647.684j),(-127.75+99.017j),5.76
3.27,(-2207.142+1636.159j),(-127.223+98.324j),5.76
3.28,(-2198.413+1624.736j),(-126.699+97.638j),5.76
3.29,(-2189.726+1613.414j),(-126.177+96.957j),5.76
3.3,(-2181.08+1602.191j),(-125.657+96.283j),5.76
3.31,(-2172.477+1591.066j),(-125.14+95.614j),5.76
3.32,(-2163.915+1580.039j),(-124.625+94.952j),5.76
3.33,(-2155.395+1569.108j),(-124.113+94.295j),5.76
3.34,(-2146.916+1558.272j),(-123.604+93.644j),5.76
3.35,(-2138.479+1547.531j),(-123.097+92.998j),5.76
3.36,(-2130.082+1536.883j),(-122.592+92.358j),5.76
3.37,(-2121.726+1526.328j),(-122.09+91.724j),5.76
3.38,(-2113.411+1515.864j),(-121.59+91.095j),5.76
3.39,(-2105.136+1505.491j),(-121.093+90.472j),5.76
3.4,(-2096.901+1495.207j),(-120.598+89.854j),5.76
3.41,(-2088.706+1485.012j),(-120.106+89.241j),5.76
3.42,(-2080.551+1474.905j),(-119.616+88.634j),5.76
3.43,(-2072.436+1464.885j),(-119.128+88.031j),5.76
3.44,(-2064.361+1454.951j),(-118.643+87.434j),5.76
