3.0,(-3956.709+3193.418j),(-232.362+191.907j),5.76
3.01,(-3940.733+3169.975j),(-231.402+190.498j),5.76
3.02,(-3924.832+3146.749j),(-230.447+189.102j),5.76
3.03,(-3909.006+3123.736j),(-229.496+187.719j),5.76
3.04,(-3893.256+3100.934j),(-228.549+186.349j),5.76
3.05,(-3877.58+3078.341j),(-227.607+184.991j),5.76
3.06,(-3861.98+3055.955j),(-226.67+183.646j),5.76
3.07,(-3846.454+3033.773j),(-225.737+182.313j),5.76
3.08,(-3831.001+3011.793j),(-224.808+180.992j),5.76
3.09,(-3815.623+2990.014j),(-223.884+179.683j),5.76
3.1,(-3800.318+2968.432j),(-222.964+178.386j),5.76
3.11,(-3785.087+2947.046j),(-222.049+177.101j),5.76
3.12,(-3769.928+2925.854j),(-221.138+175.828j),5.76
3.13,(-3754.842+2904.853j),(-220.231+174.566j),5.76
3.14,(-3739.829+2884.041j),(-219.329+173.315j),5.76
3.15,(-3724.887+2863.418j),(-218.431+172.076j),5.76
3.16,(-3710.017+2842.979j),(-217.538+170.847j),5.76
3.17,(-3695.219+2822.724j),(-216.648+169.63j),5.76
3.18,(-3680.492+2802.651j),(-215.763+168.424j),5.76
3.19,(-3665.836+2782.757j),(-214.883+167.228j),5.76
3.2,(-3651.251+2763.041j),(-214.006+166.043j),5.76
3.21,(-3636.735+2743.501j),(-213.134+164.869j),5.76
3.22,(-3622.29+2724.134j),(-212.266+163.705j),5.76
3.23,(-3607.915+2704.94j),(-211.402+162.552j),5.76
3.24,(-3593.609+2685.916j),(-210.542+161.409j),5.76
3.25,(-3579.372+2667.06j),(-209.687+160.276j),5.76
3.26,(-3565.204+2648.372j),(-208.835+159.152j),5.76
3.27,(-3551.104+2629.848j),(-207.988+158.039j),5.76
3.28,(-3537.073+2611.487j),(-207.145+156.936j),5.76
3.29,(-3523.11+2593.288j),(-206.306+155.842j),5.76
3.3,(-3509.214+2575.249j),(-205.47+154.758j),5.76
3.31,(-3495.385+2557.368j),(-204.639+153.684j),5.76
3.32,(-3481.624+2539.644j),(-203.812+152.619j),5.76
3.33,(-3467.929+2522.074j),(-202.989+151.563j),5.76
3.34,(-3454.301+2504.658j),(-202.171+150.516j),5.76
3.35,(-3440.739+2487.393j),(-201.355+149.479j),5.76
3.36,(-3427.243+2470.279j),(-200.544+148.45j),5.76
3.37,(-3413.812+2453.313j),(-199.737+147.431j),5.76
3.38,(-3400.446+2436.494j),(-198.934+146.42j),5.76
3.39,(-3387.146+2419.821j),(-198.135+145.418j),5.76
3.4,(-3373.91+2403.291j),(-197.339+144.425j),5.76
3.41,(-3360.738+2386.905j),(-196.548+143.44j),5.76
3.42,(-3347.631+2370.659j),(-195.76+142.463j),5.76
3.43,(-3334.587+2354.553j),(-194.976+141.496j),5.76
3.44,(-3321.606+2338.586j),(-194.196+140.536j),5.76
3.45,(-3308.689+2322.755j),(-193.42+139.585j),5.76
3.46,(-3295.835+2307.059j),(-192.648+138.641j),5.76
3.47,(-3283.043+2291.498j),(-191.879+137.706j),5.76
3.48,(-3270.313+2276.069j),(-191.114+136.779j),5.76
3.49,(-3257.646+2260.772j),(-190.353+135.86j),5.76
3.5,(-3245.04+2245.604j),(-189.595+134.948j),5.76
3.51,(-3232.495+2230.566j),(-188.841+134.045j),5.76
3.52,(-3220.011+2215.654j),(-188.091+133.149j),5.76
3.53,(-3207.589+2200.869j),(-187.344+132.26j),5.76
3.54,(-3195.226+2186.209j),(-186.602+131.379j),5.76
3.55,(-3182.924+2171.672j),(-185.862+130.505j),5.76
3.56,(-3170.682+2157.258j),(-185.127+129.639j),5.76
3.57,(-3158.499+2142.964j),(-184.394+128.78j),5.76
3.58,(-3146.376+2128.791j),(-183.666+127.929j),5.76
3.59,(-3134.312+2114.736j),(-182.941+127.084j),5.76
