3.0,(-9003.373+7260.605j),(-535.639+436.322j),5.76
3.01,(-8967.047+7207.305j),(-533.456+433.119j),5.76
3.02,(-8930.895+7154.497j),(-531.283+429.946j),5.76
3.03,(-8894.913+7102.174j),(-529.121+426.801j),5.76
3.04,(-8859.103+7050.331j),(-526.969+423.686j),5.76
3.05,(-8823.464+6998.964j),(-524.827+420.599j),5.76
3.06,(-8787.994+6948.066j),(-522.696+417.54j),5.76
3.07,(-8752.693+6897.633j),(-520.575+414.51j),5.76
3.08,(-8717.561+6847.66j),(-518.463+411.506j),5.76
3.09,(-8682.596+6798.142j),(-516.362+408.531j),5.76
3.1,(-8647.799+6749.073j),(-514.271+405.582j),5.76
3.11,(-8613.168+6700.45j),(-512.19+402.66j),5.76
3.12,(-8578.703+6652.266j),(-510.119+399.764j),5.76
3.13,(-8544.404+6604.519j),(-508.057+396.895j),5.76
3.14,(-8510.269+6557.202j),(-506.006+394.052j),5.76
3.15,(-8476.297+6510.311j),(-503.965+391.234j),5.76
3.16,(-8442.489+6463.842j),(-501.933+388.441j),5.76
3.17,(-8408.844+6417.79j),(-499.911+385.674j),5.76
3.18,(-8375.36+6372.151j),(-497.899+382.931j),5.76
3.19,(-8342.038+6326.92j),(-495.896+380.213j),5.76
3.2,(-8308.876+6282.093j),(-493.904+377.519j),5.76
3.21,(-8275.874+6237.666j),(-491.92+374.849j),5.76
3.22,(-8243.032+6193.634j),(-489.947+372.203j),5.76
3.23,(-8210.347+6149.994j),(-487.983+369.581j),5.76
3.24,(-8177.821+6106.74j),(-486.028+366.981j),5.76
3.25,(-8145.452+6063.87j),(-484.083+364.405j),5.76
3.26,(-8113.239+6021.379j),(-482.147+361.852j),5.76
3.27,(-8081.182+5979.263j),(-480.22+359.321j),5.76
3.28,(-8049.28+5937.518j),(-478.303+356.812j),5.76
3.29,(-8017.533+5896.141j),(-476.395+354.325j),5.76
3.3,(-7985.939+5855.126j),(-474.497+351.861j),5.76
3.31,(-7954.499+5814.472j),(-472.607+349.418j),5.76
3.32,(-7923.211+5774.173j),(-470.727+346.996j),5.76
3.33,(-7892.074+5734.227j),(-468.856+344.595j),5.76
3.34,(-7861.089+5694.629j),(-466.994+342.216j),5.76
3.35,(-7830.254+5655.376j),(-465.141+339.857j),5.76
3.36,(-7799.569+5616.464j),(-463.297+337.518j),5.76
3.37,(-7769.032+5577.89j),(-461.462+335.2j),5.76
3.38,(-7738.644+5539.651j),(-459.636+332.902j),5.76
3.39,(-7708.404+5501.742j),(-457.819+330.624j),5.76
3.4,(-7678.31+5464.161j),(-456.01+328.366j),5.76
3.41,(-7648.363+5426.904j),(-454.21+326.127j),5.76
3.42,(-7618.562+5389.968j),(-452.419+323.907j),5.76
3.43,(-7588.905+5353.349j),(-450.637+321.707j),5.76
3.44,(-7559.392+5317.045j),(-448.864+319.525j),5.76
3.45,(-7530.024+5281.052j),(-447.099+317.362j),5.76
3.46,(-7500.798+5245.366j),(-445.343+315.217j),5.76
3.47,(-7471.714+5209.985j),(-443.595+313.091j),5.76
3.48,(-7442.772+5174.906j),(-441.855+310.983j),5.76
3.49,(-7413.97+5140.126j),(-440.125+308.893j),5.76
3.5,(-7385.309+5105.641j),(-438.402+306.821j),5.76
3.51,(-7356.787+5071.449j),(-436.688+304.766j),5.76
3.52,(-7328.404+5037.546j),(-434.983+302.729j),5.76
3.53,(-7300.16+5003.931j),(-433.285+300.709j),5.76
3.54,(-7272.053+4970.598j),(-431.596+298.705j),5.76
3.55,(-7244.082+4937.547j),(-429.915+296.719j),5.76
3.56,(-7216.248+4904.775j),(-428.243+294.75j),5.76
3.57,(-7188.549+4872.277j),(-426.578+292.797j),5.76
3.58,(-7160.986+4840.052j),(-424.922+290.86j),5.76
3.59,(-7133.556+4808.097j),(-423.273+288.94j),5.76
3.6,(-7106.26+4776.409j),(-421.633+287.036j),5.76
3.61,(-7079.097+4744.986j),(-420.001+285.147j),5.76
3.62,(-7052.066+4713.825j),(-418.376+283.275j),5.76
3.63,(-7025.166+4682.923j),(-416.76+281.418j),5.76
3.64,(-6998.398+4652.277j),(-415.151+279.576j),5.76
3.65,(-6971.759+4621.886j),(-413.55+277.75j),5.76
3.66,(-6945.251+4591.747j),(-411.957+275.939j),5.76
3.67,(-6918.871+4561.857j),(-410.372+274.142j),5.76
3.68,(-6892.619+4532.213j),(-408.794+272.361j),5.76
3.69,(-6866.496+4502.814j),(-407.225+270.594j),5.76
3.7,(-6840.499+4473.657j),(-405.662+268.842j),5.76
3.71,(-6814.629+4444.739j),(-404.108+267.104j),5.76
