3.0,(-12759.329+10287.591j),(-761.351+618.227j),5.76
3.01,(-12707.86+10212.07j),(-758.258+613.689j),5.76
3.02,(-12656.634+10137.246j),(-755.18+609.192j),5.76
3.03,(-12605.653+10063.109j),(-752.116+604.737j),5.76
3.04,(-12554.913+9989.653j),(-749.067+600.323j),5.76
3.05,(-12504.415+9916.87j),(-746.032+595.949j),5.76
3.06,(-12454.157+9844.753j),(-743.012+591.615j),5.76
3.07,(-12404.14+9773.294j),(-740.006+587.321j),5.76
3.08,(-12354.36+9702.487j),(-737.015+583.066j),5.76
3.09,(-12304.819+9632.324j),(-734.038+578.849j),5.76
3.1,(-12255.515+9562.799j),(-731.075+574.671j),5.76
3.11,(-12206.446+9493.904j),(-728.126+570.531j),5.76
3.12,(-12157.613+9425.633j),(-725.191+566.428j),5.76
3.13,(-12109.013+9357.978j),(-722.271+562.363j),5.76
3.14,(-12060.647+9290.935j),(-719.364+558.334j),5.76
3.15,(-12012.513+9224.495j),(-716.472+554.341j),5.76
3.16,(-11964.611+9158.653j),(-713.593+550.384j),5.76
3.17,(-11916.938+9093.402j),(-710.728+546.463j),5.76
3.18,(-11869.495+9028.735j),(-707.877+542.577j),5.76
3.19,(-11822.281+8964.647j),(-705.04+538.726j),5.76
3.2,(-11775.293+8901.132j),(-702.216+534.909j),5.76
3.21,(-11728.533+8838.183j),(-699.406+531.126j),5.76
3.22,(-11681.998+8775.794j),(-696.61+527.377j),5.76
3.23,(-11635.687+8713.959j),(-693.827+523.661j),5.76
3.24,(-11589.6+8652.674j),(-691.057+519.978j),5.76
3.25,(-11543.736+8591.931j),(-688.301+516.327j),5.76
3.26,(-11498.094+8531.725j),(-685.558+512.709j),5.76
3.27,(-11452.672+8472.05j),(-682.828+509.123j),5.76
3.28,(-11407.47+8412.902j),(-680.112+505.569j),5.76
3.29,(-11362.487+8354.274j),(-677.409+502.046j),5.76
3.3,(-11317.722+8296.16j),(-674.719+498.553j),5.76
3.31,(-11273.174+8238.557j),(-672.041+495.092j),5.76
3.32,(-11228.842+8181.457j),(-669.377+491.66j),5.76
3.33,(-11184.724+8124.857j),(-666.726+488.259j),5.76
3.34,(-11140.821+8068.751j),(-664.088+484.887j),5.76
3.35,(-11097.131+8013.133j),(-661.462+481.545j),5.76
3.36,(-11053.653+7957.999j),(-658.849+478.232j),5.76
3.37,(-11010.385+7903.343j),(-656.249+474.947j),5.76
3.38,(-10967.328+7849.161j),(-653.662+471.691j),5.76
3.39,(-10924.481+7795.448j),(-651.087+468.463j),5.76
3.4,(-10881.841+7742.2j),(-648.525+465.263j),5.76
3.41,(-10839.409+7689.41j),(-645.975+462.091j),5.76
3.42,(-10797.183+7637.075j),(-643.437+458.946j),5.76
3.43,(-10755.162+7585.19j),(-640.912+455.828j),5.76
3.44,(-10713.346+7533.75j),(-638.399+452.737j),5.76
