3.0,(-7428.71+5991.559j),(-441.01+360.06j),5.76
3.01,(-7398.734+5947.576j),(-439.209+357.416j),5.76
3.02,(-7368.9+5903.998j),(-437.416+354.798j),5.76
3.03,(-7339.208+5860.82j),(-435.632+352.203j),5.76
3.04,(-7309.657+5818.039j),(-433.856+349.632j),5.76
3.05,(-7280.247+5775.649j),(-432.089+347.085j),5.76
3.06,(-7250.977+5733.648j),(-430.33+344.56j),5.76
3.07,(-7221.846+5692.03j),(-428.579+342.059j),5.76
3.08,(-7192.854+5650.791j),(-426.837+339.581j),5.76
3.09,(-7164.001+5609.928j),(-425.103+337.126j),5.76
3.1,(-7135.286+5569.436j),(-423.377+334.692j),5.76
3.11,(-7106.708+5529.311j),(-421.66+332.281j),5.76
3.12,(-7078.267+5489.549j),(-419.951+329.892j),5.76
3.13,(-7049.962+5450.147j),(-418.25+327.524j),5.76
3.14,(-7021.794+5411.101j),(-416.557+325.177j),5.76
3.15,(-6993.76+5372.406j),(-414.872+322.852j),5.76
3.16,(-6965.861+5334.059j),(-413.196+320.547j),5.76
3.17,(-6938.097+5296.056j),(-411.527+318.264j),5.76
3.18,(-6910.465+5258.394j),(-409.867+316j),5.76
3.19,(-6882.967+5221.069j),(-408.214+313.757j),5.76
3.2,(-6855.602+5184.077j),(-406.57+311.534j),5.76
3.21,(-6828.368+5147.415j),(-404.933+309.331j),5.76
3.22,(-6801.266+5111.079j),(-403.305+307.148j),5.76
3.23,(-6774.294+5075.066j),(-401.684+304.983j),5.76
3.24,(-6747.453+5039.373j),(-400.071+302.838j),5.76
3.25,(-6720.741+5003.996j),(-398.465+300.712j),5.76
3.26,(-6694.159+4968.932j),(-396.868+298.605j),5.76
3.27,(-6667.705+4934.177j),(-395.278+296.517j),5.76
3.28,(-6641.379+4899.728j),(-393.696+294.447j),5.76
3.29,(-6615.181+4865.583j),(-392.122+292.395j),5.76
3.3,(-6589.109+4831.738j),(-390.555+290.361j),5.76
3.31,(-6563.164+4798.189j),(-388.996+288.345j),5.76
3.32,(-6537.345+4764.934j),(-387.444+286.346j),5.76
3.33,(-6511.651+4731.969j),(-385.9+284.365j),5.76
3.34,(-6486.081+4699.293j),(-384.364+282.401j),5.76
3.35,(-6460.635+4666.9j),(-382.835+280.455j),5.76
3.36,(-6435.313+4634.79j),(-381.313+278.525j),5.76
3.37,(-6410.114+4602.958j),(-379.799+276.612j),5.76
3.38,(-6385.038+4571.402j),(-378.292+274.716j),5.76
3.39,(-6360.083+4540.12j),(-376.792+272.836j),5.76
3.4,(-6335.249+4509.107j),(-375.3+270.972j),5.76
3.41,(-6310.536+4478.362j),(-373.814+269.125j),5.76
3.42,(-6285.944+4447.882j),(-372.337+267.293j),5.76
3.43,(-6261.471+4417.664j),(-370.866+265.477j),5.76
3.44,(-6237.117+4387.705j),(-369.402+263.677j),5.76
3.45,(-6212.881+4358.002j),(-367.946+261.892j),5.76
3.46,(-6188.763+4328.554j),(-366.497+260.122j),5.76
3.47,(-6164.763+4299.358j),(-365.054+258.368j),5.76
3.48,(-6140.879+4270.41j),(-363.619+256.628j),5.76
3.49,(-6117.112+4241.709j),(-362.191+254.903j),5.76
3.5,(-6093.46+4213.251j),(-360.769+253.193j),5.76
3.51,(-6069.924+4185.035j),(-359.355+251.497j),5.76
3.52,(-6046.502+4157.058j),(-357.947+249.816j),5.76
3.53,(-6023.194+4129.318j),(-356.547+248.149j),5.76
3.54,(-5999.999+4101.812j),(-355.153+246.496j),5.76
3.55,(-5976.918+4074.538j),(-353.766+244.857j),5.76
3.56,(-5953.949+4047.493j),(-352.385+243.232j),5.76
3.57,(-5931.091+4020.676j),(-351.012+241.62j),5.76
3.58,(-5908.345+3994.083j),(-349.645+240.022j),5.76
3.59,(-5885.71+3967.713j),(-348.285+238.438j),5.76
3.6,(-5863.185+3941.564j),(-346.931+236.866j),5.76
3.61,(-5840.769+3915.633j),(-345.584+235.308j),5.76
3.62,(-5818.463+3889.918j),(-344.244+233.763j),5.76
3.63,(-5796.265+3864.418j),(-342.91+232.23j),5.76
3.64,(-5774.175+3839.129j),(-341.582+230.71j),5.76
3.65,(-5752.193+3814.05j),(-340.261+229.203j),5.76
3.66,(-5730.318+3789.178j),(-338.946+227.709j),5.76
3.67,(-5708.549+3764.512j),(-337.638+226.226j),5.76
3.68,(-5686.886+3740.05j),(-336.336+224.756j),5.76
3.69,(-5665.328+3715.789j),(-335.041+223.298j),5.76
3.7,(-5643.875+3691.728j),(-333.752+221.852j),5.76
3.71,(-5622.526+3667.865j),(-332.469+220.418j),5.76
3.72,(-5601.281+3644.197j),(-331.192+218.996j),5.76
3.73,(-5580.14+3620.724j),(-329.922+217.585j),5.76
3.74,(-5559.101+3597.442j),(-328.657+216.186j),5.76
3.75,(-5538.164+3574.35j),(-327.399+214.799j),5.76
3.76,(-5517.329+3551.447j),(-326.147+213.422j),5.76
3.77,(-5496.595+3528.729j),(-324.901+212.057j),5.76
3.78,(-5475.962+3506.197j),(-323.661+210.703j),5.76
3.79,(-5455.429+3483.847j),(-322.427+209.36j),5.76
3.8,(-5434.995+3461.678j),(-321.199+208.028j),5.76
3.81,(-5414.661+3439.689j),(-319.977+206.706j),5.76
3.82,(-5394.425+3417.877j),(-318.761+205.395j),5.76
3.83,(-5374.287+3396.24j),(-317.551+204.095j),5.76
3.84,(-5354.247+3374.778j),(-316.347+202.805j),5.76
3.85,(-5334.304+3353.488j),(-315.148+201.526j),5.76
3.86,(-5314.458+3332.37j),(-313.956+200.257j),5.76
3.87,(-5294.707+3311.42j),(-312.769+198.998j),5.76
3.88,(-5275.052+3290.638j),(-311.588+197.749j),5.76
3.89,(-5255.492+3270.021j),(-310.412+196.51j),5.76
3.9,(-5236.027+3249.57j),(-309.242+195.281j),5.76
3.91,(-5216.656+3229.28j),(-308.078+194.062j),5.76
3.92,(-5197.378+3209.153j),(-306.92+192.852j),5.76
3.93,(-5178.194+3189.184j),(-305.767+191.652j),5.76
3.94,(-5159.102+3169.374j),(-304.62+190.462j),5.76
3.95,(-5140.102+3149.721j),(-303.478+189.281j),5.76
3.96,(-5121.194+3130.223j),(-302.342+188.109j),5.76
3.97,(-5102.377+3110.879j),(-301.211+186.947j),5.76
3.98,(-5083.65+3091.687j),(-300.085+185.793j),5.76
3.99,(-5065.014+3072.646j),(-298.965+184.649j),5.76
4.0,(-5046.468+3053.754j),(-297.851+183.514j),5.76
4.01,(-5028.011+3035.01j),(-296.742+182.387j),5.76
4.02,(-5009.643+3016.413j),(-295.638+181.27j),5.76
4.03,(-4991.363+2997.961j),(-294.539+180.161j),5.76
4.04,(-4973.17+2979.654j),(-293.446+179.061j),5.76
4.05,(-4955.066+2961.488j),(-292.358+177.969j),5.76
4.06,(-4937.048+2943.464j),(-291.275+176.886j),5.76
4.07,(-4919.116+2925.58j),(-290.198+175.811j),5.76
4.08,(-4901.271+2907.835j),(-289.125+174.745j),5.76
4.09,(-4883.511+2890.227j),(-288.058+173.687j),5.76
4.1,(-4865.836+2872.754j),(-286.996+172.637j),5.76
4.11,(-4848.246+2855.417j),(-285.939+171.595j),5.76
4.12,(-4830.74+2838.214j),(-284.887+170.561j),5.76
4.13,(-4813.318+2821.142j),(-283.84+169.535j),5.76
4.14,(-4795.979+2804.202j),(-282.798+168.517j),5.76
4.15,(-4778.723+2787.392j),(-281.761+167.507j),5.76
4.16,(-4761.549+2770.71j),(-280.729+166.504j),5.76
4.17,(-4744.457+2754.156j),(-279.702+165.51j),5.76
4.18,(-4727.447+2737.728j),(-278.68+164.522j),5.76
4.19,(-4710.518+2721.425j),(-277.662+163.543j),5.76
4.2,(-4693.669+2705.247j),(-276.65+162.57j),5.76
4.21,(-4676.901+2689.191j),(-275.642+161.606j),5.76
4.22,(-4660.213+2673.258j),(-274.639+160.648j),5.76
4.23,(-4643.603+2657.445j),(-273.641+159.698j),5.76
4.24,(-4627.073+2641.751j),(-272.648+158.755j),5.76
4.25,(-4610.622+2626.176j),(-271.659+157.819j),5.76
4.26,(-4594.248+2610.719j),(-270.675+156.89j),5.76
4.27,(-4577.952+2595.377j),(-269.696+155.968j),5.76
4.28,(-4561.733+2580.152j),(-268.721+155.053j),5.76
4.29,(-4545.591+2565.04j),(-267.751+154.145j),5.76
4.3,(-4529.526+2550.042j),(-266.786+153.243j),5.76
4.31,(-4513.536+2535.156j),(-265.825+152.349j),5.76
4.32,(-4497.623+2520.381j),(-264.868+151.461j),5.76
4.33,(-4481.784+2505.716j),(-263.917+150.58j),5.76
4.34,(-4466.02+2491.161j),(-262.969+149.705j),5.76
4.35,(-4450.331+2476.714j),(-262.026+148.837j),5.76
4.36,(-4434.715+2462.374j),(-261.088+147.975j),5.76
4.37,(-4419.173+2448.141j),(-260.154+147.12j),5.76
4.38,(-4403.704+2434.012j),(-259.224+146.271j),5.76
