3.0,(-12217.232+9850.706j),(-728.774+591.973j),5.76
3.01,(-12167.949+9778.393j),(-725.812+587.627j),5.76
3.02,(-12118.899+9706.746j),(-722.865+583.322j),5.76
3.03,(-12070.082+9635.758j),(-719.931+579.056j),5.76
3.04,(-12021.497+9565.421j),(-717.012+574.829j),5.76
3.05,(-11973.144+9495.729j),(-714.106+570.641j),5.76
3.06,(-11925.02+9426.674j),(-711.214+566.491j),5.76
3.07,(-11877.127+9358.25j),(-708.336+562.379j),5.76
3.08,(-11829.462+9290.45j),(-705.471+558.305j),5.76
3.09,(-11782.024+9223.267j),(-702.621+554.267j),5.76
3.1,(-11734.813+9156.694j),(-699.783+550.267j),5.76
3.11,(-11687.829+9090.725j),(-696.96+546.302j),5.76
3.12,(-11641.069+9025.353j),(-694.15+542.374j),5.76
3.13,(-11594.534+8960.572j),(-691.353+538.481j),5.76
3.14,(-11548.221+8896.375j),(-688.57+534.623j),5.76
3.15,(-11502.132+8832.757j),(-685.801+530.8j),5.76
3.16,(-11456.263+8769.711j),(-683.044+527.011j),5.76
3.17,(-11410.615+8707.231j),(-680.301+523.256j),5.76
3.18,(-11365.187+8645.311j),(-677.571+519.535j),5.76
3.19,(-11319.978+8583.944j),(-674.854+515.848j),5.76
3.2,(-11274.986+8523.126j),(-672.15+512.193j),5.76
3.21,(-11230.211+8462.85j),(-669.46+508.57j),5.76
3.22,(-11185.652+8403.111j),(-666.782+504.98j),5.76
3.23,(-11141.308+8343.903j),(-664.117+501.422j),5.76
3.24,(-11097.179+8285.219j),(-661.465+497.896j),5.76
3.25,(-11053.262+8227.056j),(-658.826+494.401j),5.76
3.26,(-11009.558+8169.407j),(-656.2+490.936j),5.76
3.27,(-10966.065+8112.267j),(-653.586+487.502j),5.76
3.28,(-10922.783+8055.63j),(-650.985+484.099j),5.76
3.29,(-10879.71+7999.492j),(-648.396+480.725j),5.76
3.3,(-10836.846+7943.846j),(-645.821+477.381j),5.76
3.31,(-10794.19+7888.689j),(-643.257+474.067j),5.76
3.32,(-10751.74+7834.014j),(-640.706+470.781j),5.76
3.33,(-10709.497+7779.818j),(-638.168+467.524j),5.76
3.34,(-10667.458+7726.094j),(-635.641+464.295j),5.76
3.35,(-10625.623+7672.838j),(-633.127+461.095j),5.76
3.36,(-10583.991+7620.045j),(-630.625+457.923j),5.76
3.37,(-10542.561+7567.711j),(-628.136+454.778j),5.76
3.38,(-10501.333+7515.83j),(-625.658+451.66j),5.76
3.39,(-10460.305+7464.398j),(-623.193+448.569j),5.76
3.4,(-10419.476+7413.411j),(-620.739+445.505j),5.76
3.41,(-10378.845+7362.863j),(-618.297+442.467j),5.76
3.42,(-10338.413+7312.75j),(-615.867+439.456j),5.76
3.43,(-10298.176+7263.068j),(-613.45+436.47j),5.76
3.44,(-10258.136+7213.813j),(-611.043+433.51j),5.76
3.45,(-10218.29+7164.98j),(-608.649+430.576j),5.76
3.46,(-10178.638+7116.564j),(-606.266+427.666j),5.76
3.47,(-10139.179+7068.562j),(-603.895+424.781j),5.76
3.48,(-10099.912+7020.969j),(-601.535+421.921j),5.76
3.49,(-10060.837+6973.781j),(-599.187+419.086j),5.76
3.5,(-10021.951+6926.995j),(-596.85+416.274j),5.76
3.51,(-9983.255+6880.605j),(-594.524+413.486j),5.76
3.52,(-9944.747+6834.608j),(-592.21+410.722j),5.76
3.53,(-9906.426+6789j),(-589.907+407.981j),5.76
3.54,(-9868.292+6743.778j),(-587.616+405.264j),5.76
3.55,(-9830.344+6698.936j),(-585.335+402.569j),5.76
3.56,(-9792.58+6654.472j),(-583.066+399.897j),5.76
3.57,(-9755.001+6610.382j),(-580.808+397.247j),5.76
3.58,(-9717.604+6566.661j),(-578.56+394.62j),5.76
3.59,(-9680.389+6523.307j),(-576.324+392.015j),5.76
3.6,(-9643.356+6480.315j),(-574.098+389.431j),5.76
3.61,(-9606.503+6437.682j),(-571.884+386.869j),5.76
3.62,(-9569.829+6395.404j),(-569.68+384.328j),5.76
3.63,(-9533.333+6353.478j),(-567.487+381.809j),5.76
3.64,(-9497.015+6311.901j),(-565.304+379.31j),5.76
3.65,(-9460.874+6270.668j),(-563.132+376.832j),5.76
3.66,(-9424.909+6229.777j),(-560.971+374.375j),5.76
3.67,(-9389.119+6189.224j),(-558.82+371.938j),5.76
3.68,(-9353.503+6149.006j),(-556.68+369.521j),5.76
3.69,(-9318.06+6109.119j),(-554.55+367.124j),5.76
3.7,(-9282.789+6069.56j),(-552.43+364.747j),5.76
3.71,(-9247.69+6030.327j),(-550.321+362.389j),5.76
3.72,(-9212.761+5991.415j),(-548.222+360.051j),5.76
3.73,(-9178.002+5952.822j),(-546.133+357.732j),5.76
3.74,(-9143.412+5914.544j),(-544.055+355.431j),5.76
3.75,(-9108.99+5876.579j),(-541.986+353.15j),5.76
3.76,(-9074.736+5838.924j),(-539.927+350.887j),5.76
3.77,(-9040.647+5801.574j),(-537.879+348.642j),5.76
3.78,(-9006.724+5764.528j),(-535.84+346.416j),5.76
3.79,(-8972.966+5727.783j),(-533.812+344.208j),5.76
3.8,(-8939.371+5691.335j),(-531.793+342.018j),5.76
3.81,(-8905.939+5655.182j),(-529.784+339.845j),5.76
3.82,(-8872.669+5619.321j),(-527.784+337.69j),5.76
3.83,(-8839.561+5583.749j),(-525.795+335.552j),5.76
3.84,(-8806.613+5548.463j),(-523.815+333.432j),5.76
3.85,(-8773.825+5513.461j),(-521.844+331.328j),5.76
3.86,(-8741.195+5478.74j),(-519.884+329.242j),5.76
3.87,(-8708.723+5444.296j),(-517.932+327.172j),5.76
3.88,(-8676.409+5410.128j),(-515.99+325.119j),5.76
3.89,(-8644.25+5376.233j),(-514.058+323.082j),5.76
3.9,(-8612.247+5342.608j),(-512.135+321.061j),5.76
3.91,(-8580.399+5309.251j),(-510.221+319.057j),5.76
3.92,(-8548.705+5276.159j),(-508.316+317.068j),5.76
3.93,(-8517.164+5243.329j),(-506.421+315.095j),5.76
3.94,(-8485.775+5210.76j),(-504.534+313.138j),5.76
3.95,(-8454.537+5178.448j),(-502.657+311.196j),5.76
3.96,(-8423.45+5146.391j),(-500.789+309.27j),5.76
3.97,(-8392.513+5114.587j),(-498.93+307.358j),5.76
3.98,(-8361.726+5083.034j),(-497.08+305.462j),5.76
3.99,(-8331.086+5051.728j),(-495.238+303.581j),5.76
4.0,(-8300.594+5020.668j),(-493.406+301.714j),5.76
4.01,(-8270.249+4989.852j),(-491.582+299.862j),5.76
4.02,(-8240.049+4959.276j),(-489.767+298.025j),5.76
4.03,(-8209.995+4928.94j),(-487.961+296.202j),5.76
4.04,(-8180.086+4898.84j),(-486.164+294.393j),5.76
4.05,(-8150.32+4868.975j),(-484.375+292.598j),5.76
4.06,(-8120.696+4839.341j),(-482.595+290.818j),5.76
4.07,(-8091.215+4809.938j),(-480.823+289.051j),5.76
4.08,(-8061.876+4780.763j),(-479.06+287.297j),5.76
4.09,(-8032.677+4751.813j),(-477.306+285.558j),5.76
4.1,(-8003.618+4723.088j),(-475.559+283.831j),5.76
4.11,(-7974.698+4694.583j),(-473.821+282.118j),5.76
4.12,(-7945.916+4666.299j),(-472.092+280.419j),5.76
4.13,(-7917.272+4638.232j),(-470.37+278.732j),5.76
4.14,(-7888.766+4610.381j),(-468.657+277.058j),5.76
4.15,(-7860.395+4582.743j),(-466.952+275.397j),5.76
4.16,(-7832.16+4555.316j),(-465.256+273.749j),5.76
4.17,(-7804.059+4528.1j),(-463.567+272.114j),5.76
4.18,(-7776.093+4501.091j),(-461.886+270.491j),5.76
4.19,(-7748.259+4474.288j),(-460.214+268.88j),5.76
4.2,(-7720.559+4447.689j),(-458.549+267.281j),5.76
4.21,(-7692.99+4421.292j),(-456.892+265.695j),5.76
4.22,(-7665.553+4395.095j),(-455.243+264.121j),5.76
4.23,(-7638.246+4369.097j),(-453.602+262.559j),5.76
4.24,(-7611.068+4343.296j),(-451.969+261.008j),5.76
4.25,(-7584.02+4317.689j),(-450.344+259.469j),5.76
4.26,(-7557.1+4292.275j),(-448.726+257.942j),5.76
4.27,(-7530.308+4267.053j),(-447.116+256.426j),5.76
4.28,(-7503.643+4242.02j),(-445.514+254.922j),5.76
4.29,(-7477.104+4217.175j),(-443.919+253.429j),5.76
4.3,(-7450.691+4192.517j),(-442.331+251.947j),5.76
4.31,(-7424.403+4168.042j),(-440.752+250.476j),5.76
4.32,(-7398.239+4143.751j),(-439.179+249.016j),5.76
4.33,(-7372.198+4119.641j),(-437.614+247.568j),5.76
4.34,(-7346.281+4095.711j),(-436.057+246.13j),5.76
4.35,(-7320.486+4071.958j),(-434.507+244.702j),5.76
4.36,(-7294.813+4048.382j),(-432.964+243.285j),5.76
4.37,(-7269.26+4024.981j),(-431.428+241.879j),5.76
4.38,(-7243.828+4001.753j),(-429.9+240.483j),5.76
4.39,(-7218.516+3978.697j),(-428.379+239.098j),5.76
4.4,(-7193.322+3955.811j),(-426.865+237.722j),5.76
4.41,(-7168.247+3933.094j),(-425.358+236.357j),5.76
4.42,(-7143.29+3910.544j),(-423.858+235.002j),5.76
4.43,(-7118.449+3888.159j),(-422.366+233.657j),5.76
4.44,(-7093.726+3865.939j),(-420.88+232.322j),5.76
4.45,(-7069.118+3843.882j),(-419.401+230.996j),5.76
4.46,(-7044.625+3821.986j),(-417.929+229.68j),5.76
4.47,(-7020.247+3800.25j),(-416.464+228.374j),5.76
4.48,(-6995.983+3778.672j),(-415.006+227.077j),5.76
4.49,(-6971.832+3757.252j),(-413.555+225.79j),5.76
4.5,(-6947.794+3735.987j),(-412.11+224.512j),5.76
4.51,(-6923.868+3714.877j),(-410.672+223.244j),5.76
4.52,(-6900.054+3693.92j),(-409.241+221.984j),5.76
4.53,(-6876.35+3673.115j),(-407.817+220.734j),5.76
4.54,(-6852.757+3652.46j),(-406.399+219.493j),5.76
4.55,(-6829.273+3631.954j),(-404.988+218.26j),5.76
4.56,(-6805.899+3611.596j),(-403.583+217.037j),5.76
4.57,(-6782.633+3591.384j),(-402.185+215.822j),5.76
4.58,(-6759.475+3571.318j),(-400.793+214.616j),5.76
4.59,(-6736.425+3551.396j),(-399.408+213.419j),5.76
4.6,(-6713.481+3531.616j),(-398.029+212.231j),5.76
4.61,(-6690.644+3511.978j),(-396.657+211.05j),5.76
4.62,(-6667.912+3492.48j),(-395.291+209.879j),5.76
4.63,(-6645.285+3473.121j),(-393.931+208.715j),5.76
4.64,(-6622.763+3453.901j),(-392.577+207.56j),5.76
4.65,(-6600.344+3434.817j),(-391.23+206.413j),5.76
4.66,(-6578.029+3415.868j),(-389.889+205.275j),5.76
4.67,(-6555.817+3397.054j),(-388.554+204.144j),5.76
4.68,(-6533.707+3378.373j),(-387.226+203.021j),5.76
4.69,(-6511.698+3359.824j),(-385.903+201.907j),5.76
4.7,(-6489.791+3341.406j),(-384.587+200.8j),5.76
4.71,(-6467.984+3323.118j),(-383.276+199.701j),5.76
4.72,(-6446.278+3304.958j),(-381.972+198.61j),5.76
4.73,(-6424.671+3286.927j),(-380.673+197.526j),5.76
4.74,(-6403.163+3269.021j),(-379.381+196.45j),5.76
4.75,(-6381.753+3251.242j),(-378.094+195.382j),5.76
4.76,(-6360.441+3233.587j),(-376.813+194.321j),5.76
4.77,(-6339.227+3216.055j),(-375.539+193.267j),5.76
4.78,(-6318.109+3198.645j),(-374.27+192.221j),5.76
4.79,(-6297.088+3181.357j),(-373.006+191.182j),5.76
4.8,(-6276.162+3164.189j),(-371.749+190.15j),5.76
4.81,(-6255.332+3147.14j),(-370.497+189.126j),5.76
4.82,(-6234.597+3130.21j),(-369.251+188.108j),5.76
4.83,(-6213.956+3113.397j),(-368.01+187.098j),5.76
4.84,(-6193.408+3096.7j),(-366.776+186.095j),5.76
4.85,(-6172.954+3080.119j),(-365.546+185.098j),5.76
4.86,(-6152.592+3063.651j),(-364.323+184.108j),5.76
4.87,(-6132.323+3047.298j),(-363.105+183.126j),5.76
4.88,(-6112.146+3031.057j),(-361.892+182.15j),5.76
4.89,(-6092.059+3014.927j),(-360.685+181.18j),5.76
4.9,(-6072.064+2998.908j),(-359.484+180.218j),5.76
4.91,(-6052.159+2982.998j),(-358.287+179.262j),5.76
4.92,(-6032.343+2967.198j),(-357.097+178.312j),5.76
4.93,(-6012.617+2951.505j),(-355.911+177.369j),5.76
4.94,(-5992.98+2935.919j),(-354.731+176.432j),5.76
4.95,(-5973.43+2920.44j),(-353.556+175.502j),5.76
4.96,(-5953.969+2905.066j),(-352.387+174.578j),5.76
4.97,(-5934.595+2889.796j),(-351.222+173.661j),5.76
4.98,(-5915.308+2874.629j),(-350.063+172.749j),5.76
4.99,(-5896.108+2859.565j),(-348.91+171.844j),5.76
5.0,(-5876.993+2844.603j),(-347.761+170.945j),5.76
