3.0,(-1852.858+1497.89j),(-105.933+90.015j),5.76
3.01,(-1845.364+1486.894j),(-105.482+89.354j),5.76
3.02,(-1837.905+1475.999j),(-105.034+88.699j),5.76
3.03,(-1830.482+1465.205j),(-104.588+88.051j),5.76
3.04,(-1823.094+1454.51j),(-104.144+87.408j),5.76
3.05,(-1815.742+1443.912j),(-103.702+86.771j),5.76
3.06,(-1808.424+1433.412j),(-103.262+86.14j),5.76
3.07,(-1801.141+1423.007j),(-102.825+85.515j),5.76
3.08,(-1793.894+1412.698j),(-102.389+84.895j),5.76
3.09,(-1786.68+1402.482j),(-101.956+84.281j),5.76
3.1,(-1779.501+1392.359j),(-101.524+83.673j),5.76
3.11,(-1772.357+1382.328j),(-101.095+83.07j),5.76
3.12,(-1765.247+1372.387j),(-100.668+82.473j),5.76
3.13,(-1758.171+1362.537j),(-100.242+81.881j),5.76
3.14,(-1751.128+1352.775j),(-99.819+81.294j),5.76
3.15,(-1744.12+1343.101j),(-99.398+80.713j),5.76
3.16,(-1737.145+1333.515j),(-98.979+80.137j),5.76
3.17,(-1730.204+1324.014j),(-98.562+79.566j),5.76
3.18,(-1723.296+1314.598j),(-98.147+79j),5.76
3.19,(-1716.422+1305.267j),(-97.734+78.439j),5.76
3.2,(-1709.58+1296.019j),(-97.322+77.884j),5.76
3.21,(-1702.772+1286.854j),(-96.913+77.333j),5.76
3.22,(-1695.996+1277.77j),(-96.506+76.787j),5.76
3.23,(-1689.254+1268.767j),(-96.101+76.246j),5.76
3.24,(-1682.543+1259.843j),(-95.698+75.71j),5.76
3.25,(-1675.865+1250.999j),(-95.296+75.178j),5.76
3.26,(-1669.22+1242.233j),(-94.897+74.651j),5.76
3.27,(-1662.606+1233.544j),(-94.5+74.129j),5.76
3.28,(-1656.025+1224.932j),(-94.104+73.612j),5.76
3.29,(-1649.475+1216.396j),(-93.71+73.099j),5.76
3.3,(-1642.957+1207.934j),(-93.319+72.59j),5.76
3.31,(-1636.471+1199.547j),(-92.929+72.086j),5.76
3.32,(-1630.016+1191.233j),(-92.541+71.587j),5.76
3.33,(-1623.593+1182.992j),(-92.155+71.091j),5.76
3.34,(-1617.2+1174.823j),(-91.771+70.6j),5.76
3.35,(-1610.839+1166.725j),(-91.389+70.114j),5.76
3.36,(-1604.508+1158.697j),(-91.008+69.631j),5.76
3.37,(-1598.209+1150.74j),(-90.63+69.153j),5.76
3.38,(-1591.939+1142.851j),(-90.253+68.679j),5.76
3.39,(-1585.701+1135.03j),(-89.878+68.209j),5.76
3.4,(-1579.492+1127.277j),(-89.505+67.743j),5.76
3.41,(-1573.314+1119.591j),(-89.134+67.281j),5.76
3.42,(-1567.166+1111.97j),(-88.764+66.823j),5.76
3.43,(-1561.048+1104.416j),(-88.396+66.369j),5.76
3.44,(-1554.959+1096.926j),(-88.031+65.919j),5.76
3.45,(-1548.9+1089.501j),(-87.666+65.473j),5.76
3.46,(-1542.871+1082.139j),(-87.304+65.031j),5.76
3.47,(-1536.871+1074.839j),(-86.944+64.592j),5.76
3.48,(-1530.9+1067.602j),(-86.585+64.157j),5.76
3.49,(-1524.958+1060.427j),(-86.228+63.726j),5.76
3.5,(-1519.045+1053.313j),(-85.872+63.298j),5.76
3.51,(-1513.161+1046.259j),(-85.519+62.874j),5.76
3.52,(-1507.305+1039.265j),(-85.167+62.454j),5.76
3.53,(-1501.478+1032.33j),(-84.817+62.037j),5.76
3.54,(-1495.68+1025.453j),(-84.468+61.624j),5.76
3.55,(-1489.909+1018.634j),(-84.121+61.214j),5.76
3.56,(-1484.167+1011.873j),(-83.776+60.808j),5.76
3.57,(-1478.453+1005.169j),(-83.433+60.405j),5.76
3.58,(-1472.766+998.521j),(-83.091+60.006j),5.76
3.59,(-1467.107+991.928j),(-82.751+59.609j),5.76
3.6,(-1461.476+985.391j),(-82.413+59.217j),5.76
3.61,(-1455.872+978.908j),(-82.076+58.827j),5.76
3.62,(-1450.296+972.48j),(-81.741+58.441j),5.76
3.63,(-1444.746+966.104j),(-81.407+58.058j),5.76
3.64,(-1439.224+959.782j),(-81.076+57.678j),5.76
3.65,(-1433.728+953.512j),(-80.745+57.301j),5.76
3.66,(-1428.259+947.295j),(-80.417+56.927j),5.76
3.67,(-1422.817+941.128j),(-80.09+56.557j),5.76
3.68,(-1417.401+935.012j),(-79.764+56.189j),5.76
3.69,(-1412.012+928.947j),(-79.44+55.825j),5.76
3.7,(-1406.649+922.932j),(-79.118+55.463j),5.76
3.71,(-1401.312+916.966j),(-78.797+55.105j),5.76
3.72,(-1396+911.049j),(-78.478+54.749j),5.76
3.73,(-1390.715+905.181j),(-78.16+54.396j),5.76
3.74,(-1385.455+899.36j),(-77.844+54.047j),5.76
3.75,(-1380.221+893.588j),(-77.53+53.7j),5.76
3.76,(-1375.012+887.862j),(-77.217+53.356j),5.76
3.77,(-1369.829+882.182j),(-76.905+53.014j),5.76
3.78,(-1364.671+876.549j),(-76.595+52.676j),5.76
3.79,(-1359.537+870.962j),(-76.287+52.34j),5.76
3.8,(-1354.429+865.42j),(-75.98+52.007j),5.76
3.81,(-1349.345+859.922j),(-75.674+51.677j),5.76
3.82,(-1344.286+854.469j),(-75.37+51.349j),5.76
3.83,(-1339.252+849.06j),(-75.068+51.024j),5.76
3.84,(-1334.242+843.695j),(-74.767+50.701j),5.76
3.85,(-1329.256+838.372j),(-74.467+50.382j),5.76
3.86,(-1324.294+833.092j),(-74.169+50.064j),5.76
3.87,(-1319.357+827.855j),(-73.872+49.749j),5.76
3.88,(-1314.443+822.659j),(-73.577+49.437j),5.76
3.89,(-1309.553+817.505j),(-73.283+49.128j),5.76
3.9,(-1304.687+812.392j),(-72.991+48.82j),5.76
3.91,(-1299.844+807.32j),(-72.7+48.515j),5.76
3.92,(-1295.025+802.288j),(-72.41+48.213j),5.76
3.93,(-1290.228+797.296j),(-72.122+47.913j),5.76
3.94,(-1285.455+792.344j),(-71.835+47.615j),5.76
3.95,(-1280.705+787.43j),(-71.549+47.32j),5.76
3.96,(-1275.978+782.556j),(-71.265+47.027j),5.76
3.97,(-1271.274+777.72j),(-70.983+46.737j),5.76
3.98,(-1266.593+772.922j),(-70.701+46.448j),5.76
3.99,(-1261.934+768.161j),(-70.421+46.162j),5.76
4.0,(-1257.297+763.438j),(-70.143+45.878j),5.76
4.01,(-1252.683+758.753j),(-69.865+45.597j),5.76
4.02,(-1248.091+754.103j),(-69.589+45.317j),5.76
4.03,(-1243.521+749.49j),(-69.315+45.04j),5.76
4.04,(-1238.973+744.913j),(-69.042+44.765j),5.76
4.05,(-1234.446+740.372j),(-68.77+44.492j),5.76
