3.0,(-5686.256+4587.288j),(-336.299+275.671j),5.76
3.01,(-5663.306+4553.613j),(-334.919+273.647j),5.76
3.02,(-5640.464+4520.248j),(-333.547+271.642j),5.76
3.03,(-5617.731+4487.19j),(-332.181+269.655j),5.76
3.04,(-5595.106+4454.436j),(-330.821+267.687j),5.76
3.05,(-5572.589+4421.981j),(-329.468+265.737j),5.76
3.06,(-5550.179+4389.824j),(-328.121+263.804j),5.76
3.07,(-5527.876+4357.96j),(-326.781+261.889j),5.76
3.08,(-5505.679+4326.387j),(-325.447+259.992j),5.76
3.09,(-5483.588+4295.101j),(-324.119+258.112j),5.76
3.1,(-5461.603+4264.099j),(-322.798+256.249j),5.76
3.11,(-5439.723+4233.379j),(-321.483+254.403j),5.76
3.12,(-5417.948+4202.936j),(-320.175+252.573j),5.76
3.13,(-5396.278+4172.769j),(-318.873+250.76j),5.76
3.14,(-5374.711+4142.874j),(-317.576+248.964j),5.76
3.15,(-5353.248+4113.248j),(-316.287+247.183j),5.76
3.16,(-5331.888+4083.889j),(-315.003+245.419j),5.76
3.17,(-5310.63+4054.793j),(-313.726+243.671j),5.76
3.18,(-5289.475+4025.958j),(-312.454+241.938j),5.76
3.19,(-5268.422+3997.381j),(-311.189+240.22j),5.76
3.2,(-5247.47+3969.059j),(-309.93+238.518j),5.76
3.21,(-5226.619+3940.989j),(-308.677+236.832j),5.76
3.22,(-5205.869+3913.17j),(-307.43+235.16j),5.76
3.23,(-5185.219+3885.598j),(-306.189+233.503j),5.76
3.24,(-5164.669+3858.27j),(-304.954+231.861j),5.76
3.25,(-5144.218+3831.184j),(-303.725+230.233j),5.76
3.26,(-5123.865+3804.338j),(-302.502+228.62j),5.76
3.27,(-5103.612+3777.729j),(-301.285+227.021j),5.76
3.28,(-5083.456+3751.355j),(-300.074+225.436j),5.76
3.29,(-5063.398+3725.212j),(-298.868+223.865j),5.76
3.3,(-5043.437+3699.299j),(-297.669+222.307j),5.76
3.31,(-5023.573+3673.613j),(-296.475+220.764j),5.76
3.32,(-5003.805+3648.152j),(-295.287+219.234j),5.76
3.33,(-4984.132+3622.914j),(-294.105+217.717j),5.76
3.34,(-4964.556+3597.896j),(-292.928+216.214j),5.76
3.35,(-4945.074+3573.096j),(-291.758+214.723j),5.76
3.36,(-4925.687+3548.511j),(-290.593+213.246j),5.76
3.37,(-4906.394+3524.14j),(-289.433+211.781j),5.76
3.38,(-4887.195+3499.98j),(-288.279+210.329j),5.76
3.39,(-4868.088+3476.029j),(-287.131+208.89j),5.76
3.4,(-4849.075+3452.285j),(-285.989+207.463j),5.76
3.41,(-4830.154+3428.746j),(-284.852+206.049j),5.76
3.42,(-4811.326+3405.41j),(-283.72+204.646j),5.76
3.43,(-4792.588+3382.274j),(-282.594+203.256j),5.76
3.44,(-4773.942+3359.336j),(-281.474+201.878j),5.76
3.45,(-4755.387+3336.596j),(-280.359+200.511j),5.76
3.46,(-4736.922+3314.049j),(-279.249+199.156j),5.76
3.47,(-4718.547+3291.696j),(-278.145+197.813j),5.76
3.48,(-4700.261+3269.533j),(-277.046+196.481j),5.76
3.49,(-4682.064+3247.558j),(-275.952+195.16j),5.76
3.5,(-4663.955+3225.77j),(-274.864+193.851j),5.76
3.51,(-4645.935+3204.168j),(-273.781+192.553j),5.76
3.52,(-4628.003+3182.748j),(-272.703+191.266j),5.76
3.53,(-4610.158+3161.509j),(-271.631+189.989j),5.76
3.54,(-4592.4+3140.45j),(-270.564+188.724j),5.76
3.55,(-4574.728+3119.568j),(-269.502+187.469j),5.76
3.56,(-4557.142+3098.862j),(-268.445+186.224j),5.76
3.57,(-4539.642+3078.33j),(-267.393+184.991j),5.76
3.58,(-4522.227+3057.97j),(-266.347+183.767j),5.76
3.59,(-4504.897+3037.781j),(-265.305+182.554j),5.76
3.6,(-4487.651+3017.76j),(-264.269+181.351j),5.76
3.61,(-4470.489+2997.907j),(-263.238+180.158j),5.76
3.62,(-4453.411+2978.219j),(-262.211+178.974j),5.76
3.63,(-4436.415+2958.695j),(-261.19+177.801j),5.76
3.64,(-4419.503+2939.333j),(-260.174+176.638j),5.76
3.65,(-4402.673+2920.132j),(-259.162+175.484j),5.76
3.66,(-4385.924+2901.089j),(-258.156+174.339j),5.76
3.67,(-4369.258+2882.205j),(-257.154+173.205j),5.76
3.68,(-4352.672+2863.476j),(-256.158+172.079j),5.76
3.69,(-4336.167+2844.901j),(-255.166+170.963j),5.76
3.7,(-4319.742+2826.48j),(-254.179+169.856j),5.76
3.71,(-4303.397+2808.209j),(-253.196+168.758j),5.76
3.72,(-4287.131+2790.089j),(-252.219+167.669j),5.76
3.73,(-4270.945+2772.117j),(-251.246+166.589j),5.76
3.74,(-4254.837+2754.291j),(-250.278+165.518j),5.76
3.75,(-4238.807+2736.612j),(-249.315+164.455j),5.76
3.76,(-4222.855+2719.076j),(-248.356+163.401j),5.76
3.77,(-4206.981+2701.683j),(-247.402+162.356j),5.76
3.78,(-4191.183+2684.432j),(-246.453+161.319j),5.76
3.79,(-4175.463+2667.32j),(-245.508+160.291j),5.76
3.8,(-4159.818+2650.347j),(-244.568+159.271j),5.76
3.81,(-4144.25+2633.512j),(-243.633+158.259j),5.76
3.82,(-4128.757+2616.812j),(-242.702+157.256j),5.76
3.83,(-4113.339+2600.246j),(-241.775+156.26j),5.76
3.84,(-4097.996+2583.815j),(-240.853+155.273j),5.76
3.85,(-4082.727+2567.515j),(-239.935+154.293j),5.76
3.86,(-4067.532+2551.345j),(-239.022+153.322j),5.76
3.87,(-4052.41+2535.306j),(-238.114+152.358j),5.76
3.88,(-4037.362+2519.394j),(-237.209+151.402j),5.76
3.89,(-4022.386+2503.61j),(-236.309+150.453j),5.76
3.9,(-4007.483+2487.952j),(-235.414+149.512j),5.76
3.91,(-3992.652+2472.418j),(-234.522+148.579j),5.76
3.92,(-3977.893+2457.007j),(-233.635+147.653j),5.76
3.93,(-3963.204+2441.719j),(-232.753+146.734j),5.76
3.94,(-3948.587+2426.552j),(-231.874+145.822j),5.76
3.95,(-3934.041+2411.505j),(-231+144.918j),5.76
3.96,(-3919.564+2396.577j),(-230.13+144.021j),5.76
3.97,(-3905.157+2381.767j),(-229.264+143.131j),5.76
3.98,(-3890.82+2367.073j),(-228.403+142.248j),5.76
3.99,(-3876.552+2352.494j),(-227.545+141.372j),5.76
