3.0,(-7260.919+5856.333j),(-430.927+351.933j),5.76
3.01,(-7231.619+5813.342j),(-429.166+349.35j),5.76
3.02,(-7202.458+5770.748j),(-427.414+346.79j),5.76
3.03,(-7173.436+5728.544j),(-425.67+344.254j),5.76
3.04,(-7144.552+5686.729j),(-423.934+341.741j),5.76
3.05,(-7115.806+5645.296j),(-422.207+339.251j),5.76
3.06,(-7087.196+5604.243j),(-420.487+336.784j),5.76
3.07,(-7058.723+5563.564j),(-418.776+334.339j),5.76
3.08,(-7030.385+5523.256j),(-417.073+331.917j),5.76
3.09,(-7002.183+5483.315j),(-415.379+329.517j),5.76
3.1,(-6974.116+5443.737j),(-413.692+327.138j),5.76
3.11,(-6946.184+5404.517j),(-412.013+324.782j),5.76
3.12,(-6918.384+5365.653j),(-410.343+322.446j),5.76
3.13,(-6890.719+5327.14j),(-408.68+320.132j),5.76
3.14,(-6863.186+5288.975j),(-407.026+317.838j),5.76
3.15,(-6835.785+5251.153j),(-405.379+315.565j),5.76
3.16,(-6808.516+5213.672j),(-403.74+313.313j),5.76
3.17,(-6781.378+5176.527j),(-402.109+311.081j),5.76
3.18,(-6754.37+5139.715j),(-400.486+308.868j),5.76
3.19,(-6727.493+5103.232j),(-398.871+306.676j),5.76
3.2,(-6700.745+5067.075j),(-397.264+304.503j),5.76
3.21,(-6674.126+5031.24j),(-395.664+302.35j),5.76
3.22,(-6647.635+4995.725j),(-394.072+300.215j),5.76
3.23,(-6621.272+4960.525j),(-392.488+298.1j),5.76
3.24,(-6595.037+4925.637j),(-390.911+296.004j),5.76
3.25,(-6568.928+4891.059j),(-389.342+293.926j),5.76
3.26,(-6542.946+4856.786j),(-387.781+291.866j),5.76
3.27,(-6517.089+4822.815j),(-386.227+289.824j),5.76
3.28,(-6491.357+4789.144j),(-384.681+287.801j),5.76
3.29,(-6465.75+4755.77j),(-383.142+285.795j),5.76
3.3,(-6440.267+4722.688j),(-381.611+283.807j),5.76
3.31,(-6414.907+4689.896j),(-380.087+281.837j),5.76
