3.0,(-1994.835+1612.312j),(-114.465+96.891j),5.76
3.01,(-1986.769+1600.476j),(-113.98+96.18j),5.76
3.02,(-1978.741+1588.749j),(-113.497+95.475j),5.76
3.03,(-1970.751+1577.13j),(-113.017+94.777j),5.76
3.04,(-1962.798+1565.618j),(-112.539+94.085j),5.76
3.05,(-1954.884+1554.211j),(-112.064+93.399j),5.76
3.06,(-1947.008+1542.909j),(-111.591+92.72j),5.76
3.07,(-1939.169+1531.709j),(-111.119+92.047j),5.76
3.08,(-1931.367+1520.612j),(-110.651+91.38j),5.76
3.09,(-1923.603+1509.616j),(-110.184+90.72j),5.76
3.1,(-1915.876+1498.72j),(-109.72+90.065j),5.76
3.11,(-1908.185+1487.922j),(-109.258+89.416j),5.76
3.12,(-1900.532+1477.222j),(-108.798+88.773j),5.76
3.13,(-1892.915+1466.619j),(-108.34+88.136j),5.76
3.14,(-1885.335+1456.112j),(-107.884+87.504j),5.76
3.15,(-1877.791+1445.699j),(-107.431+86.879j),5.76
3.16,(-1870.284+1435.38j),(-106.98+86.258j),5.76
3.17,(-1862.813+1425.154j),(-106.531+85.644j),5.76
3.18,(-1855.377+1415.019j),(-106.084+85.035j),5.76
3.19,(-1847.977+1404.975j),(-105.639+84.431j),5.76
3.2,(-1840.613+1395.021j),(-105.197+83.833j),5.76
3.21,(-1833.285+1385.155j),(-104.756+83.24j),5.76
3.22,(-1825.992+1375.377j),(-104.318+82.653j),5.76
3.23,(-1818.734+1365.686j),(-103.882+82.07j),5.76
3.24,(-1811.511+1356.081j),(-103.448+81.493j),5.76
3.25,(-1804.323+1346.561j),(-103.016+80.921j),5.76
3.26,(-1797.17+1337.126j),(-102.586+80.354j),5.76
3.27,(-1790.051+1327.773j),(-102.158+79.792j),5.76
3.28,(-1782.967+1318.503j),(-101.733+79.235j),5.76
3.29,(-1775.917+1309.315j),(-101.309+78.683j),5.76
3.3,(-1768.901+1300.207j),(-100.887+78.135j),5.76
3.31,(-1761.919+1291.179j),(-100.468+77.593j),5.76
3.32,(-1754.971+1282.23j),(-100.05+77.055j),5.76
3.33,(-1748.057+1273.36j),(-99.635+76.522j),5.76
3.34,(-1741.176+1264.567j),(-99.221+75.993j),5.76
3.35,(-1734.329+1255.85j),(-98.81+75.47j),5.76
3.36,(-1727.515+1247.209j),(-98.4+74.95j),5.76
3.37,(-1720.734+1238.643j),(-97.993+74.436j),5.76
3.38,(-1713.986+1230.152j),(-97.587+73.925j),5.76
3.39,(-1707.271+1221.734j),(-97.184+73.419j),5.76
3.4,(-1700.588+1213.388j),(-96.782+72.918j),5.76
3.41,(-1693.938+1205.115j),(-96.382+72.421j),5.76
3.42,(-1687.32+1196.913j),(-95.985+71.928j),5.76
3.43,(-1680.734+1188.781j),(-95.589+71.439j),5.76
3.44,(-1674.181+1180.719j),(-95.195+70.955j),5.76
3.45,(-1667.659+1172.726j),(-94.803+70.474j),5.76
3.46,(-1661.169+1164.802j),(-94.413+69.998j),5.76
3.47,(-1654.711+1156.945j),(-94.025+69.526j),5.76
3.48,(-1648.284+1149.155j),(-93.639+69.058j),5.76
3.49,(-1641.888+1141.432j),(-93.255+68.594j),5.76
3.5,(-1635.523+1133.774j),(-92.872+68.134j),5.76
3.51,(-1629.19+1126.181j),(-92.491+67.677j),5.76
3.52,(-1622.887+1118.653j),(-92.113+67.225j),5.76
3.53,(-1616.615+1111.188j),(-91.736+66.776j),5.76
3.54,(-1610.373+1103.786j),(-91.361+66.331j),5.76
3.55,(-1604.162+1096.447j),(-90.987+65.89j),5.76
3.56,(-1597.981+1089.169j),(-90.616+65.453j),5.76
3.57,(-1591.83+1081.953j),(-90.246+65.019j),5.76
3.58,(-1585.709+1074.797j),(-89.878+64.589j),5.76
3.59,(-1579.618+1067.701j),(-89.512+64.163j),5.76
3.6,(-1573.557+1060.664j),(-89.148+63.74j),5.76
3.61,(-1567.525+1053.686j),(-88.786+63.321j),5.76
3.62,(-1561.522+1046.766j),(-88.425+62.905j),5.76
3.63,(-1555.549+1039.904j),(-88.066+62.492j),5.76
3.64,(-1549.605+1033.099j),(-87.709+62.084j),5.76
3.65,(-1543.689+1026.35j),(-87.353+61.678j),5.76
3.66,(-1537.803+1019.657j),(-87+61.276j),5.76
3.67,(-1531.945+1013.02j),(-86.648+60.877j),5.76
3.68,(-1526.115+1006.437j),(-86.297+60.481j),5.76
3.69,(-1520.314+999.909j),(-85.949+60.089j),5.76
3.7,(-1514.541+993.434j),(-85.602+59.7j),5.76
3.71,(-1508.796+987.012j),(-85.256+59.314j),5.76
3.72,(-1503.079+980.643j),(-84.913+58.931j),5.76
3.73,(-1497.39+974.327j),(-84.571+58.552j),5.76
3.74,(-1491.729+968.062j),(-84.231+58.175j),5.76
3.75,(-1486.095+961.848j),(-83.892+57.802j),5.76
3.76,(-1480.488+955.684j),(-83.555+57.431j),5.76
3.77,(-1474.909+949.571j),(-83.22+57.064j),5.76
3.78,(-1469.356+943.508j),(-82.886+56.7j),5.76
3.79,(-1463.831+937.494j),(-82.554+56.338j),5.76
3.8,(-1458.332+931.528j),(-82.224+55.98j),5.76
3.81,(-1452.86+925.611j),(-81.895+55.624j),5.76
3.82,(-1447.415+919.741j),(-81.568+55.271j),5.76
3.83,(-1441.996+913.919j),(-81.242+54.921j),5.76
3.84,(-1436.603+908.143j),(-80.918+54.574j),5.76
3.85,(-1431.236+902.414j),(-80.596+54.23j),5.76
3.86,(-1425.896+896.731j),(-80.275+53.889j),5.76
3.87,(-1420.581+891.094j),(-79.955+53.55j),5.76
3.88,(-1415.292+885.501j),(-79.637+53.214j),5.76
3.89,(-1410.028+879.954j),(-79.321+52.88j),5.76
3.9,(-1404.79+874.45j),(-79.006+52.55j),5.76
3.91,(-1399.578+868.99j),(-78.693+52.222j),5.76
3.92,(-1394.39+863.574j),(-78.381+51.896j),5.76
3.93,(-1389.228+858.201j),(-78.071+51.573j),5.76
3.94,(-1384.09+852.87j),(-77.762+51.253j),5.76
3.95,(-1378.977+847.581j),(-77.455+50.935j),5.76
