3.0,(-5931.491+4784.926j),(-351.036+287.548j),5.76
3.01,(-5907.551+4749.8j),(-349.597+285.437j),5.76
3.02,(-5883.726+4714.998j),(-348.165+283.345j),5.76
3.03,(-5860.013+4680.516j),(-346.74+281.273j),5.76
3.04,(-5836.413+4646.35j),(-345.322+279.22j),5.76
3.05,(-5812.926+4612.498j),(-343.911+277.186j),5.76
3.06,(-5789.55+4578.955j),(-342.506+275.17j),5.76
3.07,(-5766.286+4545.718j),(-341.108+273.172j),5.76
3.08,(-5743.133+4512.785j),(-339.717+271.193j),5.76
3.09,(-5720.091+4480.151j),(-338.332+269.232j),5.76
3.1,(-5697.158+4447.813j),(-336.954+267.289j),5.76
3.11,(-5674.336+4415.769j),(-335.582+265.363j),5.76
3.12,(-5651.623+4384.015j),(-334.217+263.455j),5.76
3.13,(-5629.018+4352.548j),(-332.859+261.564j),5.76
3.14,(-5606.522+4321.365j),(-331.507+259.69j),5.76
3.15,(-5584.135+4290.463j),(-330.162+257.833j),5.76
3.16,(-5561.854+4259.838j),(-328.823+255.993j),5.76
3.17,(-5539.681+4229.489j),(-327.49+254.169j),5.76
3.18,(-5517.614+4199.412j),(-326.164+252.361j),5.76
3.19,(-5495.654+4169.603j),(-324.845+250.57j),5.76
3.2,(-5473.8+4140.061j),(-323.531+248.795j),5.76
3.21,(-5452.051+4110.783j),(-322.224+247.035j),5.76
3.22,(-5430.406+4081.765j),(-320.923+245.291j),5.76
3.23,(-5408.867+4053.004j),(-319.629+243.563j),5.76
3.24,(-5387.431+4024.499j),(-318.341+241.85j),5.76
3.25,(-5366.099+3996.247j),(-317.059+240.152j),5.76
3.26,(-5344.87+3968.244j),(-315.783+238.469j),5.76
3.27,(-5323.743+3940.489j),(-314.514+236.802j),5.76
3.28,(-5302.719+3912.978j),(-313.25+235.148j),5.76
3.29,(-5281.797+3885.709j),(-311.993+233.51j),5.76
3.3,(-5260.976+3858.679j),(-310.742+231.885j),5.76
3.31,(-5240.256+3831.887j),(-309.496+230.275j),5.76
3.32,(-5219.636+3805.329j),(-308.257+228.679j),5.76
3.33,(-5199.116+3779.003j),(-307.024+227.097j),5.76
3.34,(-5178.696+3752.907j),(-305.797+225.529j),5.76
3.35,(-5158.375+3727.039j),(-304.576+223.974j),5.76
3.36,(-5138.153+3701.395j),(-303.361+222.433j),5.76
3.37,(-5118.029+3675.974j),(-302.151+220.906j),5.76
3.38,(-5098.002+3650.773j),(-300.948+219.391j),5.76
3.39,(-5078.073+3625.79j),(-299.75+217.89j),5.76
3.4,(-5058.241+3601.023j),(-298.558+216.402j),5.76
3.41,(-5038.505+3576.47j),(-297.372+214.926j),5.76
3.42,(-5018.865+3552.128j),(-296.192+213.463j),5.76
3.43,(-4999.32+3527.995j),(-295.018+212.013j),5.76
3.44,(-4979.871+3504.07j),(-293.849+210.575j),5.76
3.45,(-4960.516+3480.349j),(-292.686+209.15j),5.76
3.46,(-4941.255+3456.832j),(-291.528+207.736j),5.76
3.47,(-4922.088+3433.515j),(-290.376+206.335j),5.76
3.48,(-4903.014+3410.397j),(-289.23+204.946j),5.76
3.49,(-4884.034+3387.476j),(-288.09+203.569j),5.76
3.5,(-4865.145+3364.749j),(-286.954+202.203j),5.76
3.51,(-4846.349+3342.216j),(-285.825+200.849j),5.76
3.52,(-4827.643+3319.873j),(-284.701+199.506j),5.76
3.53,(-4809.029+3297.719j),(-283.582+198.175j),5.76
3.54,(-4790.506+3275.753j),(-282.469+196.855j),5.76
3.55,(-4772.073+3253.971j),(-281.361+195.546j),5.76
3.56,(-4753.73+3232.373j),(-280.259+194.248j),5.76
3.57,(-4735.475+3210.956j),(-279.162+192.961j),5.76
3.58,(-4717.31+3189.719j),(-278.07+191.684j),5.76
3.59,(-4699.233+3168.66j),(-276.984+190.419j),5.76
3.6,(-4681.245+3147.777j),(-275.903+189.164j),5.76
3.61,(-4663.343+3127.068j),(-274.827+187.919j),5.76
3.62,(-4645.529+3106.532j),(-273.757+186.685j),5.76
3.63,(-4627.802+3086.167j),(-272.691+185.462j),5.76
3.64,(-4610.161+3065.971j),(-271.631+184.248j),5.76
3.65,(-4592.605+3045.942j),(-270.576+183.044j),5.76
3.66,(-4575.135+3026.08j),(-269.526+181.851j),5.76
3.67,(-4557.75+3006.381j),(-268.482+180.667j),5.76
3.68,(-4540.45+2986.845j),(-267.442+179.493j),5.76
3.69,(-4523.234+2967.471j),(-266.407+178.329j),5.76
3.7,(-4506.101+2948.255j),(-265.378+177.174j),5.76
3.71,(-4489.052+2929.198j),(-264.353+176.029j),5.76
3.72,(-4472.086+2910.297j),(-263.334+174.893j),5.76
3.73,(-4455.202+2891.55j),(-262.319+173.766j),5.76
3.74,(-4438.4+2872.957j),(-261.309+172.649j),5.76
3.75,(-4421.679+2854.516j),(-260.305+171.541j),5.76
3.76,(-4405.04+2836.225j),(-259.305+170.441j),5.76
3.77,(-4388.482+2818.083j),(-258.31+169.351j),5.76
3.78,(-4372.004+2800.088j),(-257.319+168.27j),5.76
3.79,(-4355.606+2782.239j),(-256.334+167.197j),5.76
3.8,(-4339.288+2764.535j),(-255.353+166.133j),5.76
3.81,(-4323.048+2746.974j),(-254.377+165.078j),5.76
3.82,(-4306.888+2729.554j),(-253.406+164.031j),5.76
3.83,(-4290.806+2712.275j),(-252.44+162.993j),5.76
3.84,(-4274.801+2695.135j),(-251.478+161.963j),5.76
3.85,(-4258.875+2678.133j),(-250.521+160.941j),5.76
3.86,(-4243.025+2661.267j),(-249.568+159.927j),5.76
3.87,(-4227.252+2644.537j),(-248.621+158.922j),5.76
3.88,(-4211.555+2627.94j),(-247.677+157.925j),5.76
3.89,(-4195.935+2611.475j),(-246.739+156.935j),5.76
3.9,(-4180.389+2595.142j),(-245.804+155.954j),5.76
3.91,(-4164.919+2578.939j),(-244.875+154.98j),5.76
3.92,(-4149.524+2562.865j),(-243.95+154.014j),5.76
3.93,(-4134.203+2546.918j),(-243.029+153.056j),5.76
3.94,(-4118.956+2531.098j),(-242.113+152.105j),5.76
3.95,(-4103.782+2515.402j),(-241.201+151.162j),5.76
3.96,(-4088.682+2499.831j),(-240.293+150.226j),5.76
3.97,(-4073.655+2484.382j),(-239.39+149.298j),5.76
3.98,(-4058.7+2469.055j),(-238.492+148.377j),5.76
3.99,(-4043.817+2453.849j),(-237.597+147.463j),5.76
4.0,(-4029.005+2438.762j),(-236.707+146.556j),5.76
4.01,(-4014.265+2423.793j),(-235.821+145.657j),5.76
4.02,(-3999.596+2408.941j),(-234.94+144.764j),5.76
4.03,(-3984.998+2394.205j),(-234.062+143.878j),5.76
4.04,(-3970.469+2379.584j),(-233.189+143j),5.76
4.05,(-3956.01+2365.077j),(-232.32+142.128j),5.76
4.06,(-3941.621+2350.683j),(-231.456+141.263j),5.76
4.07,(-3927.301+2336.401j),(-230.595+140.405j),5.76
4.08,(-3913.049+2322.229j),(-229.739+139.553j),5.76
4.09,(-3898.866+2308.167j),(-228.886+138.708j),5.76
4.1,(-3884.751+2294.214j),(-228.038+137.87j),5.76
4.11,(-3870.703+2280.368j),(-227.194+137.037j),5.76
4.12,(-3856.723+2266.629j),(-226.354+136.212j),5.76
4.13,(-3842.809+2252.995j),(-225.518+135.393j),5.76
4.14,(-3828.962+2239.467j),(-224.686+134.58j),5.76
4.15,(-3815.181+2226.042j),(-223.857+133.773j),5.76
4.16,(-3801.466+2212.72j),(-223.033+132.972j),5.76
4.17,(-3787.816+2199.499j),(-222.213+132.178j),5.76
4.18,(-3774.232+2186.38j),(-221.397+131.389j),5.76
4.19,(-3760.712+2173.361j),(-220.584+130.607j),5.76
4.2,(-3747.257+2160.44j),(-219.776+129.83j),5.76
4.21,(-3733.865+2147.618j),(-218.971+129.06j),5.76
4.22,(-3720.538+2134.893j),(-218.17+128.295j),5.76
4.23,(-3707.273+2122.265j),(-217.373+127.536j),5.76
4.24,(-3694.072+2109.732j),(-216.579+126.783j),5.76
4.25,(-3680.934+2097.293j),(-215.79+126.036j),5.76
4.26,(-3667.857+2084.949j),(-215.004+125.294j),5.76
4.27,(-3654.843+2072.697j),(-214.222+124.558j),5.76
4.28,(-3641.891+2060.538j),(-213.444+123.827j),5.76
4.29,(-3629+2048.469j),(-212.669+123.102j),5.76
4.3,(-3616.17+2036.492j),(-211.898+122.382j),5.76
4.31,(-3603.4+2024.604j),(-211.131+121.667j),5.76
4.32,(-3590.691+2012.804j),(-210.367+120.958j),5.76
4.33,(-3578.042+2001.093j),(-209.607+120.255j),5.76
4.34,(-3565.453+1989.469j),(-208.85+119.556j),5.76
4.35,(-3552.923+1977.931j),(-208.097+118.863j),5.76
4.36,(-3540.453+1966.479j),(-207.348+118.175j),5.76
4.37,(-3528.041+1955.112j),(-206.602+117.491j),5.76
4.38,(-3515.687+1943.829j),(-205.859+116.813j),5.76
4.39,(-3503.392+1932.63j),(-205.121+116.14j),5.76
4.4,(-3491.154+1921.513j),(-204.385+115.472j),5.76
4.41,(-3478.974+1910.478j),(-203.653+114.809j),5.76
4.42,(-3466.851+1899.525j),(-202.925+114.151j),5.76
4.43,(-3454.785+1888.652j),(-202.2+113.498j),5.76
4.44,(-3442.776+1877.858j),(-201.478+112.849j),5.76
4.45,(-3430.823+1867.144j),(-200.76+112.205j),5.76
4.46,(-3418.925+1856.508j),(-200.045+111.566j),5.76
4.47,(-3407.084+1845.95j),(-199.333+110.931j),5.76
4.48,(-3395.298+1835.469j),(-198.625+110.302j),5.76
4.49,(-3383.567+1825.064j),(-197.92+109.676j),5.76
4.5,(-3371.89+1814.735j),(-197.218+109.056j),5.76
4.51,(-3360.268+1804.481j),(-196.52+108.439j),5.76
4.52,(-3348.701+1794.301j),(-195.825+107.828j),5.76
4.53,(-3337.187+1784.195j),(-195.133+107.22j),5.76
4.54,(-3325.727+1774.162j),(-194.444+106.617j),5.76
4.55,(-3314.32+1764.201j),(-193.758+106.019j),5.76
4.56,(-3302.966+1754.313j),(-193.076+105.424j),5.76
4.57,(-3291.664+1744.495j),(-192.397+104.834j),5.76
4.58,(-3280.416+1734.748j),(-191.721+104.249j),5.76
4.59,(-3269.219+1725.071j),(-191.048+103.667j),5.76
4.6,(-3258.074+1715.463j),(-190.378+103.09j),5.76
4.61,(-3246.981+1705.924j),(-189.712+102.517j),5.76
4.62,(-3235.939+1696.453j),(-189.048+101.947j),5.76
4.63,(-3224.948+1687.049j),(-188.388+101.382j),5.76
4.64,(-3214.008+1677.713j),(-187.73+100.821j),5.76
4.65,(-3203.118+1668.443j),(-187.076+100.264j),5.76
4.66,(-3192.279+1659.239j),(-186.424+99.711j),5.76
4.67,(-3181.49+1650.1j),(-185.776+99.162j),5.76
4.68,(-3170.75+1641.026j),(-185.131+98.617j),5.76
4.69,(-3160.059+1632.016j),(-184.488+98.075j),5.76
4.7,(-3149.418+1623.069j),(-183.849+97.537j),5.76
4.71,(-3138.825+1614.186j),(-183.212+97.004j),5.76
4.72,(-3128.282+1605.365j),(-182.579+96.474j),5.76
4.73,(-3117.786+1596.606j),(-181.948+95.947j),5.76
4.74,(-3107.339+1587.909j),(-181.32+95.425j),5.76
4.75,(-3096.939+1579.273j),(-180.695+94.906j),5.76
4.76,(-3086.587+1570.697j),(-180.073+94.39j),5.76
4.77,(-3076.282+1562.181j),(-179.454+93.878j),5.76
4.78,(-3066.024+1553.724j),(-178.837+93.37j),5.76
4.79,(-3055.813+1545.326j),(-178.224+92.866j),5.76
4.8,(-3045.649+1536.987j),(-177.613+92.364j),5.76
4.81,(-3035.531+1528.706j),(-177.005+91.867j),5.76
4.82,(-3025.459+1520.482j),(-176.399+91.373j),5.76
4.83,(-3015.432+1512.315j),(-175.797+90.882j),5.76
4.84,(-3005.452+1504.205j),(-175.197+90.394j),5.76
4.85,(-2995.516+1496.15j),(-174.6+89.91j),5.76
4.86,(-2985.626+1488.152j),(-174.006+89.43j),5.76
4.87,(-2975.78+1480.208j),(-173.414+88.952j),5.76
4.88,(-2965.979+1472.319j),(-172.825+88.478j),5.76
4.89,(-2956.222+1464.484j),(-172.239+88.007j),5.76
4.9,(-2946.509+1456.703j),(-171.655+87.54j),5.76
4.91,(-2936.84+1448.975j),(-171.074+87.075j),5.76
4.92,(-2927.215+1441.3j),(-170.496+86.614j),5.76
4.93,(-2917.633+1433.677j),(-169.92+86.156j),5.76
4.94,(-2908.094+1426.107j),(-169.347+85.701j),5.76
4.95,(-2898.599+1418.587j),(-168.776+85.249j),5.76
4.96,(-2889.145+1411.119j),(-168.208+84.8j),5.76
4.97,(-2879.735+1403.702j),(-167.642+84.355j),5.76
4.98,(-2870.366+1396.335j),(-167.079+83.912j),5.76
4.99,(-2861.04+1389.018j),(-166.519+83.472j),5.76
5.0,(-2851.755+1381.75j),(-165.961+83.036j),5.76
