3.0,(-10242.451+8259.198j),(-610.101+496.332j),5.76
3.01,(-10201.13+8198.568j),(-607.618+492.689j),5.76
3.02,(-10160.005+8138.497j),(-605.146+489.079j),5.76
3.03,(-10119.075+8078.977j),(-602.686+485.502j),5.76
3.04,(-10078.339+8020.005j),(-600.239+481.958j),5.76
3.05,(-10037.798+7961.572j),(-597.802+478.446j),5.76
3.06,(-9997.45+7903.674j),(-595.378+474.967j),5.76
3.07,(-9957.294+7846.305j),(-592.964+471.519j),5.76
3.08,(-9917.33+7789.459j),(-590.563+468.103j),5.76
3.09,(-9877.556+7733.13j),(-588.173+464.718j),5.76
3.1,(-9837.973+7677.313j),(-585.794+461.364j),5.76
3.11,(-9798.58+7622.002j),(-583.427+458.04j),5.76
3.12,(-9759.374+7567.191j),(-581.07+454.746j),5.76
3.13,(-9720.357+7512.877j),(-578.726+451.482j),5.76
3.14,(-9681.528+7459.052j),(-576.392+448.248j),5.76
3.15,(-9642.884+7405.712j),(-574.07+445.042j),5.76
3.16,(-9604.426+7352.852j),(-571.759+441.866j),5.76
3.17,(-9566.153+7300.466j),(-569.459+438.718j),5.76
3.18,(-9528.065+7248.55j),(-567.17+435.598j),5.76
3.19,(-9490.159+7197.098j),(-564.892+432.506j),5.76
3.2,(-9452.437+7146.106j),(-562.625+429.441j),5.76
3.21,(-9414.896+7095.568j),(-560.369+426.404j),5.76
3.22,(-9377.536+7045.481j),(-558.124+423.394j),5.76
3.23,(-9340.356+6995.838j),(-555.89+420.411j),5.76
3.24,(-9303.357+6946.636j),(-553.666+417.454j),5.76
3.25,(-9266.535+6897.87j),(-551.454+414.524j),5.76
3.26,(-9229.892+6849.534j),(-549.252+411.619j),5.76
3.27,(-9193.426+6801.626j),(-547.06+408.74j),5.76
3.28,(-9157.137+6754.14j),(-544.879+405.886j),5.76
3.29,(-9121.023+6707.071j),(-542.709+403.058j),5.76
3.3,(-9085.084+6660.416j),(-540.549+400.254j),5.76
3.31,(-9049.319+6614.17j),(-538.4+397.475j),5.76
3.32,(-9013.728+6568.329j),(-536.261+394.72j),5.76
3.33,(-8978.309+6522.888j),(-534.133+391.989j),5.76
3.34,(-8943.062+6477.844j),(-532.015+389.283j),5.76
3.35,(-8907.986+6433.193j),(-529.907+386.599j),5.76
3.36,(-8873.081+6388.929j),(-527.809+383.939j),5.76
3.37,(-8838.345+6345.05j),(-525.722+381.302j),5.76
3.38,(-8803.777+6301.551j),(-523.644+378.688j),5.76
3.39,(-8769.378+6258.429j),(-521.577+376.097j),5.76
3.4,(-8735.145+6215.679j),(-519.52+373.528j),5.76
3.41,(-8701.079+6173.298j),(-517.473+370.981j),5.76
3.42,(-8667.179+6131.282j),(-515.436+368.456j),5.76
3.43,(-8633.443+6089.626j),(-513.408+365.953j),5.76
3.44,(-8599.872+6048.329j),(-511.391+363.471j),5.76
3.45,(-8566.464+6007.385j),(-509.383+361.011j),5.76
3.46,(-8533.218+5966.792j),(-507.385+358.571j),5.76
3.47,(-8500.134+5926.545j),(-505.397+356.153j),5.76
3.48,(-8467.211+5886.641j),(-503.419+353.755j),5.76
3.49,(-8434.449+5847.077j),(-501.45+351.377j),5.76
3.5,(-8401.846+5807.85j),(-499.491+349.02j),5.76
3.51,(-8369.401+5768.955j),(-497.541+346.682j),5.76
3.52,(-8337.115+5730.389j),(-495.601+344.365j),5.76
3.53,(-8304.985+5692.15j),(-493.67+342.067j),5.76
3.54,(-8273.012+5654.234j),(-491.748+339.788j),5.76
3.55,(-8241.195+5616.637j),(-489.836+337.529j),5.76
