3.0,(-10332.8+8332.012j),(-615.53+500.708j),5.76
3.01,(-10291.115+8270.848j),(-613.025+497.032j),5.76
3.02,(-10249.627+8210.247j),(-610.532+493.39j),5.76
3.03,(-10208.336+8150.203j),(-608.051+489.782j),5.76
3.04,(-10167.242+8090.71j),(-605.581+486.207j),5.76
3.05,(-10126.343+8031.762j),(-603.123+482.664j),5.76
3.06,(-10085.639+7973.354j),(-600.677+479.154j),5.76
3.07,(-10045.129+7915.479j),(-598.243+475.676j),5.76
3.08,(-10004.813+7858.131j),(-595.82+472.23j),5.76
3.09,(-9964.689+7801.306j),(-593.409+468.815j),5.76
3.1,(-9924.757+7744.997j),(-591.009+465.431j),5.76
3.11,(-9885.016+7689.198j),(-588.621+462.078j),5.76
3.12,(-9845.465+7633.905j),(-586.244+458.755j),5.76
3.13,(-9806.104+7579.111j),(-583.879+455.463j),5.76
3.14,(-9766.932+7524.812j),(-581.525+452.2j),5.76
3.15,(-9727.948+7471.002j),(-579.182+448.966j),5.76
3.16,(-9689.151+7417.675j),(-576.85+445.761j),5.76
3.17,(-9650.541+7364.828j),(-574.53+442.585j),5.76
3.18,(-9612.116+7312.454j),(-572.221+439.438j),5.76
3.19,(-9573.876+7260.548j),(-569.923+436.319j),5.76
3.2,(-9535.821+7209.107j),(-567.636+433.227j),5.76
3.21,(-9497.949+7158.124j),(-565.36+430.164j),5.76
3.22,(-9460.26+7107.594j),(-563.095+427.127j),5.76
3.23,(-9422.753+7057.514j),(-560.841+424.118j),5.76
3.24,(-9385.427+7007.878j),(-558.598+421.135j),5.76
3.25,(-9348.281+6958.682j),(-556.366+418.178j),5.76
3.26,(-9311.315+6909.921j),(-554.145+415.248j),5.76
3.27,(-9274.527+6861.59j),(-551.934+412.344j),5.76
3.28,(-9237.918+6813.685j),(-549.734+409.465j),5.76
3.29,(-9201.486+6766.201j),(-547.544+406.611j),5.76
3.3,(-9165.23+6719.135j),(-545.366+403.783j),5.76
3.31,(-9129.15+6672.481j),(-543.198+400.979j),5.76
3.32,(-9093.245+6626.236j),(-541.04+398.2j),5.76
3.33,(-9057.514+6580.395j),(-538.893+395.445j),5.76
3.34,(-9021.956+6534.954j),(-536.756+392.715j),5.76
3.35,(-8986.571+6489.908j),(-534.629+390.008j),5.76
3.36,(-8951.358+6445.255j),(-532.513+387.324j),5.76
3.37,(-8916.315+6400.989j),(-530.407+384.664j),5.76
3.38,(-8881.443+6357.106j),(-528.312+382.027j),5.76
3.39,(-8846.74+6313.604j),(-526.226+379.413j),5.76
3.4,(-8812.206+6270.477j),(-524.151+376.821j),5.76
3.41,(-8777.84+6227.722j),(-522.086+374.252j),5.76
3.42,(-8743.641+6185.336j),(-520.031+371.704j),5.76
3.43,(-8709.608+6143.313j),(-517.985+369.179j),5.76
3.44,(-8675.74+6101.652j),(-515.95+366.675j),5.76
3.45,(-8642.038+6060.347j),(-513.925+364.193j),5.76
3.46,(-8608.499+6019.396j),(-511.909+361.732j),5.76
3.47,(-8575.123+5978.794j),(-509.904+359.292j),5.76
3.48,(-8541.91+5938.539j),(-507.908+356.873j),5.76
3.49,(-8508.859+5898.626j),(-505.921+354.475j),5.76
3.5,(-8475.968+5859.052j),(-503.945+352.097j),5.76
3.51,(-8443.238+5819.815j),(-501.978+349.739j),5.76
3.52,(-8410.666+5780.909j),(-500.021+347.401j),5.76
3.53,(-8378.254+5742.333j),(-498.073+345.082j),5.76
3.54,(-8345.999+5704.082j),(-496.134+342.784j),5.76
3.55,(-8313.901+5666.154j),(-494.206+340.504j),5.76
3.56,(-8281.96+5628.545j),(-492.286+338.244j),5.76
3.57,(-8250.174+5591.252j),(-490.376+336.003j),5.76
3.58,(-8218.543+5554.272j),(-488.475+333.781j),5.76
3.59,(-8187.065+5517.601j),(-486.583+331.577j),5.76
3.6,(-8155.741+5481.238j),(-484.701+329.392j),5.76
3.61,(-8124.57+5445.177j),(-482.828+327.225j),5.76
3.62,(-8093.55+5409.418j),(-480.964+325.076j),5.76
3.63,(-8062.681+5373.956j),(-479.109+322.945j),5.76
3.64,(-8031.962+5338.788j),(-477.263+320.832j),5.76
3.65,(-8001.393+5303.913j),(-475.426+318.736j),5.76
3.66,(-7970.973+5269.326j),(-473.597+316.657j),5.76
3.67,(-7940.7+5235.025j),(-471.778+314.596j),5.76
3.68,(-7910.575+5201.007j),(-469.968+312.552j),5.76
3.69,(-7880.596+5167.27j),(-468.166+310.524j),5.76
3.7,(-7850.764+5133.81j),(-466.374+308.514j),5.76
3.71,(-7821.076+5100.625j),(-464.589+306.519j),5.76
3.72,(-7791.532+5067.712j),(-462.814+304.541j),5.76
3.73,(-7762.132+5035.069j),(-461.047+302.58j),5.76
3.74,(-7732.875+5002.693j),(-459.289+300.634j),5.76
3.75,(-7703.76+4970.581j),(-457.539+298.704j),5.76
3.76,(-7674.786+4938.73j),(-455.798+296.79j),5.76
3.77,(-7645.953+4907.139j),(-454.066+294.892j),5.76
3.78,(-7617.26+4875.805j),(-452.341+293.009j),5.76
3.79,(-7588.706+4844.725j),(-450.625+291.141j),5.76
3.8,(-7560.29+4813.896j),(-448.918+289.288j),5.76
3.81,(-7532.013+4783.317j),(-447.218+287.451j),5.76
3.82,(-7503.872+4752.985j),(-445.527+285.628j),5.76
3.83,(-7475.868+4722.897j),(-443.844+283.82j),5.76
3.84,(-7448+4693.051j),(-442.17+282.026j),5.76
3.85,(-7420.267+4663.445j),(-440.503+280.247j),5.76
3.86,(-7392.668+4634.076j),(-438.845+278.482j),5.76
3.87,(-7365.202+4604.943j),(-437.194+276.732j),5.76
3.88,(-7337.869+4576.043j),(-435.551+274.995j),5.76
3.89,(-7310.669+4547.374j),(-433.917+273.272j),5.76
3.9,(-7283.6+4518.933j),(-432.29+271.563j),5.76
3.91,(-7256.662+4490.718j),(-430.671+269.867j),5.76
3.92,(-7229.854+4462.728j),(-429.06+268.185j),5.76
3.93,(-7203.175+4434.96j),(-427.457+266.517j),5.76
3.94,(-7176.626+4407.411j),(-425.862+264.861j),5.76
3.95,(-7150.204+4380.081j),(-424.274+263.219j),5.76
3.96,(-7123.91+4352.967j),(-422.694+261.589j),5.76
3.97,(-7097.743+4326.066j),(-421.121+259.973j),5.76
3.98,(-7071.701+4299.377j),(-419.556+258.369j),5.76
3.99,(-7045.786+4272.898j),(-417.999+256.777j),5.76
4.0,(-7019.995+4246.626j),(-416.449+255.199j),5.76
