3.0,(-4924.739+3973.569j),(-290.536+238.789j),5.76
3.01,(-4904.86+3944.399j),(-289.341+237.037j),5.76
3.02,(-4885.074+3915.498j),(-288.152+235.3j),5.76
3.03,(-4865.382+3886.863j),(-286.969+233.579j),5.76
3.04,(-4845.784+3858.491j),(-285.791+231.874j),5.76
3.05,(-4826.279+3830.379j),(-284.619+230.185j),5.76
3.06,(-4806.867+3802.523j),(-283.452+228.511j),5.76
3.07,(-4787.548+3774.923j),(-282.291+226.852j),5.76
3.08,(-4768.321+3747.573j),(-281.136+225.208j),5.76
3.09,(-4749.186+3720.473j),(-279.986+223.58j),5.76
3.1,(-4730.142+3693.619j),(-278.841+221.966j),5.76
3.11,(-4711.189+3667.008j),(-277.703+220.367j),5.76
3.12,(-4692.327+3640.639j),(-276.569+218.782j),5.76
3.13,(-4673.556+3614.507j),(-275.441+217.212j),5.76
3.14,(-4654.875+3588.612j),(-274.318+215.656j),5.76
3.15,(-4636.283+3562.95j),(-273.201+214.114j),5.76
3.16,(-4617.781+3537.518j),(-272.089+212.585j),5.76
3.17,(-4599.367+3512.315j),(-270.983+211.071j),5.76
3.18,(-4581.042+3487.338j),(-269.881+209.57j),5.76
3.19,(-4562.806+3462.584j),(-268.785+208.082j),5.76
3.2,(-4544.657+3438.051j),(-267.695+206.608j),5.76
3.21,(-4526.596+3413.737j),(-266.609+205.147j),5.76
3.22,(-4508.622+3389.639j),(-265.529+203.699j),5.76
3.23,(-4490.734+3365.756j),(-264.454+202.263j),5.76
3.24,(-4472.933+3342.084j),(-263.385+200.841j),5.76
3.25,(-4455.218+3318.622j),(-262.32+199.431j),5.76
3.26,(-4437.589+3295.368j),(-261.261+198.033j),5.76
3.27,(-4420.045+3272.319j),(-260.206+196.648j),5.76
3.28,(-4402.586+3249.473j),(-259.157+195.275j),5.76
3.29,(-4385.211+3226.828j),(-258.113+193.914j),5.76
3.3,(-4367.921+3204.382j),(-257.074+192.566j),5.76
3.31,(-4350.714+3182.132j),(-256.04+191.229j),5.76
3.32,(-4333.591+3160.078j),(-255.011+189.903j),5.76
3.33,(-4316.55+3138.216j),(-253.987+188.589j),5.76
3.34,(-4299.593+3116.545j),(-252.968+187.287j),5.76
3.35,(-4282.718+3095.062j),(-251.954+185.996j),5.76
3.36,(-4265.924+3073.767j),(-250.945+184.716j),5.76
3.37,(-4249.212+3052.656j),(-249.94+183.448j),5.76
3.38,(-4232.582+3031.729j),(-248.941+182.19j),5.76
3.39,(-4216.032+3010.982j),(-247.946+180.943j),5.76
3.4,(-4199.562+2990.415j),(-246.957+179.707j),5.76
3.41,(-4183.173+2970.025j),(-245.972+178.482j),5.76
3.42,(-4166.863+2949.811j),(-244.992+177.267j),5.76
3.43,(-4150.633+2929.77j),(-244.016+176.063j),5.76
3.44,(-4134.481+2909.901j),(-243.046+174.869j),5.76
3.45,(-4118.408+2890.203j),(-242.08+173.685j),5.76
3.46,(-4102.413+2870.673j),(-241.118+172.512j),5.76
3.47,(-4086.496+2851.31j),(-240.162+171.348j),5.76
3.48,(-4070.657+2832.112j),(-239.21+170.194j),5.76
3.49,(-4054.895+2813.078j),(-238.263+169.05j),5.76
3.5,(-4039.209+2794.205j),(-237.32+167.916j),5.76
3.51,(-4023.6+2775.492j),(-236.382+166.792j),5.76
3.52,(-4008.066+2756.938j),(-235.449+165.677j),5.76
3.53,(-3992.609+2738.541j),(-234.52+164.571j),5.76
3.54,(-3977.226+2720.299j),(-233.595+163.475j),5.76
3.55,(-3961.919+2702.211j),(-232.676+162.388j),5.76
3.56,(-3946.686+2684.275j),(-231.76+161.31j),5.76
3.57,(-3931.527+2666.49j),(-230.849+160.241j),5.76
3.58,(-3916.442+2648.854j),(-229.943+159.181j),5.76
3.59,(-3901.43+2631.365j),(-229.04+158.13j),5.76
3.6,(-3886.492+2614.023j),(-228.143+157.088j),5.76
3.61,(-3871.626+2596.826j),(-227.249+156.055j),5.76
3.62,(-3856.832+2579.772j),(-226.36+155.03j),5.76
3.63,(-3842.111+2562.86j),(-225.476+154.014j),5.76
3.64,(-3827.461+2546.089j),(-224.595+153.006j),5.76
3.65,(-3812.882+2529.456j),(-223.719+152.006j),5.76
3.66,(-3798.375+2512.962j),(-222.847+151.015j),5.76
3.67,(-3783.938+2496.604j),(-221.98+150.032j),5.76
3.68,(-3769.571+2480.38j),(-221.116+149.057j),5.76
3.69,(-3755.274+2464.291j),(-220.257+148.09j),5.76
3.7,(-3741.046+2448.334j),(-219.402+147.131j),5.76
3.71,(-3726.888+2432.508j),(-218.551+146.18j),5.76
3.72,(-3712.799+2416.812j),(-217.705+145.237j),5.76
3.73,(-3698.778+2401.244j),(-216.862+144.301j),5.76
3.74,(-3684.825+2385.804j),(-216.024+143.374j),5.76
3.75,(-3670.94+2370.489j),(-215.189+142.453j),5.76
3.76,(-3657.122+2355.3j),(-214.359+141.54j),5.76
3.77,(-3643.371+2340.234j),(-213.533+140.635j),5.76
3.78,(-3629.688+2325.29j),(-212.71+139.737j),5.76
3.79,(-3616.07+2310.468j),(-211.892+138.846j),5.76
3.8,(-3602.519+2295.766j),(-211.078+137.963j),5.76
3.81,(-3589.033+2281.182j),(-210.267+137.086j),5.76
3.82,(-3575.613+2266.717j),(-209.461+136.217j),5.76
3.83,(-3562.258+2252.368j),(-208.658+135.355j),5.76
