3.0,(-8048.25+6490.856j),(-478.241+390.064j),5.76
3.01,(-8015.776+6443.207j),(-476.29+387.201j),5.76
3.02,(-7983.455+6395.997j),(-474.348+384.364j),5.76
3.03,(-7951.289+6349.222j),(-472.415+381.553j),5.76
3.04,(-7919.275+6302.875j),(-470.491+378.768j),5.76
3.05,(-7887.414+6256.953j),(-468.576+376.008j),5.76
3.06,(-7855.705+6211.452j),(-466.67+373.274j),5.76
3.07,(-7824.146+6166.366j),(-464.774+370.564j),5.76
3.08,(-7792.739+6121.69j),(-462.887+367.88j),5.76
3.09,(-7761.481+6077.422j),(-461.008+365.219j),5.76
3.1,(-7730.373+6033.555j),(-459.139+362.583j),5.76
3.11,(-7699.414+5990.087j),(-457.278+359.971j),5.76
3.12,(-7668.603+5947.012j),(-455.427+357.382j),5.76
3.13,(-7637.939+5904.326j),(-453.584+354.817j),5.76
3.14,(-7607.423+5862.026j),(-451.75+352.275j),5.76
3.15,(-7577.053+5820.106j),(-449.925+349.756j),5.76
3.16,(-7546.83+5778.564j),(-448.109+347.26j),5.76
3.17,(-7516.751+5737.394j),(-446.301+344.786j),5.76
3.18,(-7486.818+5696.593j),(-444.502+342.334j),5.76
3.19,(-7457.028+5656.158j),(-442.712+339.904j),5.76
3.2,(-7427.382+5616.083j),(-440.931+337.495j),5.76
3.21,(-7397.879+5576.366j),(-439.158+335.109j),5.76
3.22,(-7368.518+5537.002j),(-437.393+332.743j),5.76
3.23,(-7339.299+5497.989j),(-435.637+330.399j),5.76
3.24,(-7310.221+5459.321j),(-433.89+328.075j),5.76
3.25,(-7281.283+5420.996j),(-432.151+325.772j),5.76
3.26,(-7252.486+5383.009j),(-430.42+323.489j),5.76
3.27,(-7223.827+5345.358j),(-428.698+321.226j),5.76
3.28,(-7195.308+5308.039j),(-426.984+318.984j),5.76
3.29,(-7166.926+5271.048j),(-425.279+316.761j),5.76
3.3,(-7138.682+5234.382j),(-423.581+314.557j),5.76
3.31,(-7110.575+5198.038j),(-421.892+312.373j),5.76
3.32,(-7082.603+5162.012j),(-420.211+310.208j),5.76
3.33,(-7054.768+5126.3j),(-418.539+308.062j),5.76
3.34,(-7027.068+5090.9j),(-416.874+305.935j),5.76
3.35,(-6999.502+5055.809j),(-415.217+303.826j),5.76
3.36,(-6972.07+5021.022j),(-413.569+301.736j),5.76
3.37,(-6944.771+4986.538j),(-411.928+299.663j),5.76
3.38,(-6917.604+4952.353j),(-410.296+297.609j),5.76
3.39,(-6890.57+4918.463j),(-408.671+295.572j),5.76
3.4,(-6863.667+4884.866j),(-407.055+293.553j),5.76
3.41,(-6836.895+4851.559j),(-405.446+291.552j),5.76
3.42,(-6810.252+4818.539j),(-403.845+289.567j),5.76
3.43,(-6783.74+4785.802j),(-402.251+287.6j),5.76
