3.0,(-10487.685+8456.836j),(-624.838+508.209j),5.76
3.01,(-10445.375+8394.756j),(-622.295+504.478j),5.76
3.02,(-10403.266+8333.247j),(-619.765+500.782j),5.76
3.03,(-10361.357+8272.303j),(-617.246+497.12j),5.76
3.04,(-10319.647+8211.919j),(-614.74+493.491j),5.76
3.05,(-10278.135+8152.088j),(-612.245+489.895j),5.76
3.06,(-10236.821+8092.805j),(-609.762+486.333j),5.76
3.07,(-10195.704+8034.063j),(-607.292+482.803j),5.76
3.08,(-10154.784+7975.856j),(-604.832+479.305j),5.76
3.09,(-10114.059+7918.179j),(-602.385+475.839j),5.76
3.1,(-10073.529+7861.027j),(-599.949+472.404j),5.76
3.11,(-10033.192+7804.392j),(-597.525+469.001j),5.76
3.12,(-9993.049+7748.27j),(-595.113+465.628j),5.76
3.13,(-9953.098+7692.656j),(-592.712+462.286j),5.76
3.14,(-9913.339+7637.543j),(-590.323+458.974j),5.76
3.15,(-9873.771+7582.927j),(-587.945+455.692j),5.76
3.16,(-9834.393+7528.801j),(-585.579+452.439j),5.76
3.17,(-9795.204+7475.162j),(-583.224+449.216j),5.76
3.18,(-9756.204+7422.004j),(-580.88+446.021j),5.76
3.19,(-9717.392+7369.321j),(-578.548+442.855j),5.76
3.2,(-9678.766+7317.108j),(-576.226+439.718j),5.76
3.21,(-9640.327+7265.361j),(-573.916+436.608j),5.76
3.22,(-9602.073+7214.075j),(-571.618+433.526j),5.76
3.23,(-9564.004+7163.245j),(-569.33+430.471j),5.76
3.24,(-9526.119+7112.865j),(-567.053+427.444j),5.76
3.25,(-9488.416+7062.932j),(-564.787+424.443j),5.76
3.26,(-9450.896+7013.44j),(-562.533+421.469j),5.76
3.27,(-9413.558+6964.385j),(-560.289+418.521j),5.76
3.28,(-9376.4+6915.763j),(-558.056+415.599j),5.76
3.29,(-9339.422+6867.568j),(-555.834+412.703j),5.76
3.3,(-9302.623+6819.796j),(-553.622+409.832j),5.76
3.31,(-9266.003+6772.444j),(-551.422+406.986j),5.76
3.32,(-9229.56+6725.505j),(-549.232+404.166j),5.76
3.33,(-9193.293+6678.978j),(-547.052+401.37j),5.76
3.34,(-9157.203+6632.856j),(-544.883+398.598j),5.76
3.35,(-9121.288+6587.135j),(-542.725+395.85j),5.76
3.36,(-9085.547+6541.813j),(-540.577+393.127j),5.76
3.37,(-9049.979+6496.884j),(-538.44+390.427j),5.76
3.38,(-9014.585+6452.344j),(-536.313+387.75j),5.76
3.39,(-8979.362+6408.19j),(-534.196+385.097j),5.76
3.4,(-8944.31+6364.417j),(-532.09+382.466j),5.76
3.41,(-8909.429+6321.022j),(-529.994+379.858j),5.76
3.42,(-8874.718+6278j),(-527.908+377.273j),5.76
3.43,(-8840.175+6235.348j),(-525.832+374.71j),5.76
3.44,(-8805.8+6193.062j),(-523.766+372.169j),5.76
3.45,(-8771.593+6151.139j),(-521.71+369.649j),5.76
