3.0,(-6125.097+4940.956j),(-362.671+296.924j),5.76
3.01,(-6100.377+4904.685j),(-361.185+294.744j),5.76
3.02,(-6075.774+4868.748j),(-359.707+292.585j),5.76
3.03,(-6051.288+4833.141j),(-358.235+290.445j),5.76
3.04,(-6026.919+4797.862j),(-356.771+288.325j),5.76
3.05,(-6002.666+4762.905j),(-355.313+286.224j),5.76
3.06,(-5978.528+4728.269j),(-353.863+284.143j),5.76
3.07,(-5954.505+4693.948j),(-352.419+282.08j),5.76
3.08,(-5930.597+4659.941j),(-350.982+280.037j),5.76
3.09,(-5906.803+4626.243j),(-349.552+278.012j),5.76
3.1,(-5883.123+4592.851j),(-348.129+276.005j),5.76
3.11,(-5859.556+4559.762j),(-346.713+274.016j),5.76
3.12,(-5836.103+4526.972j),(-345.304+272.046j),5.76
3.13,(-5812.761+4494.479j),(-343.901+270.093j),5.76
3.14,(-5789.532+4462.279j),(-342.505+268.158j),5.76
3.15,(-5766.414+4430.369j),(-341.116+266.241j),5.76
3.16,(-5743.407+4398.746j),(-339.733+264.34j),5.76
3.17,(-5720.511+4367.407j),(-338.357+262.457j),5.76
3.18,(-5697.725+4336.349j),(-336.988+260.591j),5.76
3.19,(-5675.048+4305.569j),(-335.625+258.741j),5.76
3.2,(-5652.481+4275.063j),(-334.269+256.908j),5.76
3.21,(-5630.023+4244.83j),(-332.919+255.091j),5.76
3.22,(-5607.673+4214.866j),(-331.576+253.29j),5.76
3.23,(-5585.431+4185.168j),(-330.24+251.505j),5.76
3.24,(-5563.296+4155.733j),(-328.909+249.737j),5.76
3.25,(-5541.268+4126.559j),(-327.586+247.983j),5.76
3.26,(-5519.347+4097.643j),(-326.268+246.246j),5.76
3.27,(-5497.532+4068.983j),(-324.957+244.523j),5.76
3.28,(-5475.822+4040.575j),(-323.653+242.816j),5.76
3.29,(-5454.217+4012.417j),(-322.354+241.124j),5.76
3.3,(-5432.717+3984.506j),(-321.062+239.447j),5.76
3.31,(-5411.322+3956.84j),(-319.777+237.784j),5.76
3.32,(-5390.03+3929.416j),(-318.497+236.136j),5.76
3.33,(-5368.841+3902.232j),(-317.224+234.503j),5.76
3.34,(-5347.755+3875.285j),(-315.957+232.883j),5.76
3.35,(-5326.771+3848.572j),(-314.696+231.278j),5.76
3.36,(-5305.889+3822.092j),(-313.441+229.687j),5.76
3.37,(-5285.109+3795.842j),(-312.192+228.109j),5.76
3.38,(-5264.429+3769.82j),(-310.949+226.545j),5.76
3.39,(-5243.85+3744.022j),(-309.712+224.995j),5.76
3.4,(-5223.371+3718.448j),(-308.482+223.458j),5.76
3.41,(-5202.991+3693.094j),(-307.257+221.934j),5.76
3.42,(-5182.711+3667.958j),(-306.038+220.424j),5.76
3.43,(-5162.529+3643.039j),(-304.826+218.926j),5.76
3.44,(-5142.445+3618.333j),(-303.619+217.442j),5.76
3.45,(-5122.459+3593.839j),(-302.418+215.97j),5.76
3.46,(-5102.571+3569.554j),(-301.222+214.51j),5.76
3.47,(-5082.779+3545.477j),(-300.033+213.064j),5.76
3.48,(-5063.083+3521.605j),(-298.849+211.629j),5.76
3.49,(-5043.483+3497.937j),(-297.672+210.207j),5.76
3.5,(-5023.979+3474.469j),(-296.499+208.796j),5.76
3.51,(-5004.569+3451.201j),(-295.333+207.398j),5.76
3.52,(-4985.254+3428.13j),(-294.172+206.012j),5.76
3.53,(-4966.034+3405.254j),(-293.017+204.637j),5.76
3.54,(-4946.906+3382.571j),(-291.868+203.274j),5.76
3.55,(-4927.872+3360.079j),(-290.724+201.922j),5.76
3.56,(-4908.93+3337.776j),(-289.586+200.582j),5.76
3.57,(-4890.081+3315.661j),(-288.453+199.253j),5.76
3.58,(-4871.323+3293.732j),(-287.326+197.935j),5.76
3.59,(-4852.657+3271.986j),(-286.204+196.628j),5.76
3.6,(-4834.082+3250.422j),(-285.088+195.332j),5.76
3.61,(-4815.597+3229.038j),(-283.977+194.047j),5.76
3.62,(-4797.202+3207.832j),(-282.871+192.773j),5.76
3.63,(-4778.896+3186.803j),(-281.771+191.509j),5.76
3.64,(-4760.68+3165.948j),(-280.677+190.256j),5.76
3.65,(-4742.552+3145.267j),(-279.587+189.013j),5.76
3.66,(-4724.512+3124.756j),(-278.503+187.781j),5.76
3.67,(-4706.56+3104.415j),(-277.424+186.558j),5.76
3.68,(-4688.696+3084.243j),(-276.351+185.346j),5.76
3.69,(-4670.918+3064.236j),(-275.282+184.144j),5.76
3.7,(-4653.227+3044.394j),(-274.219+182.951j),5.76
3.71,(-4635.622+3024.715j),(-273.161+181.769j),5.76
3.72,(-4618.102+3005.198j),(-272.109+180.596j),5.76
3.73,(-4600.668+2985.84j),(-271.061+179.432j),5.76
3.74,(-4583.318+2966.64j),(-270.018+178.279j),5.76
3.75,(-4566.052+2947.598j),(-268.981+177.134j),5.76
3.76,(-4548.871+2928.71j),(-267.948+175.999j),5.76
3.77,(-4531.773+2909.977j),(-266.921+174.873j),5.76
3.78,(-4514.757+2891.395j),(-265.898+173.757j),5.76
3.79,(-4497.825+2872.964j),(-264.88+172.649j),5.76
3.8,(-4480.974+2854.682j),(-263.868+171.551j),5.76
3.81,(-4464.205+2836.549j),(-262.86+170.461j),5.76
3.82,(-4447.518+2818.561j),(-261.857+169.38j),5.76
3.83,(-4430.911+2800.719j),(-260.859+168.308j),5.76
3.84,(-4414.385+2783.02j),(-259.866+167.244j),5.76
3.85,(-4397.939+2765.464j),(-258.878+166.189j),5.76
3.86,(-4381.572+2748.048j),(-257.894+165.142j),5.76
3.87,(-4365.285+2730.772j),(-256.916+164.104j),5.76
3.88,(-4349.076+2713.634j),(-255.942+163.074j),5.76
3.89,(-4332.946+2696.632j),(-254.972+162.053j),5.76
3.9,(-4316.894+2679.767j),(-254.008+161.039j),5.76
3.91,(-4300.92+2663.035j),(-253.048+160.034j),5.76
3.92,(-4285.022+2646.437j),(-252.092+159.036j),5.76
3.93,(-4269.202+2629.97j),(-251.142+158.047j),5.76
3.94,(-4253.458+2613.633j),(-250.195+157.065j),5.76
3.95,(-4237.789+2597.426j),(-249.254+156.091j),5.76
3.96,(-4222.197+2581.347j),(-248.317+155.125j),5.76
3.97,(-4206.679+2565.395j),(-247.384+154.166j),5.76
3.98,(-4191.236+2549.568j),(-246.456+153.215j),5.76
3.99,(-4175.868+2533.866j),(-245.533+152.271j),5.76
4.0,(-4160.574+2518.287j),(-244.614+151.335j),5.76
4.01,(-4145.353+2502.83j),(-243.699+150.406j),5.76
4.02,(-4130.206+2487.493j),(-242.789+149.485j),5.76
4.03,(-4115.131+2472.277j),(-241.883+148.57j),5.76
4.04,(-4100.129+2457.18j),(-240.981+147.663j),5.76
4.05,(-4085.199+2442.2j),(-240.084+146.763j),5.76
4.06,(-4070.34+2427.336j),(-239.191+145.869j),5.76
4.07,(-4055.553+2412.588j),(-238.302+144.983j),5.76
4.08,(-4040.837+2397.954j),(-237.418+144.104j),5.76
4.09,(-4026.191+2383.433j),(-236.538+143.231j),5.76
4.1,(-4011.615+2369.025j),(-235.662+142.365j),5.76
4.11,(-3997.11+2354.728j),(-234.79+141.506j),5.76
4.12,(-3982.673+2340.541j),(-233.923+140.654j),5.76
4.13,(-3968.306+2326.463j),(-233.059+139.808j),5.76
4.14,(-3954.007+2312.493j),(-232.2+138.968j),5.76
4.15,(-3939.777+2298.63j),(-231.345+138.135j),5.76
4.16,(-3925.615+2284.874j),(-230.494+137.308j),5.76
4.17,(-3911.52+2271.222j),(-229.647+136.488j),5.76
4.18,(-3897.492+2257.675j),(-228.804+135.674j),5.76
4.19,(-3883.532+2244.231j),(-227.965+134.866j),5.76
4.2,(-3869.637+2230.889j),(-227.13+134.064j),5.76
4.21,(-3855.809+2217.649j),(-226.299+133.268j),5.76
4.22,(-3842.047+2204.509j),(-225.472+132.479j),5.76
4.23,(-3828.35+2191.469j),(-224.649+131.695j),5.76
4.24,(-3814.719+2178.527j),(-223.83+130.917j),5.76
4.25,(-3801.152+2165.683j),(-223.014+130.146j),5.76
4.26,(-3787.649+2152.936j),(-222.203+129.38j),5.76
4.27,(-3774.211+2140.285j),(-221.395+128.619j),5.76
4.28,(-3760.836+2127.729j),(-220.592+127.865j),5.76
4.29,(-3747.525+2115.267j),(-219.792+127.116j),5.76
4.3,(-3734.276+2102.899j),(-218.995+126.373j),5.76
4.31,(-3721.09+2090.623j),(-218.203+125.635j),5.76
4.32,(-3707.967+2078.439j),(-217.414+124.903j),5.76
4.33,(-3694.906+2066.346j),(-216.63+124.176j),5.76
4.34,(-3681.906+2054.343j),(-215.848+123.455j),5.76
4.35,(-3668.967+2042.429j),(-215.071+122.739j),5.76
4.36,(-3656.09+2030.604j),(-214.297+122.028j),5.76
4.37,(-3643.273+2018.866j),(-213.527+121.323j),5.76
4.38,(-3630.517+2007.215j),(-212.76+120.623j),5.76
4.39,(-3617.821+1995.651j),(-211.997+119.928j),5.76
4.4,(-3605.184+1984.171j),(-211.238+119.238j),5.76
4.41,(-3592.607+1972.777j),(-210.482+118.553j),5.76
4.42,(-3580.089+1961.466j),(-209.73+117.873j),5.76
4.43,(-3567.629+1950.238j),(-208.981+117.199j),5.76
4.44,(-3555.228+1939.093j),(-208.236+116.529j),5.76
4.45,(-3542.885+1928.029j),(-207.494+115.864j),5.76
4.46,(-3530.6+1917.047j),(-206.756+115.204j),5.76
4.47,(-3518.372+1906.144j),(-206.021+114.549j),5.76
4.48,(-3506.202+1895.321j),(-205.289+113.898j),5.76
4.49,(-3494.088+1884.577j),(-204.561+113.253j),5.76
4.5,(-3482.031+1873.911j),(-203.837+112.612j),5.76
4.51,(-3470.03+1863.323j),(-203.116+111.975j),5.76
4.52,(-3458.085+1852.811j),(-202.398+111.344j),5.76
4.53,(-3446.196+1842.375j),(-201.683+110.717j),5.76
4.54,(-3434.362+1832.015j),(-200.972+110.094j),5.76
4.55,(-3422.583+1821.73j),(-200.264+109.476j),5.76
4.56,(-3410.859+1811.518j),(-199.56+108.862j),5.76
4.57,(-3399.189+1801.381j),(-198.859+108.253j),5.76
4.58,(-3387.573+1791.316j),(-198.161+107.648j),5.76
4.59,(-3376.012+1781.323j),(-197.466+107.048j),5.76
4.6,(-3364.504+1771.402j),(-196.774+106.451j),5.76
4.61,(-3353.049+1761.552j),(-196.086+105.86j),5.76
4.62,(-3341.647+1751.772j),(-195.401+105.272j),5.76
4.63,(-3330.297+1742.062j),(-194.719+104.688j),5.76
4.64,(-3319.001+1732.421j),(-194.04+104.109j),5.76
4.65,(-3307.756+1722.849j),(-193.364+103.534j),5.76
4.66,(-3296.563+1713.345j),(-192.691+102.963j),5.76
4.67,(-3285.422+1703.908j),(-192.022+102.395j),5.76
4.68,(-3274.332+1694.538j),(-191.355+101.832j),5.76
4.69,(-3263.292+1685.234j),(-190.692+101.273j),5.76
4.7,(-3252.304+1675.996j),(-190.032+100.718j),5.76
4.71,(-3241.366+1666.823j),(-189.374+100.167j),5.76
4.72,(-3230.479+1657.714j),(-188.72+99.619j),5.76
4.73,(-3219.641+1648.67j),(-188.069+99.076j),5.76
4.74,(-3208.853+1639.689j),(-187.42+98.536j),5.76
4.75,(-3198.114+1630.771j),(-186.775+98j),5.76
4.76,(-3187.424+1621.915j),(-186.133+97.468j),5.76
4.77,(-3176.784+1613.121j),(-185.493+96.94j),5.76
4.78,(-3166.191+1604.389j),(-184.857+96.415j),5.76
4.79,(-3155.647+1595.718j),(-184.223+95.894j),5.76
4.8,(-3145.151+1587.106j),(-183.592+95.376j),5.76
4.81,(-3134.703+1578.555j),(-182.964+94.862j),5.76
