3.0,(-7196.383+5804.323j),(-427.049+348.808j),5.76
3.01,(-7167.344+5761.714j),(-425.304+346.247j),5.76
3.02,(-7138.442+5719.498j),(-423.567+343.71j),5.76
3.03,(-7109.678+5677.669j),(-421.838+341.196j),5.76
3.04,(-7081.05+5636.225j),(-420.118+338.706j),5.76
3.05,(-7052.559+5595.16j),(-418.406+336.238j),5.76
3.06,(-7024.204+5554.471j),(-416.702+333.793j),5.76
3.07,(-6995.983+5514.154j),(-415.006+331.37j),5.76
3.08,(-6967.897+5474.204j),(-413.318+328.969j),5.76
3.09,(-6939.946+5434.618j),(-411.638+326.59j),5.76
3.1,(-6912.128+5395.391j),(-409.967+324.233j),5.76
3.11,(-6884.443+5356.52j),(-408.303+321.897j),5.76
3.12,(-6856.891+5318.001j),(-406.647+319.582j),5.76
3.13,(-6829.471+5279.83j),(-405+317.289j),5.76
3.14,(-6802.183+5242.004j),(-403.36+315.015j),5.76
3.15,(-6775.025+5204.518j),(-401.728+312.763j),5.76
3.16,(-6747.998+5167.369j),(-400.103+310.53j),5.76
3.17,(-6721.101+5130.554j),(-398.487+308.318j),5.76
3.18,(-6694.333+5094.069j),(-396.879+306.125j),5.76
3.19,(-6667.695+5057.91j),(-395.278+303.952j),5.76
3.2,(-6641.184+5022.074j),(-393.685+301.799j),5.76
3.21,(-6614.802+4986.558j),(-392.099+299.665j),5.76
3.22,(-6588.546+4951.358j),(-390.521+297.549j),5.76
3.23,(-6562.418+4916.471j),(-388.951+295.453j),5.76
3.24,(-6536.415+4881.893j),(-387.388+293.375j),5.76
3.25,(-6510.538+4847.621j),(-385.833+291.315j),5.76
3.26,(-6484.787+4813.653j),(-384.286+289.274j),5.76
3.27,(-6459.159+4779.984j),(-382.746+287.251j),5.76
3.28,(-6433.656+4746.612j),(-381.213+285.245j),5.76
3.29,(-6408.276+4713.534j),(-379.688+283.257j),5.76
3.3,(-6383.02+4680.746j),(-378.17+281.287j),5.76
3.31,(-6357.885+4648.245j),(-376.66+279.334j),5.76
3.32,(-6332.873+4616.03j),(-375.157+277.398j),5.76
3.33,(-6307.981+4584.095j),(-373.661+275.479j),5.76
3.34,(-6283.211+4552.44j),(-372.172+273.576j),5.76
3.35,(-6258.561+4521.06j),(-370.691+271.691j),5.76
3.36,(-6234.03+4489.953j),(-369.217+269.821j),5.76
3.37,(-6209.618+4459.116j),(-367.75+267.968j),5.76
3.38,(-6185.325+4428.546j),(-366.29+266.131j),5.76
3.39,(-6161.15+4398.241j),(-364.837+264.31j),5.76
3.4,(-6137.093+4368.198j),(-363.391+262.504j),5.76
3.41,(-6113.152+4338.413j),(-361.953+260.715j),5.76
3.42,(-6089.328+4308.886j),(-360.521+258.94j),5.76
