3.0,(-420.173+343.266j),(-19.836+20.628j),5.76
3.01,(-418.456+340.747j),(-19.733+20.477j),5.76
3.02,(-416.747+338.25j),(-19.63+20.327j),5.76
3.03,(-415.045+335.776j),(-19.528+20.178j),5.76
3.04,(-413.352+333.325j),(-19.426+20.031j),5.76
3.05,(-411.667+330.897j),(-19.325+19.885j),5.76
3.06,(-409.991+328.49j),(-19.224+19.74j),5.76
3.07,(-408.322+326.106j),(-19.124+19.597j),5.76
3.08,(-406.661+323.743j),(-19.024+19.455j),5.76
3.09,(-405.008+321.402j),(-18.925+19.314j),5.76
3.1,(-403.362+319.082j),(-18.826+19.175j),5.76
3.11,(-401.725+316.783j),(-18.728+19.037j),5.76
3.12,(-400.096+314.505j),(-18.63+18.9j),5.76
3.13,(-398.474+312.248j),(-18.532+18.764j),5.76
3.14,(-396.86+310.011j),(-18.435+18.63j),5.76
3.15,(-395.254+307.794j),(-18.339+18.497j),5.76
3.16,(-393.656+305.597j),(-18.243+18.365j),5.76
3.17,(-392.065+303.42j),(-18.147+18.234j),5.76
3.18,(-390.482+301.262j),(-18.052+18.104j),5.76
3.19,(-388.907+299.124j),(-17.957+17.976j),5.76
3.2,(-387.339+297.004j),(-17.863+17.848j),5.76
3.21,(-385.779+294.904j),(-17.769+17.722j),5.76
3.22,(-384.226+292.822j),(-17.676+17.597j),5.76
3.23,(-382.681+290.759j),(-17.583+17.473j),5.76
3.24,(-381.143+288.714j),(-17.491+17.35j),5.76
3.25,(-379.612+286.687j),(-17.399+17.228j),5.76
3.26,(-378.09+284.678j),(-17.307+17.108j),5.76
3.27,(-376.574+282.687j),(-17.216+16.988j),5.76
3.28,(-375.066+280.714j),(-17.126+16.869j),5.76
3.29,(-373.565+278.757j),(-17.035+16.752j),5.76
3.3,(-372.071+276.818j),(-16.946+16.635j),5.76
3.31,(-370.585+274.896j),(-16.856+16.52j),5.76
3.32,(-369.105+272.991j),(-16.767+16.405j),5.76
3.33,(-367.633+271.102j),(-16.679+16.292j),5.76
3.34,(-366.168+269.23j),(-16.591+16.179j),5.76
3.35,(-364.711+267.375j),(-16.503+16.068j),5.76
3.36,(-363.26+265.535j),(-16.416+15.957j),5.76
3.37,(-361.816+263.711j),(-16.329+15.848j),5.76
3.38,(-360.379+261.903j),(-16.243+15.739j),5.76
3.39,(-358.95+260.111j),(-16.157+15.631j),5.76
3.4,(-357.527+258.334j),(-16.072+15.524j),5.76
3.41,(-356.111+256.573j),(-15.986+15.419j),5.76
3.42,(-354.702+254.827j),(-15.902+15.314j),5.76
3.43,(-353.3+253.095j),(-15.818+15.21j),5.76
3.44,(-351.905+251.379j),(-15.734+15.106j),5.76
3.45,(-350.516+249.677j),(-15.65+15.004j),5.76
3.46,(-349.135+247.99j),(-15.567+14.903j),5.76
3.47,(-347.76+246.317j),(-15.485+14.802j),5.76
3.48,(-346.391+244.659j),(-15.402+14.703j),5.76
3.49,(-345.03+243.015j),(-15.321+14.604j),5.76
3.5,(-343.674+241.384j),(-15.239+14.506j),5.76
3.51,(-342.326+239.768j),(-15.158+14.409j),5.76
3.52,(-340.984+238.165j),(-15.077+14.312j),5.76
3.53,(-339.649+236.576j),(-14.997+14.217j),5.76
3.54,(-338.32+235j),(-14.917+14.122j),5.76
3.55,(-336.998+233.437j),(-14.838+14.028j),5.76
3.56,(-335.682+231.888j),(-14.759+13.935j),5.76
3.57,(-334.372+230.351j),(-14.68+13.843j),5.76
3.58,(-333.069+228.828j),(-14.602+13.751j),5.76
3.59,(-331.772+227.317j),(-14.524+13.66j),5.76
3.6,(-330.482+225.819j),(-14.446+13.57j),5.76
3.61,(-329.197+224.333j),(-14.369+13.481j),5.76
3.62,(-327.919+222.86j),(-14.292+13.393j),5.76
3.63,(-326.648+221.399j),(-14.216+13.305j),5.76
3.64,(-325.382+219.95j),(-14.14+13.218j),5.76
3.65,(-324.123+218.513j),(-14.064+13.131j),5.76
