3.0,(-10177.916+8207.188j),(-606.223+493.207j),5.76
3.01,(-10136.855+8146.94j),(-603.755+489.586j),5.76
3.02,(-10095.988+8087.247j),(-601.299+485.999j),5.76
3.03,(-10055.316+8028.102j),(-598.855+482.444j),5.76
3.04,(-10014.838+7969.501j),(-596.422+478.923j),5.76
3.05,(-9974.551+7911.436j),(-594.001+475.434j),5.76
3.06,(-9934.457+7853.903j),(-591.592+471.976j),5.76
3.07,(-9894.554+7796.895j),(-589.194+468.55j),5.76
3.08,(-9854.842+7740.407j),(-586.808+465.156j),5.76
3.09,(-9815.319+7684.432j),(-584.432+461.792j),5.76
3.1,(-9775.985+7628.967j),(-582.069+458.459j),5.76
3.11,(-9736.839+7574.004j),(-579.716+455.156j),5.76
3.12,(-9697.881+7519.539j),(-577.375+451.883j),5.76
3.13,(-9659.11+7465.566j),(-575.045+448.639j),5.76
3.14,(-9620.524+7412.08j),(-572.726+445.425j),5.76
3.15,(-9582.124+7359.076j),(-570.419+442.24j),5.76
3.16,(-9543.909+7306.549j),(-568.122+439.083j),5.76
3.17,(-9505.877+7254.493j),(-565.837+435.955j),5.76
3.18,(-9468.028+7202.904j),(-563.562+432.855j),5.76
3.19,(-9430.361+7151.776j),(-561.299+429.782j),5.76
3.2,(-9392.876+7101.105j),(-559.046+426.737j),5.76
3.21,(-9355.572+7050.886j),(-556.804+423.719j),5.76
3.22,(-9318.447+7001.114j),(-554.573+420.728j),5.76
3.23,(-9281.502+6951.784j),(-552.353+417.764j),5.76
3.24,(-9244.735+6902.891j),(-550.144+414.826j),5.76
3.25,(-9208.146+6854.432j),(-547.945+411.913j),5.76
3.26,(-9171.733+6806.401j),(-545.757+409.027j),5.76
3.27,(-9135.497+6758.795j),(-543.579+406.166j),5.76
3.28,(-9099.436+6711.607j),(-541.412+403.33j),5.76
3.29,(-9063.55+6664.835j),(-539.255+400.52j),5.76
3.3,(-9027.837+6618.474j),(-537.109+397.734j),5.76
3.31,(-8992.298+6572.519j),(-534.973+394.972j),5.76
3.32,(-8956.93+6526.967j),(-532.848+392.235j),5.76
3.33,(-8921.735+6481.812j),(-530.733+389.521j),5.76
3.34,(-8886.71+6437.052j),(-528.628+386.831j),5.76
3.35,(-8851.855+6392.681j),(-526.534+384.165j),5.76
3.36,(-8817.169+6348.697j),(-524.449+381.522j),5.76
3.37,(-8782.651+6305.094j),(-522.375+378.901j),5.76
3.38,(-8748.301+6261.869j),(-520.311+376.304j),5.76
3.39,(-8714.119+6219.018j),(-518.256+373.729j),5.76
3.4,(-8680.102+6176.537j),(-516.212+371.176j),5.76
3.41,(-8646.25+6134.423j),(-514.178+368.645j),5.76
3.42,(-8612.563+6092.671j),(-512.154+366.136j),5.76
3.43,(-8579.04+6051.279j),(-510.139+363.648j),5.76
3.44,(-8545.68+6010.241j),(-508.134+361.182j),5.76
3.45,(-8512.482+5969.555j),(-506.139+358.737j),5.76
3.46,(-8479.446+5929.218j),(-504.154+356.313j),5.76
3.47,(-8446.571+5889.224j),(-502.178+353.91j),5.76
3.48,(-8413.855+5849.572j),(-500.212+351.527j),5.76
3.49,(-8381.299+5810.257j),(-498.256+349.164j),5.76
3.5,(-8348.901+5771.276j),(-496.309+346.822j),5.76
3.51,(-8316.661+5732.626j),(-494.371+344.499j),5.76
3.52,(-8284.578+5694.304j),(-492.443+342.196j),5.76
3.53,(-8252.651+5656.305j),(-490.525+339.913j),5.76
3.54,(-8220.879+5618.628j),(-488.615+337.648j),5.76
3.55,(-8189.262+5581.268j),(-486.715+335.403j),5.76
3.56,(-8157.799+5544.222j),(-484.825+333.177j),5.76
3.57,(-8126.489+5507.488j),(-482.943+330.97j),5.76
