3.0,(-7338.361+5918.745j),(-435.581+355.684j),5.76
3.01,(-7308.749+5875.296j),(-433.801+353.073j),5.76
3.02,(-7279.278+5832.248j),(-432.03+350.486j),5.76
3.03,(-7249.946+5789.595j),(-430.268+347.923j),5.76
3.04,(-7220.755+5747.333j),(-428.514+345.383j),5.76
3.05,(-7191.702+5705.459j),(-426.768+342.866j),5.76
3.06,(-7162.787+5663.968j),(-425.03+340.373j),5.76
3.07,(-7134.01+5622.856j),(-423.301+337.902j),5.76
3.08,(-7105.371+5582.118j),(-421.58+335.454j),5.76
3.09,(-7076.868+5541.752j),(-419.867+333.029j),5.76
3.1,(-7048.502+5501.752j),(-418.162+330.625j),5.76
3.11,(-7020.272+5462.114j),(-416.466+328.243j),5.76
3.12,(-6992.176+5422.836j),(-414.777+325.882j),5.76
3.13,(-6964.216+5383.913j),(-413.097+323.543j),5.76
3.14,(-6936.389+5345.341j),(-411.425+321.225j),5.76
3.15,(-6908.697+5307.116j),(-409.761+318.928j),5.76
3.16,(-6881.137+5269.235j),(-408.104+316.652j),5.76
3.17,(-6853.709+5231.694j),(-406.456+314.396j),5.76
3.18,(-6826.414+5194.49j),(-404.816+312.16j),5.76
3.19,(-6799.25+5157.618j),(-403.183+309.944j),5.76
3.2,(-6772.217+5121.076j),(-401.559+307.748j),5.76
3.21,(-6745.314+5084.859j),(-399.942+305.572j),5.76
3.22,(-6718.541+5048.965j),(-398.333+303.415j),5.76
3.23,(-6691.898+5013.39j),(-396.732+301.277j),5.76
3.24,(-6665.383+4978.131j),(-395.139+299.158j),5.76
3.25,(-6638.996+4943.184j),(-393.553+297.058j),5.76
3.26,(-6612.736+4908.545j),(-391.975+294.976j),5.76
3.27,(-6586.604+4874.213j),(-390.405+292.913j),5.76
3.28,(-6560.598+4840.183j),(-388.842+290.868j),5.76
3.29,(-6534.718+4806.453j),(-387.287+288.841j),5.76
3.3,(-6508.963+4773.019j),(-385.739+286.832j),5.76
3.31,(-6483.333+4739.878j),(-384.199+284.84j),5.76
3.32,(-6457.828+4707.027j),(-382.666+282.866j),5.76
3.33,(-6432.446+4674.463j),(-381.141+280.909j),5.76
3.34,(-6407.187+4642.183j),(-379.623+278.969j),5.76
3.35,(-6382.051+4610.185j),(-378.112+277.047j),5.76
3.36,(-6357.036+4578.464j),(-376.609+275.14j),5.76
3.37,(-6332.144+4547.019j),(-375.113+273.251j),5.76
3.38,(-6307.372+4515.847j),(-373.624+271.377j),5.76
3.39,(-6282.72+4484.945j),(-372.143+269.52j),5.76
3.4,(-6258.188+4454.309j),(-370.669+267.679j),5.76
3.41,(-6233.776+4423.938j),(-369.202+265.854j),5.76
3.42,(-6209.482+4393.828j),(-367.742+264.045j),5.76
3.43,(-6185.306+4363.977j),(-366.289+262.251j),5.76
3.44,(-6161.248+4334.382j),(-364.843+260.472j),5.76
3.45,(-6137.307+4305.041j),(-363.404+258.709j),5.76
3.46,(-6113.483+4275.95j),(-361.973+256.961j),5.76
3.47,(-6089.774+4247.108j),(-360.548+255.228j),5.76
3.48,(-6066.18+4218.513j),(-359.13+253.509j),5.76
3.49,(-6042.702+4190.16j),(-357.719+251.805j),5.76
3.5,(-6019.338+4162.048j),(-356.315+250.116j),5.76
3.51,(-5996.087+4134.175j),(-354.918+248.441j),5.76
3.52,(-5972.95+4106.539j),(-353.527+246.78j),5.76
3.53,(-5949.925+4079.135j),(-352.144+245.133j),5.76
3.54,(-5927.013+4051.964j),(-350.767+243.501j),5.76
3.55,(-5904.212+4025.021j),(-349.397+241.881j),5.76
3.56,(-5881.522+3998.305j),(-348.033+240.276j),5.76
3.57,(-5858.942+3971.813j),(-346.676+238.684j),5.76
3.58,(-5836.472+3945.544j),(-345.326+237.105j),5.76
3.59,(-5814.112+3919.495j),(-343.982+235.54j),5.76
3.6,(-5791.861+3893.663j),(-342.645+233.988j),5.76
3.61,(-5769.718+3868.047j),(-341.314+232.448j),5.76
3.62,(-5747.682+3842.645j),(-339.99+230.922j),5.76
3.63,(-5725.754+3817.454j),(-338.672+229.408j),5.76
3.64,(-5703.933+3792.473j),(-337.361+227.907j),5.76
3.65,(-5682.218+3767.698j),(-336.056+226.418j),5.76
3.66,(-5660.608+3743.129j),(-334.757+224.941j),5.76
3.67,(-5639.104+3718.763j),(-333.465+223.477j),5.76
3.68,(-5617.704+3694.598j),(-332.179+222.025j),5.76
3.69,(-5596.408+3670.632j),(-330.899+220.585j),5.76
3.7,(-5575.216+3646.864j),(-329.626+219.156j),5.76
3.71,(-5554.127+3623.29j),(-328.358+217.74j),5.76
3.72,(-5533.14+3599.91j),(-327.097+216.335j),5.76
3.73,(-5512.256+3576.722j),(-325.842+214.941j),5.76
3.74,(-5491.472+3553.723j),(-324.593+213.559j),5.76
3.75,(-5470.79+3530.912j),(-323.35+212.188j),5.76
3.76,(-5450.208+3508.287j),(-322.113+210.829j),5.76
3.77,(-5429.726+3485.846j),(-320.883+209.48j),5.76
3.78,(-5409.344+3463.587j),(-319.658+208.142j),5.76
3.79,(-5389.06+3441.509j),(-318.439+206.816j),5.76
3.8,(-5368.875+3419.609j),(-317.226+205.5j),5.76
3.81,(-5348.788+3397.887j),(-316.019+204.194j),5.76
3.82,(-5328.798+3376.34j),(-314.817+202.899j),5.76
3.83,(-5308.905+3354.967j),(-313.622+201.615j),5.76
3.84,(-5289.108+3333.765j),(-312.432+200.341j),5.76
3.85,(-5269.407+3312.734j),(-311.248+199.077j),5.76
3.86,(-5249.802+3291.872j),(-310.07+197.823j),5.76
3.87,(-5230.292+3271.177j),(-308.898+196.58j),5.76
3.88,(-5210.876+3250.647j),(-307.731+195.346j),5.76
3.89,(-5191.553+3230.282j),(-306.57+194.122j),5.76
3.9,(-5172.325+3210.078j),(-305.414+192.908j),5.76
3.91,(-5153.189+3190.036j),(-304.264+191.703j),5.76
3.92,(-5134.146+3170.152j),(-303.12+190.509j),5.76
3.93,(-5115.194+3150.427j),(-301.981+189.323j),5.76
3.94,(-5096.334+3130.858j),(-300.848+188.147j),5.76
3.95,(-5077.565+3111.443j),(-299.72+186.981j),5.76
3.96,(-5058.887+3092.182j),(-298.597+185.823j),5.76
3.97,(-5040.299+3073.073j),(-297.48+184.675j),5.76
3.98,(-5021.8+3054.114j),(-296.369+183.535j),5.76
