3.0,(-1943.207+1570.704j),(-111.362+94.391j),5.76
3.01,(-1935.349+1559.174j),(-110.89+93.698j),5.76
3.02,(-1927.528+1547.749j),(-110.42+93.011j),5.76
3.03,(-1919.744+1536.43j),(-109.952+92.331j),5.76
3.04,(-1911.997+1525.215j),(-109.487+91.657j),5.76
3.05,(-1904.287+1514.103j),(-109.023+90.989j),5.76
3.06,(-1896.614+1503.092j),(-108.562+90.327j),5.76
3.07,(-1888.977+1492.181j),(-108.103+89.672j),5.76
3.08,(-1881.377+1481.371j),(-107.646+89.022j),5.76
3.09,(-1873.813+1470.658j),(-107.192+88.378j),5.76
3.1,(-1866.285+1460.043j),(-106.74+87.741j),5.76
3.11,(-1858.793+1449.524j),(-106.289+87.108j),5.76
3.12,(-1851.337+1439.101j),(-105.841+86.482j),5.76
3.13,(-1843.917+1428.771j),(-105.395+85.861j),5.76
3.14,(-1836.533+1418.535j),(-104.952+85.246j),5.76
3.15,(-1829.184+1408.391j),(-104.51+84.637j),5.76
3.16,(-1821.87+1398.338j),(-104.07+84.032j),5.76
3.17,(-1814.591+1388.376j),(-103.633+83.434j),5.76
3.18,(-1807.348+1378.503j),(-103.198+82.84j),5.76
3.19,(-1800.139+1368.718j),(-102.765+82.252j),5.76
3.2,(-1792.965+1359.02j),(-102.333+81.67j),5.76
3.21,(-1785.826+1349.409j),(-101.904+81.092j),5.76
3.22,(-1778.721+1339.884j),(-101.477+80.52j),5.76
3.23,(-1771.65+1330.443j),(-101.053+79.952j),5.76
3.24,(-1764.614+1321.086j),(-100.63+79.39j),5.76
3.25,(-1757.611+1311.811j),(-100.209+78.833j),5.76
3.26,(-1750.642+1302.619j),(-99.79+78.28j),5.76
3.27,(-1743.707+1293.508j),(-99.373+77.733j),5.76
3.28,(-1736.806+1284.477j),(-98.959+77.19j),5.76
3.29,(-1729.938+1275.526j),(-98.546+76.652j),5.76
3.3,(-1723.103+1266.653j),(-98.135+76.119j),5.76
3.31,(-1716.302+1257.859j),(-97.726+75.59j),5.76
3.32,(-1709.533+1249.141j),(-97.32+75.066j),5.76
3.33,(-1702.797+1240.499j),(-96.915+74.547j),5.76
3.34,(-1696.094+1231.933j),(-96.512+74.032j),5.76
3.35,(-1689.424+1223.441j),(-96.111+73.522j),5.76
3.36,(-1682.785+1215.023j),(-95.712+73.016j),5.76
3.37,(-1676.179+1206.678j),(-95.315+72.515j),5.76
3.38,(-1669.605+1198.406j),(-94.92+72.018j),5.76
3.39,(-1663.063+1190.205j),(-94.527+71.525j),5.76
3.4,(-1656.553+1182.075j),(-94.136+71.036j),5.76
3.41,(-1650.075+1174.015j),(-93.746+70.552j),5.76
3.42,(-1643.628+1166.025j),(-93.359+70.072j),5.76
3.43,(-1637.212+1158.103j),(-92.974+69.596j),5.76
3.44,(-1630.827+1150.249j),(-92.59+69.124j),5.76
3.45,(-1624.474+1142.462j),(-92.208+68.656j),5.76
3.46,(-1618.151+1134.743j),(-91.828+68.192j),5.76
3.47,(-1611.86+1127.089j),(-91.45+67.732j),5.76
3.48,(-1605.599+1119.5j),(-91.074+67.276j),5.76
3.49,(-1599.368+1111.976j),(-90.699+66.824j),5.76
3.5,(-1593.168+1104.515j),(-90.327+66.375j),5.76
3.51,(-1586.997+1097.119j),(-89.956+65.931j),5.76
3.52,(-1580.857+1089.784j),(-89.587+65.49j),5.76
3.53,(-1574.747+1082.512j),(-89.22+65.053j),5.76
3.54,(-1568.666+1075.301j),(-88.854+64.62j),5.76
3.55,(-1562.616+1068.151j),(-88.491+64.19j),5.76
3.56,(-1556.594+1061.062j),(-88.129+63.764j),5.76
3.57,(-1550.602+1054.031j),(-87.769+63.341j),5.76
3.58,(-1544.639+1047.06j),(-87.41+62.923j),5.76
3.59,(-1538.705+1040.147j),(-87.054+62.507j),5.76
3.6,(-1532.8+1033.292j),(-86.699+62.095j),5.76
3.61,(-1526.924+1026.494j),(-86.346+61.687j),5.76
3.62,(-1521.076+1019.753j),(-85.994+61.282j),5.76
3.63,(-1515.257+1013.068j),(-85.645+60.88j),5.76
3.64,(-1509.466+1006.438j),(-85.297+60.481j),5.76
3.65,(-1503.703+999.864j),(-84.95+60.086j),5.76
3.66,(-1497.969+993.344j),(-84.606+59.694j),5.76
3.67,(-1492.262+986.877j),(-84.263+59.306j),5.76
3.68,(-1486.583+980.464j),(-83.922+58.92j),5.76
3.69,(-1480.931+974.104j),(-83.582+58.538j),5.76
3.7,(-1475.307+967.797j),(-83.244+58.159j),5.76
3.71,(-1469.711+961.541j),(-82.908+57.783j),5.76
3.72,(-1464.141+955.336j),(-82.573+57.41j),5.76
3.73,(-1458.599+949.183j),(-82.24+57.041j),5.76
3.74,(-1453.084+943.079j),(-81.908+56.674j),5.76
3.75,(-1447.595+937.026j),(-81.579+56.31j),5.76
3.76,(-1442.133+931.022j),(-81.25+55.949j),5.76
3.77,(-1436.698+925.066j),(-80.924+55.591j),5.76
3.78,(-1431.289+919.159j),(-80.599+55.236j),5.76
3.79,(-1425.906+913.3j),(-80.275+54.884j),5.76
3.8,(-1420.549+907.489j),(-79.953+54.535j),5.76
3.81,(-1415.218+901.724j),(-79.633+54.189j),5.76
3.82,(-1409.914+896.006j),(-79.314+53.845j),5.76
3.83,(-1404.634+890.334j),(-78.997+53.504j),5.76
3.84,(-1399.381+884.707j),(-78.681+53.166j),5.76
3.85,(-1394.153+879.126j),(-78.367+52.831j),5.76
3.86,(-1388.95+873.59j),(-78.054+52.498j),5.76
3.87,(-1383.772+868.098j),(-77.743+52.168j),5.76
3.88,(-1378.62+862.65j),(-77.434+51.84j),5.76
3.89,(-1373.492+857.245j),(-77.125+51.516j),5.76
3.9,(-1368.389+851.884j),(-76.819+51.193j),5.76
3.91,(-1363.311+846.565j),(-76.514+50.874j),5.76
3.92,(-1358.257+841.288j),(-76.21+50.557j),5.76
3.93,(-1353.228+836.054j),(-75.908+50.242j),5.76
3.94,(-1348.223+830.86j),(-75.607+49.93j),5.76
3.95,(-1343.242+825.708j),(-75.308+49.62j),5.76
3.96,(-1338.285+820.597j),(-75.01+49.313j),5.76
3.97,(-1333.352+815.526j),(-74.713+49.009j),5.76
3.98,(-1328.443+810.494j),(-74.418+48.706j),5.76
3.99,(-1323.558+805.503j),(-74.125+48.406j),5.76
4.0,(-1318.696+800.55j),(-73.832+48.109j),5.76
4.01,(-1313.857+795.636j),(-73.542+47.813j),5.76
4.02,(-1309.042+790.761j),(-73.252+47.52j),5.76
4.03,(-1304.25+785.924j),(-72.964+47.23j),5.76
4.04,(-1299.48+781.124j),(-72.678+46.941j),5.76
4.05,(-1294.734+776.362j),(-72.392+46.655j),5.76
4.06,(-1290.011+771.637j),(-72.109+46.371j),5.76
4.07,(-1285.31+766.949j),(-71.826+46.089j),5.76
4.08,(-1280.632+762.297j),(-71.545+45.81j),5.76
4.09,(-1275.976+757.681j),(-71.265+45.532j),5.76
4.1,(-1271.342+753.101j),(-70.987+45.257j),5.76
4.11,(-1266.731+748.556j),(-70.71+44.984j),5.76
4.12,(-1262.142+744.046j),(-70.434+44.713j),5.76
4.13,(-1257.575+739.57j),(-70.159+44.444j),5.76
4.14,(-1253.029+735.129j),(-69.886+44.177j),5.76
4.15,(-1248.505+730.722j),(-69.614+43.912j),5.76
4.16,(-1244.003+726.349j),(-69.344+43.65j),5.76
4.17,(-1239.523+722.01j),(-69.075+43.389j),5.76
4.18,(-1235.063+717.703j),(-68.807+43.13j),5.76
4.19,(-1230.625+713.429j),(-68.54+42.873j),5.76
4.2,(-1226.208+709.188j),(-68.274+42.618j),5.76
4.21,(-1221.813+704.979j),(-68.01+42.365j),5.76
4.22,(-1217.438+700.802j),(-67.747+42.114j),5.76
4.23,(-1213.084+696.656j),(-67.486+41.865j),5.76
4.24,(-1208.75+692.542j),(-67.225+41.618j),5.76
4.25,(-1204.437+688.459j),(-66.966+41.373j),5.76
4.26,(-1200.145+684.407j),(-66.708+41.129j),5.76
4.27,(-1195.873+680.385j),(-66.451+40.887j),5.76
4.28,(-1191.621+676.394j),(-66.196+40.648j),5.76
4.29,(-1187.389+672.432j),(-65.942+40.409j),5.76
4.3,(-1183.178+668.501j),(-65.689+40.173j),5.76
4.31,(-1178.986+664.598j),(-65.437+39.939j),5.76
4.32,(-1174.814+660.725j),(-65.186+39.706j),5.76
4.33,(-1170.662+656.88j),(-64.936+39.475j),5.76
4.34,(-1166.53+653.065j),(-64.688+39.246j),5.76
4.35,(-1162.417+649.277j),(-64.441+39.018j),5.76
4.36,(-1158.323+645.518j),(-64.195+38.792j),5.76
4.37,(-1154.248+641.787j),(-63.95+38.568j),5.76
4.38,(-1150.193+638.083j),(-63.706+38.345j),5.76
4.39,(-1146.157+634.407j),(-63.464+38.124j),5.76
4.4,(-1142.14+630.758j),(-63.222+37.905j),5.76
4.41,(-1138.142+627.135j),(-62.982+37.687j),5.76
4.42,(-1134.162+623.54j),(-62.743+37.471j),5.76
4.43,(-1130.202+619.97j),(-62.505+37.257j),5.76
4.44,(-1126.259+616.427j),(-62.268+37.044j),5.76
4.45,(-1122.336+612.91j),(-62.032+36.833j),5.76
4.46,(-1118.43+609.419j),(-61.798+36.623j),5.76
4.47,(-1114.543+605.953j),(-61.564+36.414j),5.76
4.48,(-1110.674+602.513j),(-61.332+36.208j),5.76
4.49,(-1106.823+599.097j),(-61.1+36.002j),5.76
4.5,(-1102.99+595.707j),(-60.87+35.799j),5.76
4.51,(-1099.175+592.34j),(-60.64+35.596j),5.76
4.52,(-1095.378+588.999j),(-60.412+35.396j),5.76
4.53,(-1091.599+585.681j),(-60.185+35.196j),5.76
4.54,(-1087.837+582.388j),(-59.959+34.998j),5.76
4.55,(-1084.092+579.118j),(-59.734+34.802j),5.76
4.56,(-1080.365+575.872j),(-59.51+34.607j),5.76
4.57,(-1076.655+572.649j),(-59.287+34.413j),5.76
4.58,(-1072.963+569.45j),(-59.065+34.221j),5.76
4.59,(-1069.287+566.273j),(-58.844+34.03j),5.76
4.6,(-1065.629+563.119j),(-58.625+33.84j),5.76
4.61,(-1061.988+559.988j),(-58.406+33.652j),5.76
4.62,(-1058.363+556.879j),(-58.188+33.465j),5.76
4.63,(-1054.755+553.792j),(-57.971+33.28j),5.76
4.64,(-1051.164+550.728j),(-57.755+33.096j),5.76
4.65,(-1047.589+547.685j),(-57.54+32.913j),5.76
4.66,(-1044.031+544.663j),(-57.327+32.731j),5.76
4.67,(-1040.489+541.663j),(-57.114+32.551j),5.76
4.68,(-1036.964+538.685j),(-56.902+32.372j),5.76
4.69,(-1033.455+535.727j),(-56.691+32.194j),5.76
4.7,(-1029.961+532.79j),(-56.481+32.018j),5.76
4.71,(-1026.484+529.874j),(-56.272+31.842j),5.76
4.72,(-1023.023+526.979j),(-56.064+31.668j),5.76
4.73,(-1019.578+524.103j),(-55.857+31.496j),5.76
4.74,(-1016.148+521.248j),(-55.651+31.324j),5.76
4.75,(-1012.735+518.413j),(-55.446+31.154j),5.76
4.76,(-1009.336+515.598j),(-55.242+30.985j),5.76
4.77,(-1005.954+512.803j),(-55.038+30.817j),5.76
4.78,(-1002.587+510.027j),(-54.836+30.65j),5.76
4.79,(-999.235+507.27j),(-54.635+30.484j),5.76
4.8,(-995.898+504.533j),(-54.434+30.32j),5.76
4.81,(-992.577+501.814j),(-54.235+30.156j),5.76
4.82,(-989.27+499.115j),(-54.036+29.994j),5.76
