3.0,(-8358.019+6740.504j),(-496.857+405.067j),5.76
3.01,(-8324.296+6691.023j),(-494.83+402.093j),5.76
3.02,(-8290.733+6641.997j),(-492.813+399.147j),5.76
3.03,(-8257.329+6593.422j),(-490.806+396.228j),5.76
3.04,(-8224.084+6545.293j),(-488.808+393.336j),5.76
3.05,(-8190.998+6497.605j),(-486.82+390.47j),5.76
3.06,(-8158.069+6450.354j),(-484.841+387.631j),5.76
3.07,(-8125.297+6403.534j),(-482.871+384.817j),5.76
3.08,(-8092.681+6357.14j),(-480.911+382.029j),5.76
3.09,(-8060.221+6311.169j),(-478.961+379.266j),5.76
3.1,(-8027.916+6265.615j),(-477.019+376.529j),5.76
3.11,(-7995.766+6220.475j),(-475.087+373.816j),5.76
3.12,(-7963.77+6175.743j),(-473.165+371.128j),5.76
3.13,(-7931.928+6131.416j),(-471.251+368.464j),5.76
3.14,(-7900.238+6087.488j),(-469.347+365.824j),5.76
3.15,(-7868.7+6043.956j),(-467.451+363.208j),5.76
3.16,(-7837.314+6000.816j),(-465.565+360.616j),5.76
3.17,(-7806.079+5958.063j),(-463.688+358.047j),5.76
3.18,(-7774.994+5915.693j),(-461.82+355.5j),5.76
3.19,(-7744.058+5873.702j),(-459.961+352.977j),5.76
3.2,(-7713.272+5832.086j),(-458.111+350.476j),5.76
3.21,(-7682.634+5790.842j),(-456.27+347.998j),5.76
3.22,(-7652.144+5749.964j),(-454.438+345.541j),5.76
3.23,(-7621.801+5709.45j),(-452.614+343.106j),5.76
3.24,(-7591.605+5669.295j),(-450.8+340.693j),5.76
3.25,(-7561.554+5629.496j),(-448.994+338.302j),5.76
3.26,(-7531.649+5590.048j),(-447.197+335.931j),5.76
3.27,(-7501.888+5550.949j),(-445.408+333.581j),5.76
3.28,(-7472.272+5512.195j),(-443.628+331.252j),5.76
3.29,(-7442.798+5473.781j),(-441.857+328.944j),5.76
3.3,(-7413.468+5435.705j),(-440.095+326.656j),5.76
3.31,(-7384.28+5397.962j),(-438.34+324.388j),5.76
3.32,(-7355.233+5360.55j),(-436.595+322.139j),5.76
3.33,(-7326.327+5323.466j),(-434.858+319.911j),5.76
3.34,(-7297.561+5286.704j),(-433.129+317.702j),5.76
3.35,(-7268.935+5250.263j),(-431.409+315.512j),5.76
3.36,(-7240.448+5214.139j),(-429.697+313.341j),5.76
3.37,(-7212.099+5178.328j),(-427.993+311.189j),5.76
3.38,(-7183.887+5142.828j),(-426.298+309.055j),5.76
3.39,(-7155.813+5107.635j),(-424.611+306.941j),5.76
3.4,(-7127.875+5072.746j),(-422.932+304.844j),5.76
3.41,(-7100.074+5038.157j),(-421.261+302.765j),5.76
3.42,(-7072.407+5003.867j),(-419.599+300.705j),5.76
3.43,(-7044.874+4969.871j),(-417.944+298.662j),5.76
3.44,(-7017.476+4936.168j),(-416.298+296.636j),5.76
3.45,(-6990.211+4902.753j),(-414.659+294.628j),5.76
3.46,(-6963.079+4869.624j),(-413.029+292.637j),5.76
3.47,(-6936.078+4836.777j),(-411.406+290.664j),5.76
3.48,(-6909.209+4804.211j),(-409.791+288.706j),5.76
3.49,(-6882.471+4771.922j),(-408.185+286.766j),5.76
3.5,(-6855.863+4739.908j),(-406.586+284.842j),5.76
3.51,(-6829.384+4708.165j),(-404.994+282.935j),5.76
3.52,(-6803.034+4676.691j),(-403.411+281.043j),5.76
3.53,(-6776.813+4645.483j),(-401.835+279.168j),5.76
3.54,(-6750.719+4614.538j),(-400.267+277.308j),5.76
3.55,(-6724.753+4583.855j),(-398.707+275.464j),5.76
3.56,(-6698.912+4553.43j),(-397.154+273.636j),5.76
3.57,(-6673.198+4523.26j),(-395.608+271.823j),5.76
3.58,(-6647.608+4493.344j),(-394.071+270.025j),5.76
3.59,(-6622.144+4463.678j),(-392.54+268.242j),5.76
3.6,(-6596.803+4434.26j),(-391.017+266.474j),5.76
3.61,(-6571.585+4405.087j),(-389.502+264.721j),5.76
