3.0,(-5944.398+4795.328j),(-351.812+288.173j),5.76
3.01,(-5920.406+4760.126j),(-350.37+286.057j),5.76
3.02,(-5896.529+4725.248j),(-348.935+283.961j),5.76
3.03,(-5872.765+4690.691j),(-347.507+281.885j),5.76
3.04,(-5849.114+4656.451j),(-346.085+279.827j),5.76
3.05,(-5825.575+4622.525j),(-344.671+277.788j),5.76
3.06,(-5802.149+4588.909j),(-343.263+275.768j),5.76
3.07,(-5778.834+4555.6j),(-341.862+273.766j),5.76
3.08,(-5755.631+4522.595j),(-340.468+271.783j),5.76
3.09,(-5732.538+4489.89j),(-339.08+269.818j),5.76
3.1,(-5709.556+4457.482j),(-337.699+267.87j),5.76
3.11,(-5686.684+4425.369j),(-336.324+265.94j),5.76
3.12,(-5663.921+4393.546j),(-334.956+264.028j),5.76
3.13,(-5641.268+4362.01j),(-333.595+262.133j),5.76
3.14,(-5618.723+4330.759j),(-332.24+260.255j),5.76
3.15,(-5596.286+4299.79j),(-330.892+258.394j),5.76
3.16,(-5573.958+4269.099j),(-329.55+256.549j),5.76
3.17,(-5551.736+4238.684j),(-328.215+254.721j),5.76
3.18,(-5529.622+4208.541j),(-326.886+252.91j),5.76
3.19,(-5507.614+4178.668j),(-325.563+251.115j),5.76
3.2,(-5485.712+4149.061j),(-324.247+249.336j),5.76
3.21,(-5463.915+4119.719j),(-322.937+247.572j),5.76
3.22,(-5442.224+4090.638j),(-321.634+245.825j),5.76
3.23,(-5420.638+4061.815j),(-320.336+244.093j),5.76
3.24,(-5399.155+4033.248j),(-319.045+242.376j),5.76
3.25,(-5377.777+4004.934j),(-317.761+240.674j),5.76
3.26,(-5356.502+3976.871j),(-316.482+238.988j),5.76
3.27,(-5335.329+3949.055j),(-315.21+237.316j),5.76
3.28,(-5314.259+3921.484j),(-313.944+235.659j),5.76
3.29,(-5293.292+3894.156j),(-312.684+234.017j),5.76
3.3,(-5272.425+3867.068j),(-311.43+232.389j),5.76
3.31,(-5251.66+3840.217j),(-310.182+230.776j),5.76
3.32,(-5230.996+3813.602j),(-308.94+229.176j),5.76
3.33,(-5210.431+3787.219j),(-307.704+227.591j),5.76
3.34,(-5189.967+3761.066j),(-306.474+226.019j),5.76
3.35,(-5169.602+3735.141j),(-305.251+224.461j),5.76
3.36,(-5149.335+3709.441j),(-304.033+222.917j),5.76
3.37,(-5129.167+3683.965j),(-302.821+221.386j),5.76
3.38,(-5109.097+3658.709j),(-301.615+219.868j),5.76
3.39,(-5089.125+3633.672j),(-300.414+218.364j),5.76
3.4,(-5069.249+3608.851j),(-299.22+216.872j),5.76
3.41,(-5049.47+3584.245j),(-298.031+215.393j),5.76
3.42,(-5029.788+3559.85j),(-296.849+213.927j),5.76
3.43,(-5010.201+3535.665j),(-295.671+212.474j),5.76
3.44,(-4990.709+3511.687j),(-294.5+211.033j),5.76
3.45,(-4971.312+3487.915j),(-293.334+209.604j),5.76
3.46,(-4952.009+3464.346j),(-292.174+208.188j),5.76
3.47,(-4932.801+3440.979j),(-291.02+206.784j),5.76
3.48,(-4913.686+3417.811j),(-289.871+205.391j),5.76
3.49,(-4894.663+3394.84j),(-288.728+204.011j),5.76
3.5,(-4875.734+3372.064j),(-287.591+202.642j),5.76
3.51,(-4856.897+3349.481j),(-286.459+201.285j),5.76
3.52,(-4838.151+3327.09j),(-285.332+199.94j),5.76
